Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIII	12225000	12299999	12262500	730	4	0.00140209508460919	0.0496027294978964	0.00175038051750381	0.000812698487936674
groupIII	12300000	12374999	12337500	1112	4	0.000673291678573963	0.0352177311216777	0.000459153338486236	0.000769194925833656
groupIII	12375000	12449999	12412500	1335	4	0.000887100130213577	-0.0244083578883226	0.000891847430295464	0.000878664394965883
groupIII	12450000	12524999	12487500	1563	3	0.000622827088293623	-0.0321517708163864	0.000598602891519158	0.000636972663617827
groupIII	12525000	12599999	12562500	1505	4	0.000887110166505528	-0.00200996990628947	0.000936639033714439	0.000781933789881479
groupIII	12600000	12674999	12637500	2067	16	0.00266061079275334	-0.00408390235244797	0.00267517951823271	0.00254100340125486
groupIII	12675000	12749999	12712500	782	5	0.00214701408755117	0.0290479069326577	0.00236672665682634	0.00159681098557718
groupIII	12750000	12824999	12787500	1770	11	0.00214538108162891	-0.0195778483036511	0.00210063803409602	0.00212783069505711
groupIII	12825000	12899999	12862500	1805	12	0.0021795249394939	0.000554645055281797	0.00227349927720239	0.00195672371537634
groupIII	12900000	12974999	12937500	1359	17	0.00412955732305771	0.0878390630467984	0.00321177400933393	0.00394428526411379
groupIII	12975000	13049999	13012500	2157	16	0.00225764146705981	-0.0221600477141098	0.00221156134138437	0.00222502325499825
groupIII	13050000	13124999	13087500	1201	8	0.00235066903676396	-0.0158138271637083	0.00239010003080238	0.00223293019323505
groupIII	13125000	13199999	13162500	302	3	0.0045281237955079	0.0284724749525632	0.00439618107176645	0.00415860427511151
groupIII	13200000	13274999	13237500	1463	6	0.000893209318506432	0.0110215678138126	0.000633389819245083	0.00105835765383955
groupIII	13275000	13349999	13312500	535	3	0.00213822731383781	-0.0234915206265557	0.0021910046728972	0.00207944836959164
groupIII	13350000	13424999	13387500	1605	12	0.00128062208462427	-0.0105577960085206	0.00110980767566632	0.0013696211264462
groupIII	13425000	13499999	13462500	481	8	0.00498656224462676	-0.00633322141501426	0.00536597294409794	0.0042108766094198
groupIII	13500000	13574999	13537500	1220	11	0.00332081888761731	-0.0201205374665193	0.00341439590438702	0.00311550999397985
groupIII	13575000	13649999	13612500	1153	3	0.00113729634171061	-0.0150437388642212	0.00110581092801388	0.00114542081915791
groupIII	13650000	13724999	13687500	2342	4	0.000730548175026017	-0.0303686277288464	0.000711670433845042	0.000723148635134429
groupIII	13725000	13799999	13762500	923	12	0.00491583696691799	-0.00256958535211493	0.00490311186069067	0.00468083193699398
groupIII	13800000	13874999	13837500	1400	43	0.00932816206602368	0.0116472301004836	0.00802837298246393	0.00959371318352026
groupIII	13875000	13949999	13912500	592	6	0.00331778098663179	-0.0414716954537299	0.00342820359421922	0.00317401046012193
groupIII	13950000	14024999	13987500	807	0	0	NA	0	0
groupIII	14025000	14099999	14062500	604	4	0.00143339271430224	0.00885522464778404	0.00131951654089814	0.00144218199675528
groupIII	14100000	14174999	14137500	824	4	0.00235950984358145	0.00376984822537594	0.00240315491841963	0.00219227810723951
groupIII	14175000	14249999	14212500	1509	6	0.0010904824791333	-0.0130735084825818	0.00100640396225279	0.00112707137437934
groupIII	14250000	14324999	14287500	1175	10	0.00262373590719507	0.0260447099416785	0.00190267599159443	0.00290932703593904
groupIII	14325000	14399999	14362500	296	2	0.00110848630585473	-0.0312051132998319	0.00118187915806963	0.00100745655627927
groupIII	14400000	14474999	14437500	511	3	0.00171727747415557	-0.0543344049291119	0.0016955493874001	0.00167476188553435
groupIII	14475000	14549999	14512500	906	5	0.0019039058780245	0.00491749923749753	0.00170765615848989	0.00193653913622541
groupIII	14550000	14624999	14587500	1883	15	0.0028064791760804	-0.0265680212532662	0.00271354584834741	0.00283217892712933
groupIII	14625000	14699999	14662500	2228	14	0.00232345343532264	0.0194807011824591	0.00182433867663192	0.00245177221399688
groupIII	14700000	14774999	14737500	1558	7	0.00119935666442941	0.0268750163728873	0.000961082404601645	0.00126138651832368
groupIII	14775000	14849999	14812500	1682	6	0.00119650769606659	-0.0186229502444001	0.00120055713688003	0.00117781377767559
groupIII	14850000	14924999	14887500	2504	30	0.00367872795644657	-0.00194538782401585	0.00362468170780091	0.00350148890577665
groupIII	14925000	14999999	14962500	1687	10	0.00165437785595917	-0.00347843084445097	0.00155193878400446	0.00164851558032943
groupIII	15000000	15074999	15037500	1205	8	0.00136569228374208	-0.0464083859967692	0.00123323807021463	0.00142912093900438
groupIII	15075000	15149999	15112500	938	2	0.000355184180332506	0.0201009962686444	0.000484314701580645	0.000196779173376478
groupIII	15150000	15224999	15187500	1802	22	0.00325211661780868	0.00789781779026754	0.00348095621459625	0.0026932958240946
groupIII	15225000	15299999	15262500	652	3	0.00125073035349109	0.000100966549198005	0.00126377238011769	0.00117715585124017
groupIII	15300000	15374999	15337500	63	0	0	NA	0	0
groupIII	15375000	15449999	15412500	166	4	0.00713793951315466	-0.0850843954529796	0.0064150479468896	0.00629456601917875
groupIII	15450000	15524999	15487500	0	0	NA	NA	NA	NA
groupIII	15525000	15599999	15562500	1	0	0	NA	0	0
groupIII	15600000	15674999	15637500	318	7	0.00440700808625336	-0.0121522673194306	0.00397198758568521	0.00449023355167002
groupIII	15675000	15749999	15712500	55	0	0	NA	0	0
groupIII	15750000	15824999	15787500	553	5	0.00314311552203682	-0.00135735542009261	0.00283277930551543	0.00327845476241752
groupIII	15825000	15899999	15862500	1583	17	0.00427147728914399	0.00699772197406286	0.00422128613562349	0.00386029623281883
groupIII	15900000	15974999	15937500	1164	8	0.00233415673457388	-0.00918630525958436	0.00188469316673504	0.00254549454789374
groupIII	15975000	16049999	16012500	922	6	0.00146492076506918	0.0697241718959778	0.00121473380466511	0.00140214164988558
groupIII	16050000	16124999	16087500	1346	12	0.00305899520885579	-0.0125145445728529	0.00290346098153227	0.00308612527132743
groupIII	16125000	16199999	16162500	535	0	0	NA	0	0
groupIII	16200000	16274999	16237500	1480	19	0.00310524337512645	0.0104660086194492	0.00289709383161764	0.00303150701887916
groupIII	16275000	16349999	16312500	2230	18	0.00290883449476431	-0.00397391490511198	0.00289413849552544	0.00269099222965391
groupIII	16350000	16424999	16387500	1886	20	0.00273258865450467	-0.0223508694736934	0.0025637298367096	0.00279824675532325
groupIII	16425000	16499999	16462500	1812	14	0.00302461674599103	-0.0144518577138872	0.00296143664113649	0.00279780936182664
groupIII	16500000	16574999	16537500	1461	5	0.000795469011422512	0.0854068636935172	0.00087740131844433	0.000520149925113635
groupIII	16575000	16649999	16612500	1026	7	0.0026774961215397	0.0476596644911569	0.00258783921473731	0.00230656387641893
groupIII	16650000	16724999	16687500	1457	5	0.00105580411240869	-0.037609253350059	0.00101751879609689	0.0010844369234641
groupIII	16725000	16799999	16762500	529	1	0.000956994328922495	-0.0188592688777355	0.000907372400756144	0.00094148747637051
groupXI	0	74999	37500	585	0	0	NA	0	0
groupXI	75000	149999	112500	929	5	0.00219785362762851	-0.0190193657842332	0.00230144952288973	0.00203004108778515
groupXI	150000	224999	187500	2356	15	0.00215568615674708	0.0181132746837338	0.00186107517145278	0.00214301233827824
groupXI	225000	299999	262500	212	2	0.00385711477987422	-0.022369892393985	0.00381412146226415	0.00388626834381551
groupXI	300000	374999	337500	652	4	0.00178548688627567	-0.0274618855703637	0.00169679853282294	0.00185177456576814
groupXI	375000	449999	412500	730	4	0.00146652673442333	-0.00695172020308655	0.00139661815068493	0.00149459039527889
groupXI	450000	524999	487500	723	2	0.0010488704472107	-0.0255385197321495	0.00109958506224066	0.000978513523897342
groupXI	525000	599999	562500	1323	6	0.00187898774084559	-0.0176760892202002	0.00182330619165026	0.00188454008526557
groupXI	600000	674999	637500	827	2	0.00045424591978401	0.21751507611612	0.000612059056234792	0.000109677083247648
groupXI	675000	749999	712500	1952	16	0.00217025977584818	0.0271829750764887	0.00220577630557383	0.00185023471815073
groupXI	750000	824999	787500	972	3	0.00118206654154367	0.0197138808271501	0.00125013274363924	0.000998547567175019
groupXI	825000	899999	862500	709	2	0.000367873781131892	0.0528852890311937	0.000514181434812285	0.000143022653349069
groupXI	900000	974999	937500	940	4	0.0012663814369411	-0.030728389297279	0.001307165059294	0.00118773873884442
groupXI	975000	1049999	1012500	998	5	0.00190592223407855	0.0417725736115902	0.00143147392141666	0.00204232556137245
groupXI	1050000	1124999	1087500	698	16	0.00810755663031423	0.0118681462346124	0.00773006097668824	0.00763691951227401
groupXI	1125000	1199999	1162500	238	5	0.00842681900346345	-0.0331395808229461	0.0082747384668153	0.00856566368124737
groupXI	1200000	1274999	1237500	1707	10	0.001602874656194	0.0143817072091928	0.00160861127780649	0.00145763645110078
groupXI	1275000	1349999	1312500	535	3	0.00280997514320105	0.0161109192831759	0.00270588705168144	0.00267082166340631
groupXI	1350000	1424999	1387500	1335	10	0.00235090434336718	0.011497161116767	0.00188536608214192	0.00257910972414319
groupXI	1425000	1499999	1462500	836	8	0.00196802354527647	0.0082655042319796	0.00113440985445215	0.00257665710196968
groupXI	1500000	1574999	1537500	348	1	0.000378659192571201	0.00603363656497632	0.000197923997185081	0.000533027184386402
groupXI	1575000	1649999	1612500	1437	5	0.000857615202192721	-0.0248272361017749	0.000843281297826753	0.000849929292841632
groupXI	1650000	1724999	1687500	185	5	0.00699709386806162	0.00821786519580826	0.00807835960960961	0.00545749078943668
groupXI	1725000	1799999	1762500	532	1	0.00018796992481203	0.00596421471172958	0	0.000338345864661654
groupXI	1800000	1874999	1837500	157	3	0.00228437773933679	-0.0358781661336587	0.00259438189024527	0.00196015537613961
groupXI	1875000	1949999	1912500	532	4	0.00312526704571726	-0.0266361373219254	0.00326931273762638	0.00291996700010195
groupXI	1950000	2024999	1987500	157	1	0.00312809624911536	-0.0227872138411225	0.00312809624911536	0.00312809624911536
groupXI	2025000	2099999	2062500	565	0	0	NA	0	0
groupXI	2100000	2174999	2137500	761	0	0	NA	0	0
groupXI	2175000	2249999	2212500	380	0	0	NA	0	0
groupXI	2250000	2324999	2287500	1131	9	0.00277975601497464	-0.00155088677786386	0.00258896448832176	0.00284055265073601
groupXI	2325000	2399999	2362500	850	2	0.000715966386554622	0.0853588870567194	0.000588235294117647	0.000666653327997866
groupXI	2400000	2474999	2437500	293	2	0.00213310580204778	0.256647215267967	0.00170648464163823	0.0013894732115001
groupXI	2475000	2549999	2512500	170	0	0	NA	0	0
groupXI	2550000	2624999	2587500	3294	21	0.00213747940816489	-0.0129698363958392	0.00217790949866651	0.00199610161779921
groupXI	2625000	2699999	2662500	1802	7	0.00134214280075062	-0.0208583661695252	0.0013404810627081	0.00132433222747189
groupXI	2700000	2774999	2737500	1366	13	0.00386532885333814	-0.00422771414635399	0.00362993762016774	0.00359652900426124
groupXI	2775000	2849999	2812500	1025	9	0.00285507065711629	-0.0105981559738982	0.0026349398765587	0.00292652639949917
groupXI	2850000	2924999	2887500	791	3	0.000974523726450646	0.0282624084117013	0.000755724118555977	0.00107162756535491
groupXI	2925000	2999999	2962500	637	6	0.00294624924229765	4.38757649638021e-05	0.00274330602658525	0.00295814783750779
groupXI	3000000	3074999	3037500	1266	8	0.00222455794333887	0.0151073904828097	0.00215075909997285	0.00209060474598842
groupXI	3075000	3149999	3112500	759	1	0.000373298199385155	0.102663350518011	0.000494071146245059	0.000163958424827989
groupXI	3150000	3224999	3187500	631	2	0.000848976915210043	0.0505953901429202	0.000453766292570911	0.00109822620795182
groupXI	3225000	3299999	3262500	1217	4	0.00111625352732517	0.110738607058155	0.000904254256824614	0.000981396989323935
groupXI	3300000	3374999	3337500	2167	13	0.00191485119276584	-0.0105105784962183	0.00169855201670138	0.0020206463004542
groupXI	3375000	3449999	3412500	1188	5	0.0012860197849331	0.0133994959995293	0.00130770042450954	0.0011564491808214
groupXI	3450000	3524999	3487500	780	4	0.000953870278467052	-0.0242816517774329	0.000916566506410256	0.000987380143528523
groupXI	3525000	3599999	3562500	1627	9	0.00170805478925014	0.00438062934339926	0.00162251939465128	0.00168569541957343
groupXI	3600000	3674999	3637500	1379	9	0.00269539259471645	-0.0108990930279316	0.00273428281408064	0.00252483774413115
groupXI	3675000	3749999	3712500	1572	6	0.00131308704792156	-0.0208205616316474	0.00110218758835171	0.00142002112779986
groupXI	3750000	3824999	3787500	1178	14	0.00350056499780327	-0.0148360863077115	0.00339521518050021	0.00347603486975311
groupXI	3825000	3899999	3862500	1932	7	0.00142234935971293	0.0102057574838011	0.00128453884610507	0.00141481354684847
groupXI	3900000	3974999	3937500	773	3	0.00121255378426276	-0.0555431239921213	0.00105720856691102	0.00134057145235566
groupXI	3975000	4049999	4012500	1337	5	0.00142182950709503	-0.0122049203829379	0.00144611577421351	0.00133824447771159
groupXI	4050000	4124999	4087500	1788	9	0.00164589728166026	0.0121446816042784	0.001419788926096	0.00166070107387591
groupXI	4125000	4199999	4162500	1161	5	0.00155044603010043	-0.00195671412537985	0.00148798554747963	0.00153158729248814
groupXI	4200000	4274999	4237500	1056	2	0.000964187327823691	-0.0267451706452448	0.000909090909090909	0.000931317305284247
groupXI	4275000	4349999	4312500	896	10	0.00444003865272865	0.00708010772415749	0.00458704388330853	0.00409053410489895
groupXI	4350000	4424999	4387500	393	3	0.00280369427952125	-0.0430825741816605	0.0028611817924795	0.00258238360509654
groupXI	4425000	4499999	4462500	0	0	NA	NA	NA	NA
groupXI	4500000	4574999	4537500	494	18	0.0142002855818645	-0.0278644629089831	0.0134296980431849	0.0144525385897994
groupXI	4575000	4649999	4612500	2223	9	0.000852253255243028	-0.0189155908807613	0.000736831952566601	0.000933507544009812
groupXI	4650000	4724999	4687500	782	3	0.00114467479371365	-0.00386164991532457	0.00114023709322699	0.00108575725680038
groupXI	4725000	4799999	4762500	622	2	0.0007094039018706	-0.0576293654315894	0.000541374105912461	0.000849037053989658
groupXI	4800000	4874999	4837500	1905	7	0.00120418354387374	-0.00704873526551694	0.0010831282808399	0.0012528829179445
groupXI	4875000	4949999	4912500	1396	8	0.00218868605514579	-0.00904971894020941	0.00217811057386183	0.00210437264776761
groupXI	4950000	5024999	4987500	1442	2	0.000214116338674524	-0.0204473118273734	0.000183984828328003	0.000242465877979047
groupXI	5025000	5099999	5062500	1366	4	0.000924655246359694	0.00636245641319419	0.0007267518708313	0.00102043052039937
groupXI	5100000	5174999	5137500	1370	5	0.000818222563708541	0.0136832325906123	0.000651833688158962	0.000888563398507795
groupXI	5175000	5249999	5212500	797	13	0.00393999066850452	0.0126355177028577	0.00278930669615525	0.00467355824953586
groupXI	5250000	5324999	5287500	2517	4	0.000407933934549721	-0.0351767496767584	0.000343553856451864	0.000461575734970725
groupXI	5325000	5399999	5362500	1155	11	0.00339287276893389	-0.0162125507952452	0.00319624538468021	0.00337479885619146
groupXI	5400000	5474999	5437500	1274	5	0.000839194761964539	-0.0371879207171194	0.000875609779830559	0.000791315475928887
groupXI	5475000	5549999	5512500	831	0	0	NA	0	0
groupXI	5550000	5624999	5587500	630	2	0.000639890364748049	0.0607642316151728	0.00085515873015873	0.000325994387471583
groupXI	5625000	5699999	5662500	1849	5	0.000706388707095279	-0.00416353079544051	0.000606380617941571	0.000766955914658972
groupXI	5700000	5774999	5737500	946	0	0	NA	0	0
groupXI	5775000	5849999	5812500	1162	4	0.00134570896631745	-0.0341622538621846	0.00132165932925092	0.00134628768823854
groupXI	5850000	5924999	5887500	730	5	0.00305655648203296	0.0547284314648141	0.00268189071036837	0.00274312170858451
groupXI	5925000	5999999	5962500	1278	10	0.00205958060849506	0.000786521926915025	0.0021016061550877	0.00185004713411988
groupXI	6000000	6074999	6037500	1894	3	0.000434131269089712	0.000266670252093122	0.000457745768802065	0.000380397816864033
groupXI	6075000	6149999	6112500	688	0	0	NA	0	0
groupXI	6150000	6224999	6187500	755	5	0.00226936908068077	-0.0832664555250815	0.00216163079470199	0.00230953894723928
groupXI	6225000	6299999	6262500	716	2	0.00109979687614055	-0.0345033411788154	0.00109087302899078	0.0011084233297906
