Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXI	3525000	3600000	3562500	26258	443	0.00374996826364028	0.107321992778154	0.001679107319674	0.00166840687705758
groupXI	3600000	3675000	3637500	23466	499	0.00368476377169806	0.0767066628116162	0.00161414386772351	0.00178797397179845
groupXI	3675000	3750000	3712500	22069	398	0.00344638784418567	0.0719595705050942	0.00156123974806289	0.00163714750706119
groupXI	3750000	3825000	3787500	26962	627	0.00400084687090472	0.0912453165437056	0.00169266004005638	0.00194312829166976
groupXI	3825000	3900000	3862500	17046	424	0.00445559075442919	0.157714322288055	0.00183048809104775	0.00192239218715372
groupXI	3900000	3975000	3937500	25030	336	0.00249866826474896	0.128854097268488	0.000977726727926488	0.00119897789319484
groupXI	3975000	4050000	4012500	23107	514	0.00307735029788953	0.098257744443142	0.00129755052581469	0.00147742627294279
groupXI	4050000	4125000	4087500	21729	412	0.00381767070121343	0.119584107689989	0.00176285148879378	0.00159828646816083
groupXI	4125000	4200000	4162500	23173	535	0.00412117550597678	0.137442553810354	0.00180964916066112	0.00174510145907354
groupXI	4200000	4275000	4237500	22111	483	0.00394637661495786	0.0823902524432557	0.00178022251368098	0.00184101113573435
groupXI	4275000	4350000	4312500	14093	340	0.00545306180373235	0.130673931901973	0.00243400979209536	0.00230647898483881
groupXI	4350000	4425000	4387500	8414	763	0.0175090127565169	0.0897266924984205	0.00698300451628239	0.0089549824366796
groupXI	4425000	4500000	4462500	3652	382	0.0178452446148229	0.0761865183385548	0.00798671960569551	0.00849895795302425
groupXI	4500000	4575000	4537500	5777	459	0.0134902775373608	0.0722046977473625	0.00547169811320754	0.00704451801204011
groupXI	4575000	4650000	4612500	21041	462	0.00551086767105492	0.08550792338927	0.00245342426690747	0.00258622055352249
groupXI	4650000	4725000	4687500	20160	321	0.00312624007936508	0.0728590947155008	0.00144791666666667	0.00145054839065256
groupXI	4725000	4800000	4762500	26020	304	0.00186555213937997	0.0794163090128754	0.000795830130668716	0.000921566743530619
groupXI	4800000	4875000	4837500	21745	435	0.00334483022917145	0.0898859990834095	0.00171269257300529	0.00133148424925271
groupXI	4875000	4950000	4912500	24868	550	0.00400414186906868	0.104002426981337	0.00170630931317356	0.00188139208353439
groupXI	4950000	5025000	4987500	23034	359	0.00358944024774971	0.150031917216818	0.00147933489624034	0.00157157474940426
groupXI	5025000	5100000	5062500	16303	501	0.00555010325298003	0.100264014244489	0.00229942341900264	0.00269420420236222
groupXI	5100000	5175000	5137500	24735	450	0.00316538642948588	0.0981338584073934	0.00143652718819487	0.00141822765761517
groupXI	5175000	5250000	5212500	19505	671	0.00705481500469963	0.0818314408276558	0.00293399128428608	0.00354351804380643
groupXI	5250000	5325000	5287500	22322	440	0.0026356658602873	0.147673512747875	0.0011430427381059	0.00110340508616314
groupXI	5325000	5400000	5362500	22332	460	0.0036515239715804	0.104987822117759	0.0016408069138456	0.00162735150854778
groupXI	5400000	5475000	5437500	21287	554	0.00489931256948686	0.114641763217472	0.00201073425095129	0.00232691248701607
groupXI	5475000	5550000	5512500	26972	728	0.0050064264175194	0.0990120752077675	0.00184663725344802	0.00266409249509779
groupXI	5550000	5625000	5587500	18421	501	0.00483641858024357	0.128978424219748	0.0016918191194832	0.00252080581341344
groupXI	5625000	5700000	5662500	20164	515	0.00542303114461416	0.102788573896256	0.00204386530450308	0.00282174020256121
groupXI	5700000	5775000	5737500	21060	801	0.00612654320987654	0.113287153652393	0.00235719373219373	0.0030752908357075
groupXI	5775000	5850000	5812500	21744	699	0.00549327783909738	0.087212357995837	0.00203596394407653	0.00297823218154689
groupXI	5850000	5925000	5887500	22305	527	0.00463292983635956	0.100169348010161	0.0021163416274378	0.00205251064783681
groupXI	5925000	6000000	5962500	23384	411	0.00345891777853803	0.132062641664949	0.00138064488539172	0.00162147907401072
groupXI	6000000	6075000	6037500	21392	332	0.00246801763899276	0.077953594822824	0.00102783750934929	0.00124778928259786
groupXI	6075000	6150000	6112500	19323	384	0.00360408149183184	0.0923098400542459	0.00160922217047042	0.00166216713530795
groupXI	6150000	6225000	6187500	18851	329	0.00388772478913586	0.100156347717323	0.0016618481778155	0.00183649629551041
groupXI	6225000	6300000	6262500	22469	487	0.00319365941222721	0.10070839623737	0.00137367039031555	0.00149836070437789
groupXI	6300000	6375000	6337500	21294	254	0.00222226135687674	0.0978823633001671	0.000996290034751573	0.00100845112864344
groupXI	6375000	6450000	6412500	17861	469	0.00430826941380663	0.0944137607392962	0.00191646604333464	0.00198504345283642
groupXI	6450000	6525000	6487500	20667	1058	0.00962182061579648	0.0838093242535356	0.00425097982290608	0.0045644425089918
groupXI	6525000	6600000	6562500	20497	341	0.0029951537623392	0.140449527170716	0.00138215348587598	0.00119233234673909
groupXI	6600000	6675000	6637500	20633	306	0.00245056462947705	0.136467518198049	0.00107630979498861	0.00103983236131979
groupXI	6675000	6750000	6712500	25403	312	0.0025198795417864	0.0738408296990603	0.00120458213596819	0.00112922740971102
groupXI	6750000	6825000	6787500	20812	439	0.00261267537958869	0.07005619412516	0.00102536997885835	0.00140427130715187
groupXI	6825000	6900000	6862500	17526	242	0.00253409220586557	0.187028176501861	0.00111947963026361	0.000940665931251348
groupXI	6900000	6975000	6937500	18103	357	0.0029408109153179	0.0975281104067204	0.00120118212450975	0.00145281705917375
groupXI	6975000	7050000	7012500	20836	404	0.00345195814935688	0.102767157146719	0.00148325014398157	0.00161396007977646
groupXI	7050000	7125000	7087500	15971	216	0.002049026360278	0.0789746201510907	0.000862344248951224	0.00102486103284425
groupXI	7125000	7200000	7162500	20976	375	0.00290311943808797	0.0832580681947769	0.00132663520213577	0.00133477611979829
groupXI	7200000	7275000	7237500	20624	291	0.00254800232738557	0.0839134686541919	0.00115896528316524	0.00117522533079045
groupXI	7275000	7350000	7312500	18825	464	0.00374634794156706	0.0912816574106893	0.00166706507304117	0.00173731001918254
groupXI	7350000	7425000	7387500	22460	384	0.00372050311665182	0.0806598520734646	0.00178895814781834	0.00163144973780548
groupXI	7425000	7500000	7462500	10897	96	0.00153023768009544	0.0687489588539063	0.000709369551252639	0.000715665881537223
groupXI	7500000	7575000	7537500	23994	240	0.00141754188547137	0.0921740373228794	0.000691318662999083	0.000595562663814102
groupXI	7575000	7650000	7612500	30134	450	0.00247657684564501	0.105234213611747	0.000968922147740093	0.00124703408110441
groupXI	7650000	7725000	7687500	26304	247	0.00179218623276561	0.0840875611336985	0.000846164081508515	0.000795321581846446
groupXI	7725000	7800000	7762500	20876	226	0.00210109695343936	0.129353092049017	0.00103444146388197	0.000794872101935237
groupXI	7800000	7875000	7837500	16228	164	0.00146634417878564	0.0908626626977179	0.000708651713088489	0.000624456529181388
groupXI	7875000	7950000	7912500	23705	275	0.00191186810096323	0.153720388587539	0.000828833579413626	0.000789141414141415
groupXI	7950000	8025000	7987500	20515	193	0.00173836217401901	0.155662655294621	0.000812332439678284	0.000655431662469196
groupXI	8025000	8100000	8062500	19674	350	0.00257001626512148	0.143397884905919	0.00100030497102775	0.0012011763975015
groupXI	8100000	8175000	8137500	23361	295	0.00233205627612973	0.0983811344805608	0.00102146740293652	0.00108115853107506
groupXI	8175000	8250000	8212500	23014	376	0.0030106674198314	0.167361236394251	0.00128584774485096	0.00122095065322558
groupXI	8250000	8325000	8287500	24173	639	0.00551803665246349	0.0898431887045883	0.00252875108592232	0.00249352755829507
groupXI	8325000	8400000	8362500	26456	279	0.00258967719987905	0.118550953799996	0.001180734048987	0.00110193444881229
groupXI	8400000	8475000	8437500	22635	413	0.0027873499742287	0.0881631664685425	0.00112127236580517	0.00142033600863953
groupXI	8475000	8550000	8512500	22374	274	0.00265486725663716	0.0761094743733634	0.00120608742290158	0.00124671928230188
groupXI	8550000	8625000	8587500	21094	294	0.00205824721089725	0.0777799104286628	0.00098392907935906	0.000914227847834563
groupXI	8625000	8700000	8662500	21338	288	0.00230750304620864	0.075006346788525	0.000986971599962508	0.00114745407254663
groupXI	8700000	8775000	8737500	15610	446	0.00655989750160155	0.143109809027777	0.00240647021140295	0.0032146416115026
groupXI	8775000	8850000	8812500	8210	196	0.00648751522533496	0.186506818952254	0.00241412911084044	0.00286342028691298
groupXI	8850000	8925000	8887500	21953	306	0.00285382407871361	0.115289970736898	0.00127260511091878	0.00125220167327169
groupXI	8925000	9000000	8962500	17137	406	0.00371831903678201	0.0978857429324961	0.00160354787885861	0.00175080073654796
groupXI	9000000	9075000	9037500	23063	444	0.00338926708002718	0.133410625444207	0.00125233057277891	0.00168477226630438
groupXI	9075000	9150000	9112500	22061	505	0.00384577610564646	0.107344563402416	0.00177065862834867	0.00166229432029374
groupXI	9150000	9225000	9187500	18697	405	0.00363226720864309	0.102758860461787	0.00168048350002674	0.00157853606936348
groupXI	9225000	9300000	9262500	24602	389	0.00275231688480611	0.0716858449736427	0.00123384277701	0.00132117194627357
groupXI	9300000	9375000	9337500	22861	375	0.00317152209731274	0.0954983430071067	0.00148604610471983	0.00138260088748913
groupXI	9375000	9450000	9412500	25951	434	0.00218922199529882	0.100645397873121	0.000849389233555547	0.00111949764299386
groupXI	9450000	9525000	9487500	23053	539	0.00292875836839746	0.138609808277791	0.0011167743894504	0.00140602934301152
groupXI	9525000	9600000	9562500	21415	321	0.00187660518328275	0.097352687057197	0.000752042960541675	0.000941869665603035
groupXI	9600000	9675000	9637500	19119	777	0.00690151158533397	0.0760946907498628	0.00295896751922172	0.00341737567631966
groupXI	9675000	9750000	9712500	12059	866	0.0146764518893219	0.127150626235992	0.00562214943195954	0.00718818240871274
groupXI	9750000	9825000	9787500	16288	683	0.00805475401113295	0.0687950582780193	0.00378975319253438	0.00371087354698756
groupXI	9825000	9900000	9862500	18133	437	0.00323719186014448	0.0860626064735943	0.00133775437048475	0.00162083632052061
groupXI	9900000	9975000	9937500	20756	316	0.00265846823408492	0.129848473407335	0.00125626324918096	0.00105700694310615
groupXI	9975000	10050000	10012500	22284	313	0.00244869263447616	0.130726939523518	0.00117685334769341	0.000951729192843895
groupXI	10050000	10125000	10087500	27364	639	0.0034458290698241	0.122285314479304	0.00161717950592019	0.00140727527245855
groupXI	10125000	10200000	10162500	26300	326	0.00200950570342206	0.0948938294964781	0.000995912547528517	0.000822903464300804
groupXI	10200000	10275000	10237500	11858	1175	0.0172626075223478	0.0575740921673991	0.00710385393826952	0.00916487462753698
groupXI	10275000	10350000	10312500	26834	578	0.00358624630443963	0.0968602066735941	0.00147061563687859	0.00176826610933063
groupXI	10350000	10425000	10387500	21649	391	0.00275397631915254	0.0732056747501572	0.00118538962538685	0.00136697999907617
groupXI	10425000	10500000	10462500	21195	255	0.00226842022489581	0.0943495970188058	0.00105425807973579	0.00100013761107179
groupXI	10500000	10575000	10537500	19891	364	0.00320475759556248	0.0819029566202585	0.00143632798753205	0.00150595048570264
groupXI	10575000	10650000	10612500	16168	441	0.00468440747154874	0.091628614916286	0.00216600692726373	0.0020891747759635
groupXI	10650000	10725000	10687500	20672	373	0.00406689402734778	0.115007186400357	0.00187633030185759	0.00172284168601652
groupXI	10725000	10800000	10762500	16078	440	0.00509339884728614	0.116948203927953	0.00189000497574325	0.00260773002446408
groupXI	10800000	10875000	10837500	20733	335	0.00410396469396614	0.104314186376769	0.00175963439926687	0.00191622855672921
groupXI	10875000	10950000	10912500	28372	412	0.00281556934066451	0.0737586063008554	0.00132031580431411	0.00128758106583956
groupXI	10950000	11025000	10987500	18913	472	0.00403624491090786	0.0955242617761028	0.00203748744249987	0.00161319815294595
groupXI	11025000	11100000	11062500	22749	347	0.00311240787140826	0.0931697365581907	0.00159633390478702	0.0012260917451805
groupXI	11100000	11175000	11137500	19093	499	0.00456690060929834	0.10216227839633	0.00192649138427696	0.00217384425356589
groupXI	11175000	11250000	11212500	25369	388	0.00316675864243762	0.151650156457998	0.00130346091686704	0.0013830582819802
groupXI	11250000	11325000	11287500	19809	303	0.00257458730879903	0.105411220043573	0.00130004038568327	0.00100315653378655
groupXI	11325000	11400000	11362500	16422	415	0.00329461494742824	0.126516493389809	0.00132383388137864	0.00155395793583134
groupXI	11400000	11475000	11437500	19717	471	0.00325607343916417	0.126597654897888	0.00122521174620885	0.00161865043138184
groupXI	11475000	11550000	11512500	19045	675	0.00667016714798287	0.130356205720283	0.00234667891835128	0.00345399054870045
groupXI	11550000	11625000	11587500	27260	796	0.0064040719002201	0.0822879373717121	0.00271808510638298	0.00315900892638787
groupXI	11625000	11700000	11662500	24211	342	0.00286199110597111	0.103215073160954	0.00123569864937425	0.00133089183520806
groupXI	11700000	11775000	11737500	17050	580	0.00598607038123169	0.0876199224331492	0.00251466275659824	0.00294690860215054
groupXI	11775000	11850000	11812500	12207	1154	0.0152132656126266	0.0614381871213819	0.00593040878184649	0.00834818137134432
groupXI	11850000	11925000	11887500	25276	598	0.00489067362979376	0.100415149880903	0.00220100094951734	0.0021985749547221
groupXI	11925000	12000000	11962500	25167	765	0.00657507847578177	0.0681329841701498	0.00312810426351969	0.00299899449455416
groupXI	12000000	12075000	12037500	21473	572	0.00512057777984756	0.0908585648060427	0.00213116471848368	0.00252416471330923
groupXI	12075000	12150000	12112500	17556	345	0.00426872104503684	0.0943215093220649	0.00186218386876282	0.00200390496443129
groupXI	12150000	12225000	12187500	21074	658	0.00606137895036539	0.0770819062530575	0.00264769384075164	0.00294646246559742
groupXI	12225000	12300000	12262500	19385	705	0.00664130341329207	0.0805402722937834	0.00293242197575445	0.00317398905224543
groupXI	12300000	12375000	12337500	22957	1076	0.0103777351860725	0.0840862452924786	0.00431099446791828	0.00519411593171776
groupXI	12375000	12450000	12412500	15508	792	0.0114567212621443	0.123520008129891	0.00448542687645086	0.00555616008225146
groupXI	12450000	12525000	12487500	15958	605	0.00795421314283329	0.115268841911764	0.00320795212432636	0.00382938808121318
groupXI	12525000	12600000	12562500	25207	382	0.00342447865011042	0.114877475825007	0.00150007934303963	0.00153100384372948
groupXI	12600000	12675000	12637500	21304	348	0.00281187413944173	0.0958440564790986	0.00129529665790462	0.00124707605770435
groupXI	12675000	12750000	12712500	23016	380	0.00340994670374232	0.1625	0.00143041797010775	0.00142541239427645
groupXI	12750000	12825000	12787500	19907	534	0.00437974079469534	0.0944380724810826	0.00186529863866982	0.00210082787740773
groupXI	12825000	12900000	12862500	21170	347	0.00384152102031176	0.120910612426136	0.00162600377893245	0.00175103658216554
groupXI	12900000	12975000	12937500	24205	601	0.00490360118432831	0.091069882281354	0.00213922743234869	0.00231780336936813
