Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXII	5850000	5924999	5887500	1007	5	0.001590758628991	0.0772663988151249	0.0016740251096957	0.00114028373609506
groupXII	5925000	5999999	5962500	803	4	0.00104469351044694	-0.0254501076801314	0.00087911074212444	0.00118830643766431
groupXII	6000000	6074999	6037500	527	9	0.00544692249725706	-0.00419742697600085	0.00590620819174523	0.00459043648398499
groupXII	6075000	6149999	6112500	0	0	NA	NA	NA	NA
groupXII	6150000	6224999	6187500	1562	5	0.000792416704332047	-0.0155750608921667	0.000718739838554883	0.000831837007711494
groupXII	6225000	6299999	6262500	763	1	0.000122870249017038	0.0295944464742419	0	0.000222702326343381
groupXII	6300000	6374999	6337500	1049	2	0.000532985778959388	0.0829091112308154	0.000359907082541276	0.00056198180177035
groupXII	6375000	6449999	6412500	790	4	0.00157581869607186	0.00325824802487998	0.00156219667104352	0.00151532598951636
groupXII	6450000	6524999	6487500	674	4	0.00224065887482589	-0.0220846948618025	0.0022406588748259	0.00221374405350666
groupXII	6525000	6599999	6562500	689	1	0.000449236298292903	0.0326624227989876	0.000544267053701016	0.000304427528147205
groupXII	6600000	6674999	6637500	1550	2	0.000586729315382066	-0.00778563141307191	0.000538183015141541	0.000611372245855261
groupXII	6675000	6749999	6712500	868	6	0.00234855834414206	0.0117645316815697	0.00236618209486055	0.00211735718211769
groupXII	6750000	6824999	6787500	480	2	0.00161992521367521	0.0467837146038624	0.00112111001534079	0.00183072916666667
groupXII	6825000	6899999	6862500	1135	9	0.002279916621357	0.00131746515455992	0.00214569410730518	0.00225464597594197
groupXII	6900000	6974999	6937500	993	2	0.000450774468901357	-0.0271724714853603	0.000461004811457984	0.00042789321166533
groupXII	6975000	7049999	7012500	928	8	0.00223265163480814	-0.0117521451887994	0.00229676520849787	0.00205395627545986
groupXII	7050000	7124999	7087500	599	2	0.00103113031523127	0.0792449309354214	0.000834724540901503	0.000972641830963948
groupXII	7125000	7199999	7162500	726	5	0.0028606622979953	-0.00923037069683187	0.00281860543349055	0.00275829196140101
groupXII	7200000	7274999	7237500	373	1	0.000284344788366236	-0.0233831505198125	0.000333631218349716	0.000232645735936011
groupXII	7275000	7349999	7312500	1093	13	0.0039103718041146	-0.0179464710153212	0.00386992933800541	0.00384580662006077
groupXII	7350000	7424999	7387500	1716	11	0.00235904031740548	-0.00743422733197008	0.00232648118421436	0.00225443951723566
groupXII	7425000	7499999	7462500	1002	4	0.00102661611429789	-0.0220699293448397	0.00100034121728827	0.0010411640503405
groupXII	7500000	7574999	7537500	605	3	0.00102888388012355	-0.0292944921045049	0.000757575757575759	0.00123606462825096
groupXII	7575000	7649999	7612500	1595	4	0.000451315925453856	-0.0101403380969576	0.000398341711339059	0.000460183178548327
groupXII	7650000	7724999	7687500	2176	3	0.000275707238023414	0.0623999562717215	0.000106209150326797	0.000379320706339735
groupXII	7725000	7799999	7762500	1329	11	0.00220969946132258	-0.00958838994759084	0.00192120980469945	0.00233485956391934
groupXII	7800000	7874999	7837500	705	1	0.000378250591016549	0.0199581010811417	0.000467888100866824	0.00025531914893617
groupXII	7875000	7949999	7912500	317	0	0	NA	0	0
groupXII	7950000	8024999	7987500	703	3	0.00134899825302302	0.0146070037593752	0.00133690930394227	0.00124812844800925
groupXII	8025000	8099999	8062500	825	0	0	NA	0	0
groupXII	8100000	8174999	8137500	879	1	0.000558670567202991	0.0242718650740794	0.000496273594762137	0.00056740614334471
groupXII	8175000	8249999	8212500	215	0	0	NA	0	0
groupXII	8250000	8324999	8287500	826	4	0.00155445845518485	0.0275715561641142	0.00130643197553436	0.00157740179697036
groupXII	8325000	8399999	8362500	927	1	0.000147102088849661	-0.00316259061312921	0.000194174757281553	9.36104201770574e-05
groupXII	8400000	8474999	8437500	1711	7	0.00129312024611348	-0.0194332351692787	0.00124294765555901	0.00130303533037561
groupXII	8475000	8549999	8512500	1426	3	0.000473887499762015	-0.0455671169249934	0.000471379733520337	0.000469655796503197
groupXII	8550000	8624999	8587500	276	5	0.00307486010011585	-0.0232875807882723	0.00353889349430041	0.00253108354638467
groupXII	8625000	8699999	8662500	734	7	0.00256222197364924	-0.0187123149609357	0.00244198722117261	0.00251489363886763
groupXII	8700000	8774999	8737500	643	2	0.00156060998790392	-0.023546942239325	0.00149700958086132	0.00155217243390358
groupXII	8775000	8849999	8812500	96	0	0	NA	0	0
groupXII	8850000	8924999	8887500	1359	4	0.000897870687508397	-0.0417955478339754	0.000954202854951113	0.000822242918274076
groupXII	8925000	8999999	8962500	1244	14	0.00235545443067867	-0.020171324381759	0.0021594241930427	0.00245926239116028
groupXII	9000000	9074999	9037500	578	4	0.00220474954687757	-0.0319974783041236	0.00216070742022299	0.00217741477718538
groupXII	9075000	9149999	9112500	1565	7	0.000970602879548565	0.0192438649138199	0.000675738571372224	0.00112563601504024
groupXII	9150000	9224999	9187500	370	3	0.003748424998425	-0.0387642107917424	0.0037101835563374	0.00375072418751396
groupXII	9225000	9299999	9262500	371	1	0.00110267091399167	-0.0273088092708118	0.00101078167115903	0.00116949945423359
groupXII	9300000	9374999	9337500	556	2	0.00104047374345422	2.581399634879e-05	0.00104969085955725	0.000976280200329532
groupXII	9375000	9449999	9412500	1021	2	0.000368240965694443	-0.0271870792325039	0.00036978552439585	0.00036658882476263
groupXII	9450000	9524999	9487500	1004	6	0.00223097508954083	-0.0266922267372959	0.00216743474017409	0.00223319811255946
groupXII	9525000	9599999	9562500	1397	4	0.000671306840777135	0.00315422647052697	0.000844083857742533	0.000425876768560496
groupXII	9600000	9674999	9637500	842	3	0.00122203113592662	-0.0502504624085966	0.00122146731394965	0.00120417261175293
groupXII	9675000	9749999	9712500	528	3	0.00279537319978497	0.0712123221134743	0.0021575233628805	0.00271541305338403
groupXII	9750000	9824999	9787500	676	2	0.000868953531675424	-0.00868020148789028	0.000932215258569379	0.000770208812166854
groupXII	9825000	9899999	9862500	1057	3	0.0010733737816345	-0.0214252211998893	0.000978130839660039	0.00111916961115594
groupXII	9900000	9974999	9937500	2016	9	0.00183986915911594	0.004069590999472	0.0017037751590201	0.00185629466003728
groupXII	9975000	10049999	10012500	1217	1	0.000159202958093673	-0.0126668078796865	0.000209531635168447	9.62921117502054e-05
groupXII	10050000	10124999	10087500	1474	5	0.00104346475880143	0.0488607203639748	0.00100725067842605	0.000896136944875827
groupXII	10125000	10199999	10162500	1927	6	0.0006250702856979	-0.00578293112011891	0.00051720567140539	0.00069134609850636
groupXII	10200000	10274999	10237500	692	1	0.000505780346820809	-0.0225217858099099	0.00046242774566474	0.000541907514450867
groupXII	10275000	10349999	10312500	713	4	0.00211094031397703	-0.000514361366144469	0.00213717966971901	0.00201055586113547
groupXII	10350000	10424999	10387500	2073	5	0.000773464883686879	0.00714090503737953	0.000742426908297539	0.000735587808561182
groupXII	10425000	10499999	10462500	564	1	0.000518276050190943	-0.151574803149607	0.000567375886524823	0.000461622392882622
groupXII	10500000	10574999	10537500	1126	0	0	NA	0	0
groupXII	10575000	10649999	10612500	769	3	0.00152955352784652	0.00858336986918024	0.00148750180609738	0.00141688768467994
groupXII	10650000	10724999	10687500	194	1	0.000793021411578113	-0.0402584023173791	0.000852006475249211	0.000732019764533644
groupXII	10725000	10799999	10762500	1968	4	0.000737272551296941	-0.00929048555596272	0.000755420054200542	0.000692875981693491
groupXII	10800000	10874999	10837500	275	0	0	NA	0	0
groupXII	10875000	10949999	10912500	423	0	0	NA	0	0
groupXII	10950000	11024999	10987500	851	3	0.00118666096926967	-0.0194017719060432	0.00117831146363755	0.00119237455205835
groupXII	11025000	11099999	11062500	295	1	0.00108286252354049	-0.00198807157057652	0.00127118644067797	0.000810839087675248
groupXII	11100000	11174999	11137500	642	2	0.000368167657887283	0.0312038084567433	0.000560747663551402	0.000138384696583507
groupXII	11175000	11249999	11212500	1347	0	0	NA	0	0
groupXII	11250000	11324999	11287500	1671	4	0.000611037564957373	-0.00917327556631061	0.00056769915227212	0.000624458502805968
groupXII	11325000	11399999	11362500	743	3	0.00111515936998216	-0.0222876147332974	0.00104473023943639	0.00115295730940741
groupXII	11400000	11474999	11437500	853	4	0.00173064733748389	-0.0190009720035958	0.00159978356930291	0.00182553865627043
groupXII	11475000	11549999	11512500	1630	1	0.000301635991820041	0.00432621848678273	0.00027266530334015	0.000305981595092025
groupXII	11550000	11624999	11587500	1256	6	0.00185495386706046	0.0312969093782231	0.00161438186575495	0.00184266726513538
groupXII	11625000	11699999	11662500	375	1	0.000634920634920635	-0.0186485224095982	0.000510204081632653	0.000740740740740741
groupXII	11700000	11774999	11737500	597	2	0.000861755798202739	-0.0271058433460377	0.000831213681576608	0.000846119125468057
groupXII	11775000	11849999	11812500	1652	8	0.00154289098426075	-0.00428058578689991	0.00145666807549618	0.00153319571196564
groupXII	11850000	11924999	11887500	443	0	0	NA	0	0
groupXII	11925000	11999999	11962500	937	0	0	NA	0	0
groupXII	12000000	12074999	12037500	681	0	0	NA	0	0
groupXII	12075000	12149999	12112500	1946	1	0.000119904076738609	-0.0318496941089691	0.000118762133150622	0.000121036582776282
groupXII	12150000	12224999	12187500	300	0	0	NA	0	0
groupXII	12225000	12299999	12262500	807	0	0	NA	0	0
groupXII	12300000	12374999	12337500	1305	1	0.000132926733911956	-0.0149973422431468	0.000101649855344437	0.00016072840374975
groupXII	12375000	12449999	12412500	797	4	0.000763530532730823	0.0138827734421883	0.000818759122218523	0.000638465923111946
groupXII	12450000	12524999	12487500	623	1	0.000391556009533538	0.0447732657547531	0.000199750312109862	0.000522332621413316
groupXII	12525000	12599999	12562500	279	0	0	NA	0	0
groupXII	12600000	12674999	12637500	770	1	0.000565862708719852	-0.0243375473675965	0.000530082162735223	0.000590909090909091
groupXII	12675000	12749999	12712500	847	1	0.000114486064899288	-0.0156434637096724	7.60855306309851e-05	0.000150019026803399
groupXII	12750000	12824999	12787500	871	3	0.000685192000981474	-0.0192453881264637	0.000792033422630438	0.000564242063540146
groupXII	12825000	12899999	12862500	526	0	0	NA	0	0
groupXII	12900000	12974999	12937500	504	0	0	NA	0	0
groupXII	12975000	13049999	13012500	798	2	0.000599984810511127	-0.00038930507347326	0.000428849902534113	0.00073530934774954
groupXII	13050000	13124999	13087500	1352	2	0.000248840611602849	-0.0320456448640918	0.000225981404958678	0.000268358077215886
groupXII	13125000	13199999	13162500	184	1	0.00134439359267735	-0.00935482700497108	0.00173913043478261	0.000790376972178728
groupXII	13200000	13274999	13237500	374	3	0.00180131349420765	-0.0369373205234873	0.00172349405577408	0.00185999300899817
groupXII	13275000	13349999	13312500	567	1	0.000461913160325859	-0.00287508846426044	0.000269449343523418	0.00059388834899039
groupXII	13350000	13424999	13387500	632	2	0.00149597238204833	0.00887752347348421	0.00139943741209564	0.00144987707919238
groupXII	13425000	13499999	13462500	1187	5	0.0011971871741082	-0.0208950278694966	0.00113738545123188	0.00119334497361271
groupXII	13500000	13574999	13537500	498	3	0.00222019028494932	-0.0413070531976832	0.00239848282016957	0.00196417045733956
groupXII	13575000	13649999	13612500	190	0	0	NA	0	0
groupXII	13650000	13724999	13687500	757	2	0.000583514899895349	-0.0225603195405232	0.000513708786024317	0.000647278295140671
groupXII	13725000	13799999	13762500	993	3	0.000511807762563049	-0.013445633571011	0.000440178756967708	0.000570064834003313
groupXII	13800000	13874999	13837500	1290	1	0.000192330279539582	0.0647415891080997	0.000255706287683032	9.85008648856426e-05
groupXII	13875000	13949999	13912500	1162	6	0.00153148844844198	-0.012195014950671	0.00152721979862567	0.00146556414560248
groupXII	13950000	14024999	13987500	1249	12	0.00286211653305328	-0.0290851123120951	0.00271075915097626	0.00283373080653762
groupXII	14025000	14099999	14062500	714	4	0.000915782979858609	-0.0241513298833905	0.00082649627311242	0.000952660578120137
groupXII	14100000	14174999	14137500	327	0	0	NA	0	0
groupXII	14175000	14249999	14212500	715	2	0.000621057264413908	0.0749149432259641	0.000835850539992552	0.000293301739582731
groupXII	14250000	14324999	14287500	1325	5	0.0013549565738245	0.00136288941880768	0.00138477730714927	0.0011982180293501
groupXII	14325000	14399999	14362500	514	0	0	NA	0	0
groupXII	14400000	14474999	14437500	459	1	0.000796044913691972	-0.0520600708885655	0.000816993464052288	0.000773484936380865
groupXII	14475000	14549999	14512500	572	4	0.00243891580789977	0.00680025860859206	0.00229407874035973	0.0023425665343609
groupXII	14550000	14624999	14587500	982	6	0.00164662461843769	-0.0308162155605382	0.00152501770863043	0.0016831345023487
groupXII	14625000	14699999	14662500	782	3	0.00176420110378247	0.00434895092435748	0.00153981067064507	0.00184374603950537
groupXII	14700000	14774999	14737500	848	0	0	NA	0	0
groupXII	14775000	14849999	14812500	1889	6	0.000796644315040292	0.00359829331607101	0.00072136813080623	0.000808998686601868
groupXII	14850000	14924999	14887500	590	3	0.001158205953032	0.00678254707900473	0.000641783045832915	0.00152999955224274
groupXII	14925000	14999999	14962500	1489	5	0.000847760797479789	-0.0283178371958679	0.000942000596970375	0.00072841473873298
groupXII	15000000	15074999	15037500	1223	5	0.00135261815045135	0.0148141543158366	0.00120820099543977	0.00133192067607305
groupXII	15075000	15149999	15112500	727	5	0.00220594981327625	-0.0282338063710483	0.00211862190452419	0.0022688937916682
groupXII	15150000	15224999	15187500	740	6	0.00225365568012627	-0.012332967635627	0.00248820831288364	0.00187858699241341
groupXII	15225000	15299999	15262500	945	3	0.00120066881971644	0.133025838931345	0.00142182869620511	0.000641873818080327
groupXII	15300000	15374999	15337500	1458	2	0.000319423660473043	-0.0547815776498728	0.00026367931717726	0.000364446495680713
groupXII	15375000	15449999	15412500	1338	4	0.000514458792721715	-0.0320539365159047	0.000458297108080901	0.000561198029887085
groupXII	15450000	15524999	15487500	1009	3	0.00114913579978	-0.00955441316860497	0.00126069456523938	0.000969169486456214
groupXII	15525000	15599999	15562500	1251	1	0.000394070708345604	-0.0275688444171146	0.00039790389910294	0.000381965895427702
groupXII	15600000	15674999	15637500	2449	7	0.00105798992079106	0.067252730440607	0.000744748423392769	0.0011343483294664
groupXII	15675000	15749999	15712500	1062	6	0.00197882617597158	0.000566770201893908	0.00178906173582401	0.00203707903111407
groupXII	15750000	15824999	15787500	1575	4	0.000769155885476098	0.0334489317359149	0.000788786316160728	0.000619046946233698
groupXII	15825000	15899999	15862500	571	3	0.00155672309787896	-0.027027027027027	0.00169726059977082	0.00139186179758276
groupXII	15900000	15974999	15937500	1288	5	0.00184696902476406	-0.00656321238446969	0.00175327636230476	0.00187234107749152
groupXII	15975000	16049999	16012500	1709	6	0.00129802581528737	-0.00874347008516978	0.00138529480448313	0.00114581697130414
groupXII	16050000	16124999	16087500	1985	24	0.00422896324522055	-0.0131149470748913	0.00408615084619601	0.00416378579875919
groupXII	16125000	16199999	16162500	776	5	0.00283857537079186	-0.0234067232917246	0.00288087056128293	0.00276741625727852
groupXII	16200000	16274999	16237500	528	4	0.00193512412939658	0.0231062571766135	0.00235722445543874	0.0012863862048293
groupXII	16275000	16349999	16312500	194	1	0.00175257731958763	0.0793862575050035	0.000927835051546392	0.00216494845360825
groupXII	16350000	16424999	16387500	373	1	0.00126830274283357	-0.00623152045311235	0.00130875517553183	0.00117627345844504
groupXII	16425000	16499999	16462500	987	2	0.00080123234704216	-0.0308940921873472	0.000827078551785455	0.000771652801613722
groupXII	16500000	16574999	16537500	786	3	0.00138149947310253	-0.0136462030535696	0.00119833768961359	0.00151088726730642
groupXII	16575000	16649999	16612500	957	1	0.000461398580520838	-0.0510289794204116	0.000426502889557076	0.000483604929315958
groupXII	16650000	16724999	16687500	365	4	0.00136491082417542	-0.0377804840555125	0.000883052190648705	0.00170598142128265
groupXII	16725000	16799999	16762500	1069	3	0.000834112878079202	0.0311416235529691	0.000742158416219622	0.000791612351164698
groupXII	16800000	16874999	16837500	1091	7	0.00268459945241266	0.0490221734451037	0.00222323223906425	0.00266692415523854
groupXII	16875000	16949999	16912500	881	1	0.000593730900200821	0.199555431068905	0.000564178683448743	0.00036322360953462
groupXII	16950000	17024999	16987500	463	1	0.000701943844492441	0.010193920486269	0.000472462203023758	0.000844732421406287
groupXII	17025000	17099999	17062500	445	2	0.000845302370181984	0.0373711875598761	0.000659252465030957	0.000916568069639717
