Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupX	13575000	13649999	13612500	412	2	0.00199983403866899	0.0763455720942203	0.00200541161601655	0.00159939470214551
groupX	13650000	13724999	13687500	371	2	0.0025947983290067	0.112380431437958	0.00268173204585154	0.00186349871884463
groupX	13725000	13799999	13762500	228	0	0	NA	0	0
groupX	13800000	13874999	13837500	158	3	0.00554762162357099	0.0942561107421826	0.00666054765501554	0.00315987566474422
groupX	13875000	13949999	13912500	337	3	0.0032520813560951	0.110160078203307	0.00293768545994065	0.00274532633289061
groupX	13950000	14024999	13987500	345	6	0.00537696393083916	0.269575529500498	0.00427453737009817	0.00335028077237559
groupX	14025000	14099999	14062500	526	6	0.00404822556036361	0.317175914404583	0.00141116885779068	0.0039645703396746
groupX	14100000	14174999	14137500	1066	18	0.00616675929735792	0.18881341290739	0.00413328642677704	0.00560604896994093
groupX	14175000	14249999	14212500	514	5	0.00337381584821683	0.232489353448182	0.00211266829666984	0.00296702712986284
groupX	14250000	14324999	14287500	449	7	0.00527430444476238	0.105892541510227	0.00524625995749535	0.00401879801012179
groupX	14325000	14399999	14362500	0	0	NA	NA	NA	NA
groupX	14400000	14474999	14437500	0	0	NA	NA	NA	NA
groupX	14475000	14549999	14512500	566	5	0.00385934544791512	0.11357477636961	0.00298639502743702	0.00363638001337273
groupX	14550000	14624999	14587500	0	0	NA	NA	NA	NA
groupX	14625000	14699999	14662500	454	4	0.00275808981154913	0.185450636486887	0.0016337916664523	0.00278407772329664
groupX	14700000	14774999	14737500	533	8	0.00723299867779112	0.397627273204759	0.00219430034010388	0.0054907409149999
groupX	14775000	14849999	14812500	874	8	0.00263686207613625	0.266984724659971	0.00207862956742701	0.00169948763461095
groupX	14850000	14924999	14887500	441	6	0.00571894779867577	0.314209123126205	0.00481173637699037	0.00293984513250664
groupX	14925000	14999999	14962500	112	1	0.00165343915343915	0.173076923076923	0	0.00269449343523418
groupX	15000000	15074999	15037500	863	5	0.00160311235050517	0.223311962139906	0.000691980712956207	0.00169603955948805
groupX	15075000	15149999	15112500	240	4	0.00556021228167967	0.110890788596673	0.00464680529300567	0.00502194536900066
groupX	15150000	15224999	15187500	560	7	0.00442502808395161	0.224574735375608	0.00361747121786851	0.0030833714761753
groupX	15225000	15299999	15262500	775	2	0.001486119257087	0.455431715399316	0.000496516129032258	0.00109725369531088
groupX	15300000	15374999	15337500	481	1	0.000500500500500501	0.227125312129484	0	0.000760019278537796
groupX	15375000	15449999	15412500	474	0	0	NA	0	0
groupX	15450000	15524999	15487500	851	2	0.00119401064580649	0.814957256485037	0.000197459939810987	0.000227687208865807
groupX	15525000	15599999	15562500	788	1	0.0012425972927242	0.978723404255321	5.17748871968415e-05	0
groupX	15600000	15674999	15637500	165	3	0.00909090909090909	0.244624073244417	0.00909090909090909	0.00463730986048175
groupXI	0	74999	37500	478	2	0.00145419627637201	0.235577132610263	0.00155166937067714	0.000606863158680143
groupXI	75000	149999	112500	117	0	0	NA	0	0
groupXI	150000	224999	187500	530	0	0	NA	0	0
groupXI	225000	299999	262500	479	4	0.00271606298319224	0.287817812672774	0.00313262837034838	0.000668459720735056
groupXI	300000	374999	337500	0	0	NA	NA	NA	NA
groupXI	375000	449999	412500	221	0	0	NA	0	0
groupXI	450000	524999	487500	235	1	0.00222695035460993	0.0994252343503382	0.00209702127659574	0.00180588389808248
groupXI	525000	599999	562500	399	3	0.00209829734196206	0.250551943575232	0.000343795015659862	0.00273993494218416
groupXI	600000	674999	637500	237	2	0.00464135021097046	0.552576186908503	0	0.00417552742616034
groupXI	675000	749999	712500	441	1	0.00054421768707483	0.233065908398496	0	0.000827210884353741
groupXI	750000	824999	787500	10	0	0	NA	0	0
groupXI	825000	899999	862500	60	0	0	NA	0	0
groupXI	900000	974999	937500	591	2	0.00211488830778171	0.459723530499913	0.000804244741074973	0.00145629064060075
groupXI	975000	1049999	1012500	613	7	0.00554403730941074	0.395947242518496	0.00367751640403144	0.00287157157060533
groupXI	1050000	1124999	1087500	183	0	0	NA	0	0
groupXI	1125000	1199999	1162500	182	0	0	NA	0	0
groupXI	1200000	1274999	1237500	100	0	0	NA	0	0
groupXI	1275000	1349999	1312500	227	0	0	NA	0	0
groupXI	1350000	1424999	1387500	107	0	0	NA	0	0
groupXI	1425000	1499999	1462500	214	15	0.029423676661297	0.0995609319277265	0.0233981451550444	0.0293550300157949
groupXI	1500000	1574999	1537500	227	2	0.00437319814833701	0.484026607567062	0.0025783667673936	0.00216448928946594
groupXI	1575000	1649999	1612500	181	0	0	NA	0	0
groupXI	1650000	1724999	1687500	0	0	NA	NA	NA	NA
groupXI	1725000	1799999	1762500	0	0	NA	NA	NA	NA
groupXI	1800000	1874999	1837500	244	0	0	NA	0	0
groupXI	1875000	1949999	1912500	304	0	0	NA	0	0
groupXI	1950000	2024999	1987500	126	0	0	NA	0	0
groupXI	2025000	2099999	2062500	226	1	0.00211708645336964	-0.0125763591896772	0.00205202387809604	0.00215575221238938
groupXI	2100000	2174999	2137500	110	1	0.00185950413223141	0.198546844679485	0	0.00295830202854996
groupXI	2175000	2249999	2212500	27	0	0	NA	0	0
groupXI	2250000	2324999	2287500	463	4	0.00354241068230103	0.0976162064265876	0.00347123454915299	0.00273991850029473
groupXI	2325000	2399999	2362500	643	8	0.0046801081747056	0.146106099397524	0.00346082093072157	0.00421036417266611
groupXI	2400000	2474999	2437500	603	7	0.00289864516186609	0.0698753512649978	0.00238314061411301	0.00291694070599726
groupXI	2475000	2549999	2512500	467	7	0.00360949510237286	0.215182379193	0.000976668634690683	0.00460962246660602
groupXI	2550000	2624999	2587500	628	5	0.0027145841532438	0.146948785766849	0.001818508557376	0.00271128496617651
groupXI	2625000	2699999	2662500	717	8	0.00445650849117675	0.262224069802272	0.00232583824932899	0.00411027001090549
groupXI	2700000	2774999	2737500	554	5	0.00352503248411792	0.148176823847846	0.00233063088738467	0.00355780137046452
groupXI	2775000	2849999	2812500	0	0	NA	NA	NA	NA
groupXI	2850000	2924999	2887500	114	1	0.00110100353765071	0.046658259773014	0.00173272687892571	0.000318869877024523
groupXI	2925000	2999999	2962500	648	4	0.00178803406812666	0.0460362104367531	0.00171863026363698	0.00161623249408797
groupXI	3000000	3074999	3037500	588	5	0.00317525445076465	0.287414936913948	0.00235730386829288	0.00208459427414288
groupXI	3075000	3149999	3112500	414	3	0.00445070674539273	0.402980500656111	0.00208158345095856	0.00314949006977992
groupXI	3150000	3224999	3187500	125	4	0.016034188034188	0.00111338436760961	0.0152098765432099	0.0159940828402367
groupXI	3225000	3299999	3262500	120	1	0.00208333333333333	0.270067488594803	0	0.003125
groupXI	3300000	3374999	3337500	492	2	0.00143029208069858	0.357010803305066	0	0.00178437998371753
groupXI	3375000	3449999	3412500	584	1	0.000792744799594115	0.440680446000541	0	0.000851466636601086
groupXI	3450000	3524999	3487500	480	3	0.00171842046842047	0.323399869530312	0	0.00235509878991397
groupXI	3525000	3599999	3562500	752	6	0.00154272437861878	0.111476574572397	0.00200762782216986	0.000679259183272035
groupXI	3600000	3674999	3637500	760	7	0.00347814418176369	0.234584084621476	0.00326883189904386	0.00188300146541782
groupXI	3675000	3749999	3712500	296	1	0.000845753160567976	0.177766069546892	0.00123503132762392	0.000122807993178364
groupXI	3750000	3824999	3787500	105	3	0.0126837735533388	0.164092595798224	0.00931478215428832	0.0115358033728888
groupXI	3825000	3899999	3862500	1012	3	0.000580639167595689	0.248338159338004	0.000848635498858464	0
groupXI	3900000	3974999	3937500	176	0	0	NA	0	0
groupXI	3975000	4049999	4012500	307	5	0.00670826489230398	0.180468462626042	0.00587155884955564	0.0048695784122485
groupXI	4050000	4124999	4087500	829	6	0.00302186565806257	0.0808631057494297	0.00268376067674768	0.00274651182092281
groupXI	4125000	4199999	4162500	590	4	0.00220225975287181	0.223415955103421	0.00103629304131501	0.00219431466027715
groupXI	4200000	4274999	4237500	579	3	0.00187015632611487	0.166905607613892	0.000637448774156627	0.00231805903656968
groupXI	4275000	4349999	4312500	174	2	0.00318875462553624	0.179594519057906	0.000819891837346073	0.00431459566074951
groupXI	4350000	4424999	4387500	55	1	0.00976430976430976	0.0763415164023464	0.00864197530864198	0.00808080808080807
groupXI	4425000	4499999	4462500	0	0	NA	NA	NA	NA
groupXI	4500000	4574999	4537500	221	3	0.00591373673215106	0.375657452566251	0.00476953905017002	0.00239991830065359
groupXI	4575000	4649999	4612500	450	5	0.00384612281126442	0.144781701008728	0.00328269331886174	0.00312938195397043
groupXI	4650000	4724999	4687500	415	4	0.00522101555465782	0.507147593412088	0.00310053372473995	0.00193020603122549
groupXI	4725000	4799999	4762500	810	5	0.00190474867129838	0.31625871320491	0.000750617283950617	0.00183605209447361
groupXI	4800000	4874999	4837500	596	4	0.00162437922505037	0.114688769518206	0.00122275561696009	0.00159481346784815
groupXI	4875000	4949999	4912500	358	3	0.00136649905665806	0.0734424407956353	0.00151361070084908	0.000971042279594061
groupXI	4950000	5024999	4987500	235	0	0	NA	0	0
groupXI	5025000	5099999	5062500	342	3	0.0027477419940058	0.103073125879478	0.00223128220412504	0.00261786152624359
groupXI	5100000	5174999	5137500	107	1	0.00467289719626168	0.0626990121467895	0.00372663551401869	0.00467289719626168
groupXI	5175000	5249999	5212500	347	0	0	NA	0	0
groupXI	5250000	5324999	5287500	282	9	0.0112973240666912	0.0615469184588603	0.0111994248080071	0.00953238799468619
groupXI	5325000	5399999	5362500	345	4	0.00416890320271963	0.344833278309674	0.00505755352776286	0.000304168903202719
groupXI	5400000	5474999	5437500	545	3	0.00165843330980945	0.353743915451331	0	0.00211036317246621
groupXI	5475000	5549999	5512500	471	3	0.00297094294892518	0.245432957016925	0.00196878485783101	0.00243238126858478
groupXI	5550000	5624999	5587500	217	2	0.00546168288103772	0.591947115384615	0	0.00439336759527918
groupXI	5625000	5699999	5662500	232	0	0	NA	0	0
groupXI	5700000	5774999	5737500	181	0	0	NA	0	0
groupXI	5775000	5849999	5812500	345	2	0.00160342430873832	0.138750109100257	0.00100196815172661	0.00171310721292141
groupXI	5850000	5924999	5887500	556	1	0.00056205035971223	0.320919308840798	0.000772819244604317	0
groupXI	5925000	5999999	5962500	262	5	0.00762869446075553	0.193867229579309	0.00668425847391072	0.00543472805657186
groupXI	6000000	6074999	6037500	567	11	0.00559947333451607	0.0625739576700098	0.00331213827930088	0.00695266559355758
groupXI	6075000	6149999	6112500	344	1	0.00145348837209302	0.646624924950683	0	0.00145348837209302
groupXI	6150000	6224999	6187500	323	1	0.00154798761609907	0.689020643382656	0	0.00154798761609907
groupXI	6225000	6299999	6262500	576	3	0.00118914543104358	0.152873181540602	0.00023814967230605	0.00172055916246621
groupXI	6300000	6374999	6337500	241	5	0.0132310174841295	0.631228035263114	0.00491499183215796	0.00423003635963644
groupXI	6375000	6449999	6412500	60	1	0.00277777777777778	0.226774248536849	0	0.00462962962962963
groupXI	6450000	6524999	6487500	37	0	0	NA	0	0
groupXI	6525000	6599999	6562500	402	0	0	NA	0	0
groupXI	6600000	6674999	6637500	813	7	0.00328908267715156	0.335103414602389	0.00123578292787335	0.00299432656826568
groupXI	6675000	6749999	6712500	416	1	0.0014792899408284	0.602635319263113	0	0.00113791533909877
groupXI	6750000	6824999	6787500	233	1	0.00141227394446279	0.212257491339591	0.000450378848089863	0.0018284785534703
groupXI	6825000	6899999	6862500	744	3	0.000834962528510915	0.0180577648487351	0.000680453026189479	0.000931570609515625
groupXI	6900000	6974999	6937500	296	2	0.00183183183183183	0.270471951499098	0	0.0026381047714381
groupXI	6975000	7049999	7012500	536	2	0.00126681407775935	0.0975576701547875	0.000748571955039618	0.00149714391007924
groupXI	7050000	7124999	7087500	123	1	0.00206378986866792	0.0119259041108523	0.00146341463414634	0.00252561697214606
groupXI	7125000	7199999	7162500	804	7	0.00503819134853776	0.575401527334147	0.000280661166049041	0.00398112065927661
groupXI	7200000	7274999	7237500	232	4	0.00647607820021613	0.0486462450213426	0.00563481386878578	0.00643815037747399
groupXI	7275000	7349999	7312500	230	5	0.0060487197112906	0.086664382585236	0.0054984794937125	0.00528184513115343
groupXI	7350000	7424999	7387500	464	7	0.00652830359295876	0.0810805465394822	0.00492862188697318	0.00661402892456591
groupXI	7425000	7499999	7462500	344	6	0.00702745376575961	0.204605127899717	0.00771047582859019	0.00324130290112037
groupXI	7500000	7574999	7537500	582	1	0.000231297911710284	0.114285714285714	0	0.000400323308729335
groupXI	7575000	7649999	7612500	850	2	0.000972432996867386	0.14685155610545	0.000828015624395715	0.000801045596937
groupXI	7650000	7724999	7687500	245	0	0	NA	0	0
groupXI	7725000	7799999	7762500	235	2	0.00240704921555986	0.255802165442686	0.000154685812684237	0.00340193008722273
groupXI	7800000	7874999	7837500	399	2	0.00306107148212411	0.426897828812801	0.00118639794753155	0.00226279003407009
groupXI	7875000	7949999	7912500	572	2	0.00108456358456358	0.0653053974135378	0.000861565738017635	0.00112664828860314
groupXI	7950000	8024999	7987500	122	0	0	NA	0	0
groupXI	8025000	8099999	8062500	289	9	0.0142115517700293	0.128778973284429	0.0107875432525952	0.0137822958935709
groupXI	8100000	8174999	8137500	529	5	0.0030670232938664	0.134145030410001	0.00233585660784644	0.00286814680156976
groupXI	8175000	8249999	8212500	698	5	0.00270643025657352	0.231702480359024	0.00197964142924918	0.00209423750397962
groupXI	8250000	8324999	8287500	154	0	0	NA	0	0
groupXI	8325000	8399999	8362500	247	0	0	NA	0	0
groupXI	8400000	8474999	8437500	476	4	0.00193908067760934	0.238233557716603	0.00197478393524813	0.000872321246837836
groupXI	8475000	8549999	8512500	327	1	0.000622947106127535	0.185314685314685	0.000992100946795703	0
groupXI	8550000	8624999	8587500	519	4	0.00489035572529471	0.748423557223176	0.000342274766024141	0.00210891947623424
groupXI	8625000	8699999	8662500	0	0	NA	NA	NA	NA
groupXI	8700000	8774999	8737500	113	3	0.00824660262713359	0.0269457181765763	0.00609926557170084	0.00967161072419752
groupXI	8775000	8849999	8812500	238	4	0.00752040987335105	0.246966276026116	0.00350428237138476	0.00758052806921585
groupXI	8850000	8924999	8887500	230	1	0.00340848094471283	0.731072077528771	0.00120772946859903	0.000596409614122978
groupXI	8925000	8999999	8962500	119	0	0	NA	0	0
groupXI	9000000	9074999	9037500	241	6	0.0100084138871799	0.1710882744021	0.00773400058044224	0.00838409223722082
groupXI	9075000	9149999	9112500	414	3	0.00420500637444635	0.391943352877136	0.00187040681762457	0.00320131326192791
groupXI	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupXI	9225000	9299999	9262500	241	0	0	NA	0	0
groupXI	9300000	9374999	9337500	367	3	0.00358260167524473	0.316787988753838	0.00243512257842665	0.00238596692868062
groupXI	9375000	9449999	9412500	406	1	0.000284198560060628	0.0957651878655006	0	0.000502812837030345
groupXI	9450000	9524999	9487500	100	4	0.0212539682539682	0.51790600790382	0.0169593516418913	0.003432
groupXI	9525000	9599999	9562500	486	6	0.00396468643382224	0.0297010606029967	0.00368888888888889	0.00382196936158898
groupXI	9600000	9674999	9637500	396	1	0.000841750841750841	0.296316424320347	0	0.00112233445566779
groupXI	9675000	9749999	9712500	61	0	0	NA	0	0
groupXI	9750000	9824999	9787500	140	0	0	NA	0	0
groupXI	9825000	9899999	9862500	622	8	0.00505287488205495	0.302500820839369	0.00311200552776785	0.00382207196192686
groupXI	9900000	9974999	9937500	411	1	0.000782660645686688	0.258241758241757	0.00104966640967362	8.84456593206706e-05
groupXI	9975000	10049999	10012500	1054	15	0.00662428245806267	0.355123292286714	0.00262804836688064	0.00562102632812451
groupXI	10050000	10124999	10087500	531	3	0.00360664445410208	0.52443352180473	0.00245291248598989	0.000903954802259887
groupXI	10125000	10199999	10162500	859	11	0.00532122352105143	0.253908187050834	0.00247721477586921	0.00534108402946065
groupXI	10200000	10274999	10237500	613	3	0.00252328965216404	0.273723302865219	0.00158491848219543	0.00206114730261208
groupXI	10275000	10349999	10312500	340	6	0.00732144558228149	0.0269031329085007	0.00667662360665283	0.00739628971810331
groupXI	10350000	10424999	10387500	378	3	0.00258474998635387	0.176080362571002	0.00206525221034032	0.00210059150124572
groupXI	10425000	10499999	10462500	365	0	0	NA	0	0
groupXI	10500000	10574999	10537500	319	6	0.00899346295589351	0.267209842101309	0.00653150898894816	0.00639858310721805
groupXI	10575000	10649999	10612500	168	0	0	NA	0	0
groupXI	10650000	10724999	10687500	276	0	0	NA	0	0
groupXI	10725000	10799999	10762500	289	1	0.00179116629350702	0.0475014935466151	0.00170615773278577	0.00157439446366782
groupXI	10800000	10874999	10837500	663	6	0.00371267989992403	0.170933011062785	0.00311960511686907	0.00288198352887636
groupXI	10875000	10949999	10912500	880	3	0.00144224773854404	0.321242819892026	0.00112389325352288	0.00081886233951761
groupXI	10950000	11024999	10987500	235	0	0	NA	0	0
groupXI	11025000	11099999	11062500	233	0	0	NA	0	0
groupXI	11100000	11174999	11137500	234	4	0.00847835380124079	0.459766689954825	0.00571950745904285	0.00324087775539062
