Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXII	3600000	3674999	3637500	527	0	0	NA	0	0
groupXII	3675000	3749999	3712500	361	1	0.00094534582069208	-0.0427912008211584	0.000932783085533382	0.00095755959098526
groupXII	3750000	3824999	3787500	945	1	0.000133057825365517	-0.0155294117647059	0.000150277073353997	0.000115055884286654
groupXII	3825000	3899999	3862500	60	0	0	NA	0	0
groupXII	3900000	3974999	3937500	344	1	0.00127730796335447	0.0898850906848307	0.00140075410008965	0.000864885642898329
groupXII	3975000	4049999	4012500	248	1	0.00203899628026099	0.0248937977909941	0.00201231782425758	0.0018789255442405
groupXII	4050000	4124999	4087500	236	0	0	NA	0	0
groupXII	4125000	4199999	4162500	488	0	0	NA	0	0
groupXII	4200000	4274999	4237500	122	0	0	NA	0	0
groupXII	4275000	4349999	4312500	131	0	0	NA	0	0
groupXII	4350000	4424999	4387500	607	0	0	NA	0	0
groupXII	4425000	4499999	4462500	304	0	0	NA	0	0
groupXII	4500000	4574999	4537500	293	0	0	NA	0	0
groupXII	4575000	4649999	4612500	249	0	0	NA	0	0
groupXII	4650000	4724999	4687500	294	0	0	NA	0	0
groupXII	4725000	4799999	4762500	453	1	0.000908972860667446	0.0591374530262705	0.000641627901647609	0.0010216554467006
groupXII	4800000	4874999	4837500	593	1	0.000786496320816476	-0.0170814479638009	0.000786496320816476	0.000786496320816476
groupXII	4875000	4949999	4912500	417	3	0.0020065880069054	0.016252668275542	0.00246757611212069	0.00134720624860656
groupXII	4950000	5024999	4987500	0	0	NA	NA	NA	NA
groupXII	5025000	5099999	5062500	114	0	0	NA	0	0
groupXII	5100000	5174999	5137500	347	2	0.00274348422496571	-0.0130237197960541	0.00268814016279061	0.00278301569794792
groupXII	5175000	5249999	5212500	536	3	0.0016455786909076	0.0069068518770483	0.00132183731548021	0.00181448723460885
groupXII	5250000	5324999	5287500	274	3	0.00451912565321595	-0.0143702331426051	0.00461280040527503	0.00440406816657155
groupXII	5325000	5399999	5362500	407	0	0	NA	0	0
groupXII	5400000	5474999	5437500	101	0	0	NA	0	0
groupXII	5475000	5549999	5512500	228	0	0	NA	0	0
groupXII	5550000	5624999	5587500	330	0	0	NA	0	0
groupXII	5625000	5699999	5662500	0	0	NA	NA	NA	NA
groupXII	5700000	5774999	5737500	431	2	0.00148631917988281	0.0215779937407346	0.00124443425981623	0.0016120356843911
groupXII	5775000	5849999	5812500	564	3	0.00204387142593079	0.00601712340405599	0.00200308398758622	0.00198782138044927
groupXII	5850000	5924999	5887500	338	1	0.00125201905828686	0.0103478369280638	0.00108156589638071	0.00134942086509038
groupXII	5925000	5999999	5962500	0	0	NA	NA	NA	NA
groupXII	6000000	6074999	6037500	0	0	NA	NA	NA	NA
groupXII	6075000	6149999	6112500	380	0	0	NA	0	0
groupXII	6150000	6224999	6187500	334	0	0	NA	0	0
groupXII	6225000	6299999	6262500	358	0	0	NA	0	0
groupXII	6300000	6374999	6337500	179	0	0	NA	0	0
groupXII	6375000	6449999	6412500	238	0	0	NA	0	0
groupXII	6450000	6524999	6487500	58	0	0	NA	0	0
groupXII	6525000	6599999	6562500	242	0	0	NA	0	0
groupXII	6600000	6674999	6637500	453	0	0	NA	0	0
groupXII	6675000	6749999	6712500	342	3	0.00168058463488397	0.00232368492586128	0.00202552563392936	0.00115715672354182
groupXII	6750000	6824999	6787500	0	0	NA	NA	NA	NA
groupXII	6825000	6899999	6862500	0	0	NA	NA	NA	NA
groupXII	6900000	6974999	6937500	214	0	0	NA	0	0
groupXII	6975000	7049999	7012500	191	0	0	NA	0	0
groupXII	7050000	7124999	7087500	613	0	0	NA	0	0
groupXII	7125000	7199999	7162500	433	0	0	NA	0	0
groupXII	7200000	7274999	7237500	321	0	0	NA	0	0
groupXII	7275000	7349999	7312500	244	0	0	NA	0	0
groupXII	7350000	7424999	7387500	722	3	0.00189369283616231	-0.00735480696338668	0.0019379033767275	0.00179149671883847
groupXII	7425000	7499999	7462500	419	1	0.000759383814276415	0.00673893934954588	0.000562141265113711	0.000894988066825776
groupXII	7500000	7574999	7537500	527	4	0.0028641198435281	0.0145618237127293	0.00319118753302463	0.00235750222708061
groupXII	7575000	7649999	7612500	449	2	0.00175668533335777	-0.0131772575250836	0.00185750379596787	0.00162837092639947
groupXII	7650000	7724999	7687500	247	1	0.000969105257604283	-0.0146572625082654	0.00102186456962285	0.000913569139689996
groupXII	7725000	7799999	7762500	546	0	0	NA	0	0
groupXII	7800000	7874999	7837500	343	0	0	NA	0	0
groupXII	7875000	7949999	7912500	238	0	0	NA	0	0
groupXII	7950000	8024999	7987500	119	0	0	NA	0	0
groupXII	8025000	8099999	8062500	0	0	NA	NA	NA	NA
groupXII	8100000	8174999	8137500	116	0	0	NA	0	0
groupXII	8175000	8249999	8212500	234	1	0.00061259423399341	0.0708502024291499	0.000155346863165793	0.000964322980783885
groupXII	8250000	8324999	8287500	195	0	0	NA	0	0
groupXII	8325000	8399999	8362500	224	1	0.00159526259063296	-0.0125498302081795	0.00144829022143837	0.00171467764060357
groupXII	8400000	8474999	8437500	219	5	0.00439395932377498	-0.00515379132627886	0.00472280161101403	0.00393984378425441
groupXII	8475000	8549999	8512500	117	2	0.0082937638493194	0.00360327893303834	0.00843760683760684	0.00796079396902442
groupXII	8550000	8624999	8587500	477	1	0.000779333569146442	0.01518592108998	0.000874233966865382	0.000632669318126264
groupXII	8625000	8699999	8662500	476	2	0.00131923164034559	0.0428534189611059	0.00095835701896308	0.00153103163675172
groupXII	8700000	8774999	8737500	118	0	0	NA	0	0
groupXII	8775000	8849999	8812500	479	0	0	NA	0	0
groupXII	8850000	8924999	8887500	471	0	0	NA	0	0
groupXII	8925000	8999999	8962500	593	1	0.000818848099623816	-0.00501858821776162	0.000829995784148398	0.000798267758963051
groupXII	9000000	9074999	9037500	343	0	0	NA	0	0
groupXII	9075000	9149999	9112500	238	0	0	NA	0	0
groupXII	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupXII	9225000	9299999	9262500	0	0	NA	NA	NA	NA
groupXII	9300000	9374999	9337500	291	1	0.00168521582547292	-0.00215169445938679	0.00170878527757744	0.00160272274310711
groupXII	9375000	9449999	9412500	227	0	0	NA	0	0
groupXII	9450000	9524999	9487500	583	0	0	NA	0	0
groupXII	9525000	9599999	9562500	352	0	0	NA	0	0
groupXII	9600000	9674999	9637500	534	1	0.000936329588014981	0	0.000936329588014981	0.000936329588014981
groupXII	9675000	9749999	9712500	105	0	0	NA	0	0
groupXII	9750000	9824999	9787500	0	0	NA	NA	NA	NA
groupXII	9825000	9899999	9862500	301	0	0	NA	0	0
groupXII	9900000	9974999	9937500	692	0	0	NA	0	0
groupXII	9975000	10049999	10012500	401	0	0	NA	0	0
groupXII	10050000	10124999	10087500	243	0	0	NA	0	0
groupXII	10125000	10199999	10162500	214	0	0	NA	0	0
groupXII	10200000	10274999	10237500	297	0	0	NA	0	0
groupXII	10275000	10349999	10312500	0	0	NA	NA	NA	NA
groupXII	10350000	10424999	10387500	712	2	0.00081317512653343	0.0258832000501847	0.00070706370123765	0.000850248005246566
groupXII	10425000	10499999	10462500	744	2	0.0010168222782719	0.0443894274356651	0.00074210510789563	0.00116616516955028
groupXII	10500000	10574999	10537500	828	1	0.000449027622940667	0.0881828066066896	0.00027252605978675	0.000531508161106824
groupXII	10575000	10649999	10612500	351	0	0	NA	0	0
groupXII	10650000	10724999	10687500	120	0	0	NA	0	0
groupXII	10725000	10799999	10762500	278	0	0	NA	0	0
groupXII	10800000	10874999	10837500	152	0	0	NA	0	0
groupXII	10875000	10949999	10912500	397	0	0	NA	0	0
groupXII	10950000	11024999	10987500	488	0	0	NA	0	0
groupXII	11025000	11099999	11062500	235	1	0.000660726192641085	-0.0209307388335117	0.000604305677955434	0.000715057058634681
groupXII	11100000	11174999	11137500	236	0	0	NA	0	0
groupXII	11175000	11249999	11212500	616	0	0	NA	0	0
groupXII	11250000	11324999	11287500	115	0	0	NA	0	0
groupXII	11325000	11399999	11362500	341	0	0	NA	0	0
groupXII	11400000	11474999	11437500	331	0	0	NA	0	0
groupXII	11475000	11549999	11512500	429	0	0	NA	0	0
groupXII	11550000	11624999	11587500	286	0	0	NA	0	0
groupXII	11625000	11699999	11662500	246	0	0	NA	0	0
groupXII	11700000	11774999	11737500	198	0	0	NA	0	0
groupXII	11775000	11849999	11812500	232	0	0	NA	0	0
groupXII	11850000	11924999	11887500	124	1	0.00382547559966915	-0.0196857333517999	0.00381752242794427	0.0038331342094783
groupXII	11925000	11999999	11962500	353	0	0	NA	0	0
groupXII	12000000	12074999	12037500	217	0	0	NA	0	0
groupXII	12075000	12149999	12112500	572	0	0	NA	0	0
groupXII	12150000	12224999	12187500	919	2	0.000678983790702928	0.0526177688871452	0.000575123684418711	0.000689893301143411
groupXII	12225000	12299999	12262500	224	0	0	NA	0	0
groupXII	12300000	12374999	12337500	231	0	0	NA	0	0
groupXII	12375000	12449999	12412500	918	1	0.000135001768988697	0.00592178724647956	0.000183048375576416	8.05713475396733e-05
groupXII	12450000	12524999	12487500	364	0	0	NA	0	0
groupXII	12525000	12599999	12562500	0	0	NA	NA	NA	NA
groupXII	12600000	12674999	12637500	125	0	0	NA	0	0
groupXII	12675000	12749999	12712500	343	0	0	NA	0	0
groupXII	12750000	12824999	12787500	116	3	0.0107042094653844	-0.0167682526419983	0.0107155194805013	0.0106793150749728
groupXII	12825000	12899999	12862500	119	0	0	NA	0	0
groupXII	12900000	12974999	12937500	367	0	0	NA	0	0
groupXII	12975000	13049999	13012500	542	1	0.000922509225092251	0	0.000922509225092251	0.000922509225092251
groupXII	13050000	13124999	13087500	671	1	0.000358779047303638	-0.00591715976331368	0.00041397582381189	0.00029438280804401
groupXII	13125000	13199999	13162500	364	1	0.00135101523990413	-0.000804634695848089	0.00136608932905229	0.00130579297245964
groupXII	13200000	13274999	13237500	230	1	0.00151488041987237	-0.00575408843125377	0.00131210115107056	0.00166994691954434
groupXII	13275000	13349999	13312500	352	0	0	NA	0	0
groupXII	13350000	13424999	13387500	116	0	0	NA	0	0
groupXII	13425000	13499999	13462500	0	0	NA	NA	NA	NA
groupXII	13500000	13574999	13537500	569	2	0.0016429565020335	-0.0156047180992155	0.00160679458342675	0.00166826984505823
groupXII	13575000	13649999	13612500	240	0	0	NA	0	0
groupXII	13650000	13724999	13687500	159	0	0	NA	0	0
groupXII	13725000	13799999	13762500	111	0	0	NA	0	0
groupXII	13800000	13874999	13837500	476	0	0	NA	0	0
groupXII	13875000	13949999	13912500	706	3	0.00179045376296452	-0.00678602163603588	0.00179433971795739	0.00175726770732541
groupXII	13950000	14024999	13987500	286	4	0.00498095868466239	-0.0149624087996741	0.00510566251306992	0.00482747704969927
groupXII	14025000	14099999	14062500	385	0	0	NA	0	0
groupXII	14100000	14174999	14137500	225	1	0.00210028959000152	-0.0143463213129396	0.00202713001066911	0.00214601432708428
groupXII	14175000	14249999	14212500	697	7	0.00305097492644999	-0.000779929524642991	0.00320620113275852	0.00276819840452491
groupXII	14250000	14324999	14287500	451	1	0.00110864745011086	-0.000672644487843426	0.00107062799023052	0.00110864745011086
groupXII	14325000	14399999	14362500	284	0	0	NA	0	0
groupXII	14400000	14474999	14437500	168	1	0.000850340136054422	0.114192849404117	0	0.00145772594752186
groupXII	14475000	14549999	14512500	753	6	0.00312899560132738	0.0206028784397453	0.00284247113702609	0.00319004731704293
groupXII	14550000	14624999	14587500	694	0	0	NA	0	0
groupXII	14625000	14699999	14662500	239	0	0	NA	0	0
groupXII	14700000	14774999	14737500	120	0	0	NA	0	0
groupXII	14775000	14849999	14812500	197	0	0	NA	0	0
groupXII	14850000	14924999	14887500	471	1	0.000964789712135783	-0.0171674087954496	0.000968374208918363	0.000961067350092338
groupXII	14925000	14999999	14962500	823	3	0.00110830402317863	-0.00935914957691631	0.00120986779459039	0.00098848974108542
groupXII	15000000	15074999	15037500	437	2	0.00182218832104416	0.0500894454382828	0.00190851076519353	0.00148945453632292
groupXII	15075000	15149999	15112500	349	4	0.00570782371498935	-0.000572207658103645	0.00560967353323821	0.00555093369682296
groupXII	15150000	15224999	15187500	634	1	0.000220690371408913	0.0226244343891403	0.000311562877283172	0.000112508816796701
groupXII	15225000	15299999	15262500	721	0	0	NA	0	0
groupXII	15300000	15374999	15337500	463	1	0.00106277212108746	-0.0155763667027739	0.00106658134015945	0.00105787455370917
groupXII	15375000	15449999	15412500	446	0	0	NA	0	0
groupXII	15450000	15524999	15487500	547	0	0	NA	0	0
groupXII	15525000	15599999	15562500	648	4	0.00161306711375299	0.0528467595396732	0.00125107961184779	0.00175278158817253
groupXII	15600000	15674999	15637500	363	0	0	NA	0	0
groupXII	15675000	15749999	15712500	482	1	0.000257119551725361	0.00592178724647956	0.00034862740410612	0.000153453313363942
groupXII	15750000	15824999	15787500	403	0	0	NA	0	0
groupXII	15825000	15899999	15862500	356	1	0.00110779735207534	-0.0149832775919732	0.00102687998027157	0.00117137528706401
groupXII	15900000	15974999	15937500	173	0	0	NA	0	0
groupXII	15975000	16049999	16012500	699	2	0.000993407059215356	-0.124554509470852	0.00104146448278882	0.000927093574791345
groupXII	16050000	16124999	16087500	240	0	0	NA	0	0
groupXII	16125000	16199999	16162500	772	2	0.000724060050484921	0.0613507798376849	0.000926424870466321	0.0004086783306592
groupXII	16200000	16274999	16237500	348	1	0.000984195402298851	0.0280445639646562	0.00114583333333333	0.000732758620689655
groupXII	16275000	16349999	16312500	168	0	0	NA	0	0
groupXII	16350000	16424999	16387500	0	0	NA	NA	NA	NA
groupXII	16425000	16499999	16462500	177	0	0	NA	0	0
groupXII	16500000	16574999	16537500	147	0	0	NA	0	0
groupXII	16575000	16649999	16612500	226	2	0.00418199254646321	0.00524729262029701	0.00432766427522245	0.00381781322456511
groupXII	16650000	16724999	16687500	166	0	0	NA	0	0
groupXII	16725000	16799999	16762500	466	0	0	NA	0	0
groupXII	16800000	16874999	16837500	222	0	0	NA	0	0
groupXII	16875000	16949999	16912500	429	0	0	NA	0	0
groupXII	16950000	17024999	16987500	227	0	0	NA	0	0
groupXII	17025000	17099999	17062500	127	0	0	NA	0	0
groupXII	17100000	17174999	17137500	0	0	NA	NA	NA	NA
groupXII	17175000	17249999	17212500	108	0	0	NA	0	0
groupXII	17250000	17324999	17287500	120	0	0	NA	0	0
groupXII	17325000	17399999	17362500	359	0	0	NA	0	0
groupXII	17400000	17474999	17437500	112	0	0	NA	0	0
groupXII	17475000	17549999	17512500	267	1	0.00180596903443345	-0.0154100560088396	0.00180843903967777	0.00180340402898743
groupXII	17550000	17624999	17587500	490	3	0.00275333621894468	-0.01444588316668	0.00277276895612264	0.00270009238263207
groupXII	17625000	17699999	17662500	239	1	0.00100154392731489	-0.0176327970024245	0.000944148859846983	0.00105606924140939
groupXII	17700000	17774999	17737500	1011	10	0.00434801183860675	0.011717020026942	0.00439984831587403	0.00409668852242142
groupXII	17775000	17849999	17812500	0	0	NA	NA	NA	NA
groupXII	17850000	17924999	17887500	0	0	NA	NA	NA	NA
groupXII	17925000	17999999	17962500	113	0	0	NA	0	0
groupXII	18000000	18074999	18037500	464	1	0.000301546757485455	0.0175339366515837	0.000425713069391231	0.000153729719502389
groupXII	18075000	18149999	18112500	621	2	0.00122340433666252	-0.00552360113004704	0.00128780298160629	0.00113335471938222
groupXII	18150000	18224999	18187500	688	3	0.0017416766050487	0.00753843726521968	0.001836061562543	0.00156294860752225
groupXII	18225000	18299999	18262500	235	0	0	NA	0	0
groupXII	18300000	18374999	18337500	117	0	0	NA	0	0
groupXII	18375000	18449999	18412500	61	0	0	NA	0	0
groupXVI	0	74999	37500	245	0	0	NA	0	0
groupXVI	75000	149999	112500	369	0	0	NA	0	0
groupXVI	150000	224999	187500	61	0	0	NA	0	0
groupXVI	225000	299999	262500	304	0	0	NA	0	0
groupXVI	300000	374999	337500	184	0	0	NA	0	0
groupXVI	375000	449999	412500	386	1	0.000287852619458837	0.077426004393408	0	0.000511737990149044
groupXVI	450000	524999	487500	441	0	0	NA	0	0
groupXVI	525000	599999	562500	239	4	0.00716444104248226	-0.0108517898535842	0.00736272654775274	0.00681606717518696
groupXVI	600000	674999	637500	483	0	0	NA	0	0
groupXVI	675000	749999	712500	40	0	0	NA	0	0
groupXVI	750000	824999	787500	122	0	0	NA	0	0
groupXVI	825000	899999	862500	0	0	NA	NA	NA	NA
groupXVI	900000	974999	937500	127	1	0.0010207057451152	0.0513751116213997	0.000286229653392091	0.00160741741601827
groupXVI	975000	1049999	1012500	126	0	0	NA	0	0
groupXVI	1050000	1124999	1087500	120	1	0.00365646258503402	-0.0310077519379845	0.0038265306122449	0.00340136054421768
groupXVI	1125000	1199999	1162500	427	0	0	NA	0	0
groupXVI	1200000	1274999	1237500	171	0	0	NA	0	0
groupXVI	1275000	1349999	1312500	128	1	0.00390625	0	0.00390625	0.00390625
groupXVI	1350000	1424999	1387500	122	2	0.00243340163934426	-0.00279789756757228	0.00161515255009107	0.00314887548067193
groupXVI	1425000	1499999	1462500	121	0	0	NA	0	0
groupXVI	1500000	1574999	1537500	629	0	0	NA	0	0
groupXVI	1575000	1649999	1612500	472	0	0	NA	0	0
groupXVI	1650000	1724999	1687500	415	1	0.000586963237565648	0.124384422339176	0.000832961475531757	0.000178227703714265
groupXVI	1725000	1799999	1762500	288	0	0	NA	0	0
groupXVI	1800000	1874999	1837500	408	0	0	NA	0	0
groupXVI	1875000	1949999	1912500	480	0	0	NA	0	0
groupXVI	1950000	2024999	1987500	115	0	0	NA	0	0
groupXVI	2025000	2099999	2062500	72	0	0	NA	0	0
groupXVI	2100000	2174999	2137500	272	1	0.00132761437908497	-0.0175200853925856	0.00137867647058824	0.00127087872185911
groupXVI	2175000	2249999	2212500	651	2	0.000923409525560063	-0.00223987762950136	0.000836717927671578	0.000976274817527154
groupXVI	2250000	2324999	2287500	774	0	0	NA	0	0
groupXVI	2325000	2399999	2362500	334	0	0	NA	0	0
groupXVI	2400000	2474999	2437500	782	2	0.000650788137763605	-0.00627202985693556	0.000559572549721267	0.000727970558414815
groupXVI	2475000	2549999	2512500	1007	4	0.0014514658366758	-0.0137883770795344	0.00137326669418324	0.00151507637861438
groupXVI	2550000	2624999	2587500	338	1	0.00100136549840692	-0.0264151521707206	0.000986922726795281	0.00101538461538462
groupXVI	2625000	2699999	2662500	570	0	0	NA	0	0
groupXVI	2700000	2774999	2737500	61	0	0	NA	0	0
groupXVI	2775000	2849999	2812500	578	2	0.00173010380622837	0.00427350427350428	0.00164466658122944	0.00173010380622837
groupXVI	2850000	2924999	2887500	355	0	0	NA	0	0
groupXVI	2925000	2999999	2962500	120	0	0	NA	0	0
groupXVI	3000000	3074999	3037500	595	1	0.000754147812971343	0.00459253729353574	0.000674343811598714	0.000795584505991746
groupXVI	3075000	3149999	3112500	199	0	0	NA	0	0
groupXVI	3150000	3224999	3187500	354	0	0	NA	0	0
groupXVI	3225000	3299999	3262500	520	3	0.0014241636416559	0.0770311486912534	0.000932943913301506	0.00157828832681053
groupXVI	3300000	3374999	3337500	334	4	0.00349727894638074	0.0675956069783963	0.00441129575169189	0.001971365910155
groupXVI	3375000	3449999	3412500	344	0	0	NA	0	0
groupXVI	3450000	3524999	3487500	355	1	0.000764587525150904	-0.0434100418410041	0.000507042253521127	0.00094854843345789
groupXVI	3525000	3599999	3562500	277	0	0	NA	0	0
groupXVI	3600000	3674999	3637500	237	0	0	NA	0	0
groupXVI	3675000	3749999	3712500	230	0	0	NA	0	0
groupXVI	3750000	3824999	3787500	59	0	0	NA	0	0
groupXVI	3825000	3899999	3862500	121	0	0	NA	0	0
groupXVI	3900000	3974999	3937500	242	1	0.00129977460555973	0.0370777471761359	0.0015900826446281	0.000832422648726182
groupXVI	3975000	4049999	4012500	777	3	0.000976567396320484	0.00791042122087597	0.000909198440062638	0.000992250098422938
