Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXII	4800000	4875000	4837500	24179	432	0.0035481461185326	0.218858594689106	0.00166620246391497	0.00110540138136399
groupXII	4875000	4950000	4912500	28272	731	0.005052591786927	0.18208800945068	0.00227747141606536	0.00185510398981324
groupXII	4950000	5025000	4987500	31492	605	0.0036599572907405	0.162287503728005	0.00164563123174139	0.00142036072653373
groupXII	5025000	5100000	5062500	28016	431	0.00314340466162193	0.156765639970192	0.00117646919394275	0.00147415762421473
groupXII	5100000	5175000	5137500	20532	582	0.00488125243522306	0.124091468928315	0.00190922439667349	0.00236630625365284
groupXII	5175000	5250000	5212500	15590	351	0.00416633258499038	0.109361318258359	0.0020973230035279	0.00161337395766517
groupXII	5250000	5325000	5287500	16846	389	0.00419925353199572	0.126181141494015	0.00184269216356999	0.00182669476433574
groupXII	5325000	5400000	5362500	24776	570	0.00451217912495963	0.131172080281769	0.00193057923999031	0.0019897279625444
groupXII	5400000	5475000	5437500	31360	573	0.00383679448341835	0.163360647222295	0.00179300113600128	0.00141701211734694
groupXII	5475000	5550000	5512500	29475	586	0.00422243426632739	0.156641390046703	0.00194762510602205	0.00161340118744699
groupXII	5550000	5625000	5587500	24886	486	0.00371958631358996	0.115732081968873	0.00176586484368721	0.00152324600176806
groupXII	5625000	5700000	5662500	29988	884	0.00637734260370814	0.165818531651362	0.00253991570586568	0.00277994531145791
groupXII	5700000	5775000	5737500	32559	715	0.00385636459964985	0.148527526817493	0.00170414790265364	0.00157944040050371
groupXII	5775000	5850000	5812500	25405	410	0.00388161779177327	0.143690581822791	0.00175193121432789	0.00157193465853179
groupXII	5850000	5925000	5887500	32606	570	0.00406242332699503	0.142170358836436	0.00193653248251855	0.00154833466233209
groupXII	5925000	6000000	5962500	32178	685	0.00450773820622785	0.217812015253362	0.00204996790314811	0.00147593076014668
groupXII	6000000	6075000	6037500	33791	629	0.00345626424195791	0.160616287159179	0.001648431488784	0.00125270042318961
groupXII	6075000	6150000	6112500	28801	654	0.0041529590986424	0.160835401698237	0.00178386004392209	0.00170115620985382
groupXII	6150000	6225000	6187500	34707	618	0.00353810110352378	0.108595877338084	0.001526900643242	0.00162697726683378
groupXII	6225000	6300000	6262500	35885	621	0.00322950048766893	0.119308008628826	0.00139282277588129	0.00145137243973806
groupXII	6300000	6375000	6337500	36554	555	0.00337950361109591	0.157391034884015	0.0014913189220058	0.00135628111834546
groupXII	6375000	6450000	6412500	33264	560	0.00393452756734007	0.194015484348511	0.00149593380794553	0.00167523448773448
groupXII	6450000	6525000	6487500	16112	270	0.0047580995531281	0.372968979292354	0.00139320168973436	0.00159027432969216
groupXII	6525000	6600000	6562500	23646	490	0.00419930960839043	0.134142407553108	0.00172341846929713	0.00191258563816291
groupXII	6600000	6675000	6637500	28540	534	0.00325168622985283	0.214333939455164	0.00135370587333567	0.0012010336370007
groupXII	6675000	6750000	6712500	24921	559	0.00465947393764295	0.183736678507994	0.00196374449510453	0.00183961317764135
groupXII	6750000	6825000	6787500	19517	625	0.00650490597940257	0.134842219268449	0.00277922772454783	0.00284854229645949
groupXII	6825000	6900000	6862500	31653	629	0.00367609310333932	0.150683496710085	0.00122495300603418	0.00189721353426216
groupXII	6900000	6975000	6937500	24767	544	0.00400532967254815	0.135510647681452	0.00136128088787499	0.00210128396656842
groupXII	6975000	7050000	7012500	29685	610	0.0046883948121947	0.157169480869409	0.00193990020212228	0.00201162203132896
groupXII	7050000	7125000	7087500	34453	514	0.0031039568397527	0.121599675637766	0.00147401328440194	0.00125250341044321
groupXII	7125000	7200000	7162500	26051	563	0.00388840639514797	0.114788678081135	0.0018303190136655	0.00161174235154121
groupXII	7200000	7275000	7237500	31090	898	0.00528003377291732	0.0908380925185611	0.00228287582422001	0.00251752975233195
groupXII	7275000	7350000	7312500	32362	536	0.00409025245658488	0.143977524906748	0.00182553998516779	0.00167580804647426
groupXII	7350000	7425000	7387500	20697	519	0.0051659056868145	0.154438241655463	0.0022861480528579	0.00208194424312703
groupXII	7425000	7500000	7462500	34331	536	0.00357657801986541	0.166915657131223	0.00140623179487926	0.00157335935451924
groupXII	7500000	7575000	7537500	31578	499	0.00344464500601683	0.196595251091705	0.00136520208887517	0.00140224206726202
groupXII	7575000	7650000	7612500	31998	600	0.00344650446902931	0.152047322187589	0.00163450157041065	0.0012879711231952
groupXII	7650000	7725000	7687500	29866	653	0.00342781088863589	0.136841804029304	0.00145326861020893	0.00150547445255475
groupXII	7725000	7800000	7762500	33872	544	0.00282192887931034	0.139906251021676	0.00109600919454121	0.00133111419461502
groupXII	7800000	7875000	7837500	34448	551	0.00292406308058522	0.202516830577359	0.00103660544516373	0.00129528564793312
groupXII	7875000	7950000	7912500	26701	596	0.00416065877682483	0.200517580872012	0.00189599640462904	0.00143037713943298
groupXII	7950000	8025000	7987500	37807	532	0.00264641799137726	0.293320345441486	0.000999034776959293	0.000871134975004628
groupXII	8025000	8100000	8062500	19322	515	0.00550538246558327	0.187345035252644	0.00214851836636994	0.00232545802711935
groupXII	8100000	8175000	8137500	31929	529	0.00279604748034702	0.266389404228509	0.00120112079731592	0.000850089260546837
groupXII	8175000	8250000	8212500	28473	365	0.00239755645699435	0.302816433966583	0.0010080136225547	0.000663523337899062
groupXII	8250000	8325000	8287500	23472	486	0.00297695126107703	0.157633609123434	0.00129347101067229	0.0012142126789366
groupXII	8325000	8400000	8362500	30460	399	0.00237237360472751	0.192290477426051	0.00121182236950098	0.000704366382140512
groupXII	8400000	8475000	8437500	33499	478	0.0027981245708827	0.192407484580765	0.00116709990410161	0.00109264455655393
groupXII	8475000	8550000	8512500	33129	450	0.00256035120287361	0.148916847806064	0.00108418511726886	0.00109488665519635
groupXII	8550000	8625000	8587500	24022	628	0.00589693822329531	0.0906378226340171	0.00261767696018233	0.00274477562234619
groupXII	8625000	8700000	8662500	32888	616	0.00377882890415957	0.173805602353592	0.00176813398884091	0.00135391328144004
groupXII	8700000	8775000	8737500	36352	531	0.00239042899977992	0.176081112669472	0.000945641960896237	0.00102387764084507
groupXII	8775000	8850000	8812500	32041	523	0.00294876096251677	0.175347291129193	0.00135214939452576	0.00107955432102618
groupXII	8850000	8925000	8887500	37927	488	0.00252326838400084	0.195036572622779	0.00112716534395022	0.00090397342262768
groupXII	8925000	9000000	8962500	40126	653	0.00281496099785674	0.130234818093789	0.0012448336567936	0.00120352140756617
groupXII	9000000	9075000	9037500	33963	690	0.00402837278803403	0.167417943856925	0.00196508654638872	0.00138886435238348
groupXII	9075000	9150000	9112500	32929	539	0.00286335752680008	0.170013174466393	0.00116553441685141	0.00121101460718516
groupXII	9150000	9225000	9187500	31574	325	0.00192504117311712	0.142640102827763	0.000791914431177551	0.000858538671058466
groupXII	9225000	9300000	9262500	30614	317	0.00186352649114784	0.154289685582822	0.000801276325782322	0.000774727248971059
groupXII	9300000	9375000	9337500	41332	332	0.00212017927997677	0.25780436488125	0.00103478010379367	0.000538807703474305
groupXII	9375000	9450000	9412500	34448	517	0.00264610790176498	0.111798484692653	0.00117829318828379	0.00117198385973061
groupXII	9450000	9525000	9487500	33523	291	0.00158585150493691	0.218953532800376	0.000678784202264117	0.000559839513170062
groupXII	9525000	9600000	9562500	34360	510	0.0025030013096624	0.161721049380473	0.000937852426513388	0.00116036088474971
groupXII	9600000	9675000	9637500	31074	366	0.00257309165218511	0.165150863753615	0.00121899035367188	0.000929152989637639
groupXII	9675000	9750000	9712500	25188	488	0.00304237136731777	0.182866405676536	0.00123989474154359	0.00124612910909957
groupXII	9750000	9825000	9787500	17649	272	0.00288684911326421	0.152520087095191	0.00123684636877443	0.00120970026630404
groupXII	9825000	9900000	9862500	19528	277	0.00247321154240066	0.114129731478486	0.00121670245928923	0.000974242113887751
groupXII	9900000	9975000	9937500	30302	390	0.00286955068972344	0.111819856244385	0.00112335948328493	0.00142531846082767
groupXII	9975000	10050000	10012500	34020	322	0.00180335097001764	0.18266478198859	0.00083894813712522	0.000634994121105232
groupXII	10050000	10125000	10087500	30693	416	0.00227718860978073	0.170595435035322	0.00112648471353403	0.000762225914703678
groupXII	10125000	10200000	10162500	31665	512	0.00289554713405969	0.142410105657805	0.00129970861953261	0.00118348334122849
groupXII	10200000	10275000	10237500	32860	530	0.0035392574558734	0.126908789230439	0.00165537150981436	0.00143472306755934
groupXII	10275000	10350000	10312500	33088	531	0.00355274193060928	0.190591022675918	0.0014455710435052	0.00143005016924565
groupXII	10350000	10425000	10387500	34937	410	0.00197668302945302	0.139886985836463	0.000845131728182156	0.000855039070326588
groupXII	10425000	10500000	10462500	29210	580	0.00315891389934953	0.151669658278863	0.00123098361006505	0.0014488188976378
groupXII	10500000	10575000	10537500	31647	364	0.00169180728031093	0.122878363392284	0.000681159055360698	0.000802761715170473
groupXII	10575000	10650000	10612500	33283	346	0.00156010575969714	0.171879513721714	0.000545628586665865	0.000746326953700088
groupXII	10650000	10725000	10687500	35371	464	0.0021925624098838	0.0941108917274454	0.000928218915213028	0.00105799949110853
groupXII	10725000	10800000	10762500	30242	425	0.00221525527412208	0.138182782908853	0.000955669836237683	0.000953475299252695
groupXII	10800000	10875000	10837500	34138	447	0.00224172842580116	0.159564498346196	0.000833073206544027	0.00105095494756576
groupXII	10875000	10950000	10912500	27483	407	0.00231540861623549	0.165240878063154	0.000772636720882	0.00116017174253175
groupXII	10950000	11025000	10987500	34692	591	0.0025875021618817	0.164738903394256	0.00118875344099504	0.000972486452208001
groupXII	11025000	11100000	11062500	27050	330	0.00202010166358595	0.144913073315795	0.000920893022181146	0.000806469500924214
groupXII	11100000	11175000	11137500	32140	307	0.00189357109520846	0.210847881899871	0.000754116511745489	0.000740199128811449
groupXII	11175000	11250000	11212500	27559	464	0.00237218331579521	0.179713193116634	0.000801689103378207	0.00114418157407743
groupXII	11250000	11325000	11287500	29890	262	0.00160233355637337	0.216392894427769	0.000671374466794915	0.000584225493476078
groupXII	11325000	11400000	11362500	32739	386	0.00218957130639299	0.173499825624482	0.00101223765043221	0.000797443416109227
groupXII	11400000	11475000	11437500	34323	406	0.00194020773242432	0.181092210229939	0.00080286223887772	0.000785988986976662
groupXII	11475000	11550000	11512500	23283	240	0.00193153266331658	0.195649190466264	0.000799646268199974	0.000753983593179572
groupXII	11550000	11625000	11587500	38350	602	0.00299282920469361	0.191427521237204	0.00126150994132986	0.00115840938722295
groupXII	11625000	11700000	11662500	33311	462	0.00248932409714509	0.129990578481251	0.00100778459067575	0.00115795082705413
groupXII	11700000	11775000	11737500	32543	746	0.00541773576498786	0.147846248604194	0.00230503319646314	0.0023117106597425
groupXII	11775000	11850000	11812500	35698	643	0.00292987352232618	0.168655696315994	0.00110379629986274	0.00133193736343773
groupXII	11850000	11925000	11887500	34492	631	0.0031262684100661	0.157495797832261	0.00128256642844718	0.00135132784413778
groupXII	11925000	12000000	11962500	33386	647	0.0036530094949979	0.151768006764548	0.00137677001587492	0.00172182950937518
groupXII	12000000	12075000	12037500	29554	526	0.00359670010827636	0.176557401146554	0.00130428622183122	0.00165738986262435
groupXII	12075000	12150000	12112500	30663	394	0.00235116426964093	0.182905830082358	0.000872546157013339	0.00104857646022894
groupXII	12150000	12225000	12187500	29286	392	0.00220572543194701	0.205065671713995	0.00109584010918186	0.000657566755446288
groupXII	12225000	12300000	12262500	39799	485	0.00143525905173497	0.145390885715848	0.000527258850724893	0.000699326616246638
groupXII	12300000	12375000	12337500	32777	342	0.00179384553192788	0.129587430241828	0.000777299297144339	0.000784086402050217
groupXII	12375000	12450000	12412500	29227	289	0.00168070191945804	0.140909090909091	0.000713301271084956	0.000730574468813083
groupXII	12450000	12525000	12487500	29052	653	0.00333443050392399	0.188443578825123	0.0012621159365104	0.0014439625499105
groupXII	12525000	12600000	12562500	38969	802	0.00310062164797659	0.207447303763094	0.00101292453616978	0.00144448151094459
groupXII	12600000	12675000	12637500	35278	844	0.0035702137309371	0.159866886661376	0.00143530714964	0.00156414762741653
groupXII	12675000	12750000	12712500	33566	704	0.00307817061907883	0.126941747572816	0.00148151449755705	0.00120590776380862
groupXII	12750000	12825000	12787500	33869	800	0.00430103856033539	0.184189102220316	0.00173745026794414	0.00177138386134814
groupXII	12825000	12900000	12862500	33572	555	0.00250813549982127	0.182656800890704	0.000896888822903014	0.00115311867032051
groupXII	12900000	12975000	12937500	28291	642	0.00303453395072637	0.129520511793827	0.00141142639222721	0.00123007316814535
groupXII	12975000	13050000	13012500	34155	966	0.00474903015663886	0.171142953472691	0.00170826242497438	0.00222800468452643
groupXII	13050000	13125000	13087500	30096	625	0.00353161549707602	0.248571092555569	0.00135607721956406	0.0012976807549176
groupXII	13125000	13200000	13162500	38574	721	0.00516450523668792	0.357640512008031	0.00198963153613833	0.00132783740343236
groupXII	13200000	13275000	13237500	41263	566	0.00263257942951312	0.317989629182131	0.00097897651194775	0.000816469960981992
groupXII	13275000	13350000	13312500	37810	655	0.00241867230891298	0.129798985101148	0.00109276336451997	0.00101196773340386
groupXII	13350000	13425000	13387500	37555	726	0.00307066302755958	0.158043263237765	0.00153730258121422	0.00104806284116629
groupXII	13425000	13500000	13462500	35062	1708	0.010279647481604	0.104923549455504	0.00491459214213393	0.00428647823854887
groupXII	13500000	13575000	13537500	34060	588	0.00315555270111567	0.192627133428314	0.00123260193408691	0.00131510569583089
groupXII	13575000	13650000	13612500	34344	459	0.00207823782902399	0.261601904553415	0.000805982531519334	0.000728584323317027
groupXII	13650000	13725000	13687500	36743	559	0.00258773780039735	0.136235867350292	0.00109286866716109	0.00114232642952399
groupXII	13725000	13800000	13762500	36994	573	0.00273566321565659	0.183012197004786	0.00108495212061415	0.00115005135967995
groupXII	13800000	13875000	13837500	29710	309	0.0021388000673174	0.199993237926625	0.000702723988135308	0.0010083305284416
groupXII	13875000	13950000	13912500	36424	423	0.00256638823303316	0.164090863504162	0.00106932843043049	0.00107593894135735
groupXII	13950000	14025000	13987500	37413	594	0.0032553023013391	0.194922125574117	0.00135543627883356	0.00126533557854222
groupXII	14025000	14100000	14062500	28192	314	0.00259847651816118	0.195664299121235	0.0009907994178313	0.00109924801362089
groupXII	14100000	14175000	14137500	26887	512	0.00376087886339122	0.208997774893382	0.00127980645851155	0.00169505709078737
