Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupX	8175000	8249999	8212500	425	0	0	NA	0	0
groupX	8250000	8324999	8287500	238	2	0.0054945054945055	0.684967320261438	0	0.00340609616627716
groupX	8325000	8399999	8362500	239	0	0	NA	0	0
groupX	8400000	8474999	8437500	589	3	0.00304973904294787	0.59278350515464	0	0.00243257153902944
groupX	8475000	8549999	8512500	0	0	NA	NA	NA	NA
groupX	8550000	8624999	8587500	522	1	0.000368405540819333	0.176	0	0.000595116642862002
groupX	8625000	8699999	8662500	451	5	0.00482057166909542	0.492229606134413	0.00211139932834259	0.00276731839939748
groupX	8700000	8774999	8737500	342	0	0	NA	0	0
groupX	8775000	8849999	8812500	449	5	0.00499728432913288	0.458870351716654	0.00220444525248852	0.00332510411022352
groupX	8850000	8924999	8887500	228	1	0.000487329434697855	0.0961538461538462	0	0.000866363439462855
groupX	8925000	8999999	8962500	357	4	0.0054554885927435	0.114243089552987	0.00410962546203848	0.00535815225498484
groupX	9000000	9074999	9037500	385	3	0.00460129719388979	0.511847381077265	0.00259383963087667	0.00180295593401007
groupX	9075000	9149999	9112500	407	6	0.00664300664300664	0.393865082694796	0.0061391357687654	0.00176379984072292
groupX	9150000	9224999	9187500	417	2	0.00373718119521477	0.775061744684185	8.71730599059847e-05	0.00117066110425269
groupX	9225000	9299999	9262500	474	8	0.0128639891649737	0.834130430321867	0.00403685761085355	0.000646802451771978
groupX	9300000	9374999	9337500	119	3	0.00658694246929541	0.0979823663223334	0.00516508378499329	0.00645378151260504
groupX	9375000	9449999	9412500	117	1	0.00126622348844571	0.134615384615385	0	0.00215726964698158
groupX	9450000	9524999	9487500	301	0	0	NA	0	0
groupX	9525000	9599999	9562500	241	1	0.00327162464091924	0.788631250471852	0.00138414888654276	0
groupX	9600000	9674999	9637500	541	3	0.00297802423495584	0.677216941237871	0.000924214417744917	0.00126658356906236
groupX	9675000	9749999	9712500	657	2	0.00208471555503519	0.80868433436279	5.74153630001892e-05	0.000723453031925889
groupX	9750000	9824999	9787500	170	2	0.00980392156862745	0.85446501250935	0.000213830388122327	0.00253772290809328
groupX	9825000	9899999	9862500	119	1	0.0035792094615624	0.418060200668896	0.0041094627151272	0
groupX	9900000	9974999	9937500	118	0	0	NA	0	0
groupX	9975000	10049999	10012500	955	6	0.00294748640460828	0.432031727578405	0.00164380058444708	0.00165375109151093
groupX	10050000	10124999	10087500	558	3	0.00247687296212248	0.521619489903985	0.00135734130771352	0.00107138350917007
groupX	10125000	10199999	10162500	431	1	0.000903885753933016	0.213840736728061	0.00108211674766629	0.000318269631666554
groupX	10200000	10274999	10237500	239	1	0.00162715016271502	0.0549450549450552	0.00116225011622501	0.00185960018596002
groupX	10275000	10349999	10312500	0	0	NA	NA	NA	NA
groupX	10350000	10424999	10387500	242	0	0	NA	0	0
groupX	10425000	10499999	10462500	121	0	0	NA	0	0
groupX	10500000	10574999	10537500	155	0	0	NA	0	0
groupX	10575000	10649999	10612500	166	4	0.0101345553152782	0.434765860167202	0.00187139088899979	0.00936668484638141
groupX	10650000	10724999	10687500	571	3	0.00165807225789713	0.370177345567949	0.000395186650618965	0.00167201715158111
groupX	10725000	10799999	10762500	0	0	NA	NA	NA	NA
groupX	10800000	10874999	10837500	472	3	0.00562775309715046	0.878952575625654	0.000452682377660648	0.000890760503127108
groupX	10875000	10949999	10912500	106	0	0	NA	0	0
groupX	10950000	11024999	10987500	117	2	0.0115937911759374	0.559857267338276	0.00519687028014883	0.00482126317517264
groupX	11025000	11099999	11062500	334	0	0	NA	0	0
groupX	11100000	11174999	11137500	245	2	0.00539356939356939	0.503603586035639	0.00323451639091851	0.0020377973674677
groupX	11175000	11249999	11212500	379	3	0.00479566833519731	0.596158090920976	0.00263490305511218	0.00115819914510426
groupX	11250000	11324999	11287500	121	0	0	NA	0	0
groupX	11325000	11399999	11362500	466	3	0.00321299681496788	0.61610698051376	0.000303196217995136	0.0021297326574707
groupX	11400000	11474999	11437500	112	2	0.00821428571428571	0.460545226717358	0	0.00885714285714286
groupX	11475000	11549999	11512500	0	0	NA	NA	NA	NA
groupX	11550000	11624999	11587500	114	0	0	NA	0	0
groupX	11625000	11699999	11662500	594	3	0.00257386114105482	0.236876441697453	0.00240791245791246	0.00139175767212449
groupX	11700000	11774999	11737500	240	0	0	NA	0	0
groupX	11775000	11849999	11812500	114	1	0.00295209176788125	0.140120934813443	0.00373715353472439	0.00121710526315789
groupX	11850000	11924999	11887500	517	2	0.00105503780552137	0.138481772224734	0.00153460044439471	0
groupX	11925000	11999999	11962500	485	0	0	NA	0	0
groupX	12000000	12074999	12037500	257	1	0.000720564922899553	0.173076923076923	0	0.0011742539484289
groupX	12075000	12149999	12112500	234	2	0.00489316239316239	0.278138193800844	0.00400641025641026	0.00282051282051282
groupX	12150000	12224999	12187500	586	8	0.002938810295243	0.115611340288401	0.00195745323695209	0.00308209027528851
groupX	12225000	12299999	12262500	237	0	0	NA	0	0
groupX	12300000	12374999	12337500	415	0	0	NA	0	0
groupX	12375000	12449999	12412500	501	2	0.00165361285226817	0.422297483290772	0	0.00193690189547454
groupX	12450000	12524999	12487500	266	4	0.00344761079653867	0.304573181704506	0.0021500087667729	0.00257588415483152
groupX	12525000	12599999	12562500	877	3	0.00109533462441102	0.242378934759176	0.000687386307292131	0.000923288174479173
groupX	12600000	12674999	12637500	185	0	0	NA	0	0
groupX	12675000	12749999	12712500	49	0	0	NA	0	0
groupX	12750000	12824999	12787500	469	4	0.00291729425820873	0.439072959980858	0.000855510805759563	0.00227180018232171
groupX	12825000	12899999	12862500	274	2	0.00365168309207239	0.401106913093702	0.000613278864157482	0.00331114730583874
groupX	12900000	12974999	12937500	210	0	0	NA	0	0
groupX	12975000	13049999	13012500	395	3	0.00392405063291139	0.676120991156289	0	0.0025311420187182
groupX	13050000	13124999	13087500	832	8	0.00535465291474907	0.480513571146605	0.00245134198256305	0.00277236014372698
groupX	13125000	13199999	13162500	594	0	0	NA	0	0
groupX	13200000	13274999	13237500	44	0	0	NA	0	0
groupX	13275000	13349999	13312500	451	4	0.00416320474086841	0.504555527916308	0.000835324394543366	0.00310303358215248
groupX	13350000	13424999	13387500	472	3	0.00233407225529691	0.113453992052375	0.00217472837501921	0.00191375462091093
groupX	13425000	13499999	13462500	687	9	0.00533886776493686	0.542184157867964	0.00125187691060514	0.00347643158236606
groupX	13500000	13574999	13537500	153	0	0	NA	0	0
groupX	13575000	13649999	13612500	384	2	0.00168788580246914	0.371165329914298	0	0.00202367684042067
groupX	13650000	13724999	13687500	373	4	0.00543692004161756	0.273757769164445	0.00526456713658725	0.00248971924337206
groupX	13725000	13799999	13762500	228	0	0	NA	0	0
groupX	13800000	13874999	13837500	154	3	0.00517538017538018	0.314368467227412	0.00128266794933462	0.00569201690996563
groupX	13875000	13949999	13912500	335	2	0.00106084959816303	0.186254436230225	0.0010889552238806	0.00060937913980394
groupX	13950000	14024999	13987500	348	4	0.00610108665231856	0.499617543219372	0.00188010954227961	0.00407257496294719
groupX	14025000	14099999	14062500	528	3	0.00307905235789851	0.657159005793424	0.000924556213017752	0.00113048009682625
groupX	14100000	14174999	14137500	1069	11	0.00386609118270908	0.241219201145324	0.00254076196747064	0.00316423322698276
groupX	14175000	14249999	14212500	512	3	0.00224271878483835	0.0185847380498974	0.0018660515260631	0.00245509599567538
groupX	14250000	14324999	14287500	451	7	0.00511985847043743	0.158719796467207	0.00246935479455805	0.00598221452565228
groupX	14325000	14399999	14362500	0	0	NA	NA	NA	NA
groupX	14400000	14474999	14437500	0	0	NA	NA	NA	NA
groupX	14475000	14549999	14512500	456	2	0.000966536712150748	0.191967241990147	0	0.00150344138810675
groupX	14550000	14624999	14587500	0	0	NA	NA	NA	NA
groupX	14625000	14699999	14662500	457	4	0.00482305492488828	0.612554311787787	0.0019022606920325	0.00180573471498081
groupX	14700000	14774999	14737500	471	3	0.00344676086995308	0.479147181710604	0.000622860609211839	0.00252880751401347
groupX	14775000	14849999	14812500	870	5	0.00216734327179105	0.477938423160944	0	0.00224857232879584
groupX	14850000	14924999	14887500	440	5	0.00580133129270215	0.409415540076489	0.00240310717150737	0.00428846738720793
groupX	14925000	14999999	14962500	110	0	0	NA	0	0
groupX	15000000	15074999	15037500	851	3	0.000808417112764939	0.21383191613141	0	0.00124559140460912
groupX	15075000	15149999	15112500	240	4	0.00286304012345679	0.127212114127851	0.000169994212962963	0.00453522176497485
groupX	15150000	15224999	15187500	571	5	0.00232531003521011	0.250267789046112	0.000137302977232925	0.00333060142688635
groupX	15225000	15299999	15262500	778	3	0.00237525542152792	0.803038741082731	0.000134882097178584	0.000794072192391353
groupX	15300000	15374999	15337500	482	2	0.00192100814507454	0.50076923076923	0.00188116501317669	0
groupX	15375000	15449999	15412500	475	0	0	NA	0	0
groupX	15450000	15524999	15487500	850	3	0.00176067134672799	0.626401325530565	0.000981199063987734	0.000317921407246026
groupX	15525000	15599999	15562500	790	2	0.00175123830489818	0.552252123457811	0.000819240506329114	0.000733802001494208
groupX	15600000	15674999	15637500	176	4	0.0097746003996004	0.487304160731317	0.000753710575139148	0.00966842052178591
groupXI	0	74999	37500	483	2	0.00198714329149112	0.350384045830878	0.000727204284516538	0.0017733103017384
groupXI	75000	149999	112500	116	0	0	NA	0	0
groupXI	150000	224999	187500	529	0	0	NA	0	0
groupXI	225000	299999	262500	480	5	0.00427743374309733	0.4633147232961	0.00102594878829447	0.00353032906887593
groupXI	300000	374999	337500	0	0	NA	NA	NA	NA
groupXI	375000	449999	412500	222	1	0.00356529368875048	0.760631915744567	0.00135938407543346	0.000321308963284272
groupXI	450000	524999	487500	233	1	0.0027990296697145	0.655510961436282	0	0.001947151074584
groupXI	525000	599999	562500	400	1	0.00245192307692308	0.980007378753593	9.43047337278108e-05	0
groupXI	600000	674999	637500	235	2	0.00835303388494878	0.981132075471699	0	0.000309371625368473
groupXI	675000	749999	712500	449	2	0.00326121539930003	0.884957981499769	0.00126698786418799	0
groupXI	750000	824999	787500	10	0	0	NA	0	0
groupXI	825000	899999	862500	60	0	0	NA	0	0
groupXI	900000	974999	937500	597	1	0.00022548640639093	0.116964033415452	0.000390264934138146	0
groupXI	975000	1049999	1012500	612	5	0.00469014766400387	0.687344913151364	0	0.00289029649354026
groupXI	1050000	1124999	1087500	184	0	0	NA	0	0
groupXI	1125000	1199999	1162500	182	0	0	NA	0	0
groupXI	1200000	1274999	1237500	109	9	0.00963302752293581	0.0362437294836129	0.00336869266055046	0.0148623853211009
groupXI	1275000	1349999	1312500	227	0	0	NA	0	0
groupXI	1350000	1424999	1387500	108	0	0	NA	0	0
groupXI	1425000	1499999	1462500	207	11	0.0248735554545369	0.0322258987172192	0.0246035511649234	0.0231659229448363
groupXI	1500000	1574999	1537500	226	1	0.000737463126843659	0.176956181371595	0	0.0012291052114061
groupXI	1575000	1649999	1612500	180	0	0	NA	0	0
groupXI	1650000	1724999	1687500	0	0	NA	NA	NA	NA
groupXI	1725000	1799999	1762500	0	0	NA	NA	NA	NA
groupXI	1800000	1874999	1837500	244	0	0	NA	0	0
groupXI	1875000	1949999	1912500	303	0	0	NA	0	0
groupXI	1950000	2024999	1987500	0	0	NA	NA	NA	NA
groupXI	2025000	2099999	2062500	226	1	0.000983284169124876	0.211538461538462	0	0.00152955315197203
groupXI	2100000	2174999	2137500	113	1	0.00725663716814159	0.822995262492479	0.00261238938053097	0
groupXI	2175000	2249999	2212500	27	0	0	NA	0	0
groupXI	2250000	2324999	2287500	461	2	0.00238465639767158	0.543040281868023	0	0.00208257360765815
groupXI	2325000	2399999	2362500	634	3	0.002161467461152	0.430345124312363	0	0.00218310377207445
groupXI	2400000	2474999	2437500	595	6	0.00377171444709571	0.474739044574008	0.00140171294855391	0.00248066304711185
groupXI	2475000	2549999	2512500	470	2	0.00144420197611687	0.32570905696554	0.000936359058290319	0.000970434579575636
groupXI	2550000	2624999	2587500	632	2	0.000908345053914674	0.308442793886704	0	0.00122957580177458
groupXI	2625000	2699999	2662500	661	2	0.00112945648556029	0.224915317542746	0.000665792371250303	0.000980317884669206
groupXI	2700000	2774999	2737500	559	4	0.00517215863734117	0.745103666574233	0.000130057838929501	0.00247649139583251
groupXI	2775000	2849999	2812500	0	0	NA	NA	NA	NA
groupXI	2850000	2924999	2887500	114	0	0	NA	0	0
groupXI	2925000	2999999	2962500	562	4	0.00288614073526481	0.332037591863858	0.00192515267343263	0.00187042886243813
groupXI	3000000	3074999	3037500	572	5	0.00399291343071248	0.602525067886409	0.000631985742789066	0.00250043463604835
groupXI	3075000	3149999	3112500	294	1	0.00165402237712643	0.23836389280677	0.00169834737735972	0.000767522372460643
groupXI	3150000	3224999	3187500	179	4	0.00537968135733499	0.230769230769232	0	0.00816914576484201
groupXI	3225000	3299999	3262500	120	0	0	NA	0	0
groupXI	3300000	3374999	3337500	485	2	0.00258723235527359	0.815360232713871	0	0.00111013466113585
groupXI	3375000	3449999	3412500	583	0	0	NA	0	0
groupXI	3450000	3524999	3487500	301	0	0	NA	0	0
groupXI	3525000	3599999	3562500	757	5	0.00158783644864177	0.169741359858089	0.00102718482926757	0.00155755826279824
groupXI	3600000	3674999	3637500	706	8	0.00474295379210918	0.328751958764128	0.00260869987603804	0.00360700171370615
groupXI	3675000	3749999	3712500	296	1	0.00135552218885552	0.0698224852071008	0.00154089274459645	0.000938438438438439
groupXI	3750000	3824999	3787500	106	3	0.0104108518477169	0.0291196224209841	0.0104666741096349	0.00942000669867143
groupXI	3825000	3899999	3862500	1012	1	0.000418060200668896	0.416363636363636	0	0.000482377154617958
groupXI	3900000	3974999	3937500	176	0	0	NA	0	0
groupXI	3975000	4049999	4012500	307	6	0.00612489211837746	0.356361177168608	0.00244840685252909	0.00507756821847786
groupXI	4050000	4124999	4087500	775	7	0.00452287097518667	0.340947913494645	0.00232598581918132	0.00358917135645501
groupXI	4125000	4199999	4162500	592	4	0.00217314670439671	0.268942152809195	0.002327559040522	0.000730890492008281
groupXI	4200000	4274999	4237500	584	4	0.00306799555087226	0.301856795229082	0.00271846670709509	0.00136164383561644
groupXI	4275000	4349999	4312500	174	3	0.00754310344827586	0.205888390369784	0.00790229885057471	0.00385088020118884
groupXI	4350000	4424999	4387500	55	0	0	NA	0	0
groupXI	4425000	4499999	4462500	0	0	NA	NA	NA	NA
groupXI	4500000	4574999	4537500	219	1	0.0025465402177731	0.553919419853439	0	0.00225270865418389
groupXI	4575000	4649999	4612500	454	2	0.00203948441833904	0.455384615384615	0	0.00219055733821601
groupXI	4650000	4724999	4687500	415	3	0.00519232485497546	0.692924138363622	0.000661080536136313	0.00249940535805774
groupXI	4725000	4799999	4762500	810	1	0.000498399634202104	0.355636552980995	4.48779826923403e-05	0.000592592592592593
groupXI	4800000	4874999	4837500	602	4	0.00221398962862603	0.250218430102447	0.00217195008942488	0.00112574728044151
groupXI	4875000	4949999	4912500	352	1	0.000473484848484849	0.14957264957265	0	0.000789141414141415
groupXI	4950000	5024999	4987500	235	0	0	NA	0	0
groupXI	5025000	5099999	5062500	346	3	0.00390656783292193	0.163925005989083	0.00379889309133582	0.00273144975317134
groupXI	5100000	5174999	5137500	106	1	0.00779327317473339	0.818408456314288	0	0.00271070371295075
groupXI	5175000	5249999	5212500	347	0	0	NA	0	0
groupXI	5250000	5324999	5287500	278	8	0.00982215177525596	0.161391920991874	0.00829390545566323	0.00793350271203886
groupXI	5325000	5399999	5362500	360	4	0.00379273504273504	0.212131414261857	0.00138888888888889	0.00448776852009679
groupXI	5400000	5474999	5437500	609	0	0	NA	0	0
groupXI	5475000	5549999	5512500	477	2	0.00273854540321353	0.479818662343698	0.00128908683969156	0.00149108655203849
groupXI	5550000	5624999	5587500	219	1	0.000487842953596379	-0.00629268359595467	0.000626366261407694	0.000337737429412877
groupXI	5625000	5699999	5662500	232	0	0	NA	0	0
groupXI	5700000	5774999	5737500	181	0	0	NA	0	0
groupXI	5775000	5849999	5812500	345	1	0.000751476113794954	0.244505494505494	0	0.0011132979463629
groupXI	5850000	5924999	5887500	560	2	0.00195365646258503	0.892306716771374	0	0.000461608155166829
groupXI	5925000	5999999	5962500	233	4	0.0100467429389699	0.526466640747815	0.00354636547213244	0.0058075957942067
groupXI	6000000	6074999	6037500	570	11	0.00605982350621726	0.128371559081883	0.00576511896050057	0.00459673159978053
groupXI	6075000	6149999	6112500	377	0	0	NA	0	0
groupXI	6150000	6224999	6187500	321	1	0.00288450444213684	0.923076923076922	0	0.000427333991427679
groupXI	6225000	6299999	6262500	785	2	0.00053875826758582	0.136378342990615	0.00048928381082191	0.000408232527762487
groupXI	6300000	6374999	6337500	243	4	0.00551654840330347	0.25249960435461	0.00138303217102181	0.00684849080142481
groupXI	6375000	6449999	6412500	60	0	0	NA	0	0
groupXI	6450000	6524999	6487500	37	0	0	NA	0	0
groupXI	6525000	6599999	6562500	402	2	0.00492905841164548	0.990290985527811	9.04257860218796e-05	0
groupXI	6600000	6674999	6637500	798	4	0.00318287520816636	0.523892768887404	0.00166489602062152	0.00130225419068324
groupXI	6675000	6749999	6712500	416	1	0.00231481481481482	0.962278106508874	0	0.000171467764060357
groupXI	6750000	6824999	6787500	234	1	0.00156195331633928	0.201122973693819	0.00192366882117575	0.000586214577984124
groupXI	6825000	6899999	6862500	745	1	0.000647204500050635	0.434237881606303	0.000670220307307059	4.87935113836183e-05
groupXI	6900000	6974999	6937500	297	0	0	NA	0	0
groupXI	6975000	7049999	7012500	537	1	0.00118015801856067	0.412212787212788	0.000715247283976162	0.000643722555578546
groupXI	7050000	7124999	7087500	122	0	0	NA	0	0
