Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXVI	15450000	15524999	15487500	625	3	0.000944	0.0873635048791317	0.000304	0.00133777777777778
groupXVI	15525000	15599999	15562500	167	1	0.00287304179519748	-0.0338747544154657	0.0029570488652325	0.00259810956599198
groupXVI	15600000	15674999	15637500	0	0	NA	NA	NA	NA
groupXVI	15675000	15749999	15712500	182	0	0	NA	0	0
groupXVI	15750000	15824999	15787500	762	1	0.00062185854219203	-0.0212623663806229	0.000619840340026701	0.000623764622014841
groupXVI	15825000	15899999	15862500	1370	11	0.00247879937199388	-0.000426260574668964	0.00224204850200181	0.00253533258556355
groupXVI	15900000	15974999	15937500	1553	5	0.00109201895801445	0.0112361210378749	0.000879107418430412	0.00118602791854017
groupXVI	15975000	16049999	16012500	1424	20	0.00377216149004803	-0.0110311875416549	0.00381279914066318	0.00348763040902802
groupXVI	16050000	16124999	16087500	1963	7	0.00134664153068736	-0.0206518784251286	0.00128753604979021	0.00133653700875443
groupXVI	16125000	16199999	16162500	2025	20	0.00293262490944581	-0.000355173653097595	0.00241198341454371	0.00310903337890596
groupXVI	16200000	16274999	16237500	780	4	0.00122719209606687	-0.0168266987614252	0.00128303777888266	0.00116067092482287
groupXVI	16275000	16349999	16312500	1883	20	0.00316119212859498	0.0141607852232282	0.00297192979662698	0.003003441741803
groupXVI	16350000	16424999	16387500	0	0	NA	NA	NA	NA
groupXVI	16425000	16499999	16462500	936	6	0.00185864671258693	-0.0331898308042487	0.00198777530064732	0.00170443093322347
groupXVI	16500000	16574999	16537500	510	1	0.000908152734778122	0.0185240615617138	0.000766884531590414	0.000955950247134865
groupXVI	16575000	16649999	16612500	876	3	0.000818362973644155	-0.0206289919602741	0.000671491737534977	0.000852200659563674
groupXVI	16650000	16724999	16687500	1627	9	0.00142652286908806	0.051302738120646	0.00079315506626441	0.00178498880673972
groupXVI	16725000	16799999	16762500	1085	4	0.00126973529968922	-0.0218292438886322	0.00127346461284633	0.00120319842095302
groupXVI	16800000	16874999	16837500	2007	15	0.00219744050770802	0.044211134840881	0.00155724804454251	0.00244367955307799
groupXVI	16875000	16949999	16912500	1482	4	0.000848069940335016	-0.0478996253832265	0.000891020428353035	0.000729712295519283
groupXVI	16950000	17024999	16987500	94	0	0	NA	0	0
groupXVI	17025000	17099999	17062500	341	12	0.012484945446391	-0.00920360888176812	0.0131917471165613	0.0113469633835947
groupXVI	17100000	17174999	17137500	381	7	0.00581523535605286	0.0138205884207576	0.00565630510266168	0.00530660476822093
groupXVI	17175000	17249999	17212500	1228	1	0.000282523432825899	0.00490196078431369	0.000199428305524164	0.00033238050920694
groupXVI	17250000	17324999	17287500	781	3	0.00157180367647717	-0.00646384975719545	0.001363295391348	0.00169499323427298
groupXVI	17325000	17399999	17362500	1684	12	0.0022007566235486	-0.000366370663083217	0.0019884212903021	0.00225528768836452
groupXVI	17400000	17474999	17437500	926	13	0.00407833909798372	0.0153312445992476	0.00387584356573274	0.00393604716826614
groupXVI	17475000	17549999	17512500	1477	15	0.00369029457678637	-0.00491800393694819	0.00359209196560976	0.00355143613886177
groupXVI	17550000	17624999	17587500	746	4	0.00186223420283334	-0.0223436764807901	0.00162514784086242	0.00202877332891818
groupXVI	17625000	17699999	17662500	2780	16	0.00180250186161505	0.0147993436032925	0.00162476261768095	0.00182876248790266
groupXVI	17700000	17774999	17737500	1166	11	0.00368331871587217	-0.0015744513005154	0.00364897386815474	0.00344743638038303
groupXVI	17775000	17849999	17812500	2248	9	0.00118441290552686	-0.0164261441668196	0.00131491361688225	0.00100575526607793
groupXVI	17850000	17924999	17887500	348	0	0	NA	0	0
groupXVI	17925000	17999999	17962500	1656	7	0.00132650591332096	-0.0259535032832134	0.00126158366673056	0.00136780087550863
groupXVI	18000000	18074999	18037500	1328	5	0.00131869887140971	0.00780846786600873	0.00119087366093247	0.00132854340651438
groupXVI	18075000	18149999	18112500	203	4	0.00744887296611435	-0.048574997591387	0.00770662287903667	0.00714489272483003
groupVI	0	74999	37500	353	1	0.000734445493652292	-0.0228137171093838	0.000753337047703498	0.000715015718687946
groupVI	75000	149999	112500	1103	5	0.00137375729925882	0.0201610324797645	0.00132361823333157	0.00129455118133773
groupVI	150000	224999	187500	869	4	0.00156798130906301	-0.00313486032669955	0.00151355325405958	0.00155878272208432
groupVI	225000	299999	262500	461	1	0.00098130358434046	-0.0688608794120478	0.000885386692638009	0.00103103826892692
groupVI	300000	374999	337500	373	5	0.0024583186027556	-0.0522845828161926	0.00235097390162499	0.00254783125607007
groupVI	375000	449999	412500	283	0	0	NA	0	0
groupVI	450000	524999	487500	1466	6	0.00114492344319405	0.00833153051591189	0.00111410673124539	0.00103285025013336
groupVI	525000	599999	562500	1069	5	0.00208639331101225	-0.0344632402746787	0.00203330973569567	0.00212117655471308
groupVI	600000	674999	637500	846	4	0.00170347997292238	-0.0191278021062526	0.00172515256558301	0.00165808107289963
groupVI	675000	749999	712500	1541	15	0.00397424872512606	0.0442375362236454	0.00363390566976849	0.00359890679781735
groupVI	750000	824999	787500	1039	4	0.00140534956620658	0.000191337593040012	0.00134137132555942	0.0013852238944084
groupVI	825000	899999	862500	663	13	0.00741720315748677	-0.020949490373997	0.00779489974408567	0.00649344501910392
groupVI	900000	974999	937500	2113	17	0.00234589921637114	0.026610391883006	0.00210054244088734	0.00231432492867079
groupVI	975000	1049999	1012500	1084	6	0.00151213263406542	0.00256300530937996	0.00151233376945958	0.0014416272597106
groupVI	1050000	1124999	1087500	2387	6	0.0006802764814968	-0.000646398026633053	0.000721944751010339	0.00059111608494095
groupVI	1125000	1199999	1162500	2055	12	0.00214651796706323	0.037084382928397	0.0019948421060416	0.00199607897369073
groupVI	1200000	1274999	1237500	751	5	0.00209440322955636	-0.00999123468509742	0.00210275165868693	0.00203553236651962
groupVI	1275000	1349999	1312500	718	3	0.00173369500978457	-0.00819401241704145	0.00161641765068489	0.00179298664441084
groupVI	1350000	1424999	1387500	577	1	0.000696335726665016	-0.0109322619093741	0.000649913344887348	0.000732810455204612
groupVI	1425000	1499999	1462500	1062	2	0.000408253121294553	-0.0444758247948578	0.000391978214875265	0.00042359803306131
groupVI	1500000	1574999	1537500	705	3	0.00113829787234043	-0.0192860835921883	0.000906028368794326	0.00132262266608771
groupVI	1575000	1649999	1612500	677	3	0.00188756959436428	0.0249432240309875	0.00179794208290023	0.00181370020469068
groupVI	1650000	1724999	1687500	1283	5	0.00116384537893542	0.00270315169782419	0.0011229318845704	0.00112383674209706
groupVI	1725000	1799999	1762500	1387	7	0.00165729273585475	-0.0369272237509062	0.00180120474048788	0.00146683930768039
groupVI	1800000	1874999	1837500	2237	26	0.0035080520519681	-0.010453996542443	0.00344476658762083	0.00343788215601081
groupVI	1875000	1949999	1912500	575	3	0.00263153427722696	-0.0103294529441189	0.00258225377107365	0.00251277502042158
groupVI	1950000	2024999	1987500	1085	6	0.00245848420013167	0.0206778804652802	0.00221415639988714	0.00245143656540957
groupVI	2025000	2099999	2062500	2069	12	0.00164734382485423	-0.0509313366502194	0.00157485058742714	0.00169469250406641
groupVI	2100000	2174999	2137500	1087	6	0.00159683331281467	0.107178203935168	0.00118908307726648	0.00153651770727223
groupVI	2175000	2249999	2212500	2244	15	0.00219301010878895	-0.00324043620141058	0.00206966655782944	0.00217951128510643
groupVI	2250000	2324999	2287500	635	2	0.000769028871391076	0.0254620927074952	0.000911417322834646	0.000559930008748905
groupVI	2325000	2399999	2362500	2351	22	0.00341661934245908	0.0283922403665412	0.00286462118760735	0.00351295050759512
groupVI	2400000	2474999	2437500	1281	8	0.00238364140684597	-0.0262781918693169	0.00243224769347108	0.00225629297117572
groupVI	2475000	2549999	2512500	2259	15	0.00222016103152477	-0.00435449181734843	0.00223534440491768	0.00204952238032484
groupVI	2550000	2624999	2587500	561	1	0.000200143853394627	-0.0191973791162402	0.000177759343475491	0.000221826104179045
groupVI	2625000	2699999	2662500	1830	11	0.0016219266643031	0.0116392445956427	0.00144003855030068	0.00164672672822882
groupVI	2700000	2774999	2737500	1956	8	0.00165315328275451	0.00320763852969665	0.00165626236564033	0.00154733329370186
groupVI	2775000	2849999	2812500	725	6	0.00227652686091888	-0.026053756699916	0.00221988114670475	0.00225097716660312
groupVI	2850000	2924999	2887500	1230	6	0.00145539530421231	-0.00790669492728704	0.00160659752719411	0.00126148327319418
groupVI	2925000	2999999	2962500	1635	10	0.00223023154215815	-0.00699345543105247	0.0021684609623666	0.00224595373317523
groupVI	3000000	3074999	3037500	2168	14	0.00220850099812053	-0.0185017650944428	0.0021237877996421	0.0021009123214749
groupVI	3075000	3149999	3112500	746	5	0.00205861470494109	-0.0229725768451836	0.00222716628603581	0.00185218066934854
groupVI	3150000	3224999	3187500	1284	8	0.00187562259004738	-0.00162505778075799	0.00184912776117716	0.00173063146892731
groupVI	3225000	3299999	3262500	832	6	0.00171534018237019	-0.00216989133308247	0.0015556139823718	0.00173633729083813
groupVI	3300000	3374999	3337500	849	4	0.00118555369578245	0.00422085105674853	0.00106256260420439	0.00124852767962309
groupVI	3375000	3449999	3412500	1103	7	0.00231340164663721	-0.0352439917094745	0.00225649086356111	0.00232215414742151
groupVI	3450000	3524999	3487500	984	3	0.0011490564088944	-0.00753954039126464	0.00125765714028331	0.000985709252653366
groupVI	3525000	3599999	3562500	1240	15	0.0046242074874665	0.0159175095701488	0.00408540090609299	0.0047832035153401
groupVI	3600000	3674999	3637500	183	2	0.00399210686095932	0.06418747691379	0.00344262295081967	0.00368618404657957
groupVI	3675000	3749999	3712500	2780	5	0.000589906646111682	0.042085848385811	0.000474658538475342	0.000604383493205436
groupVI	3750000	3824999	3787500	742	1	0.000453728661275832	-0.00165768752590135	0.00034366576819407	0.000527103923330338
groupVI	3825000	3899999	3862500	534	1	0.000529229767138903	-0.0283053558783443	0.000520183104452768	0.000538079763244905
groupVI	3900000	3974999	3937500	361	4	0.00255778898438178	-0.00977496371934489	0.00257694675284703	0.00253839406320248
groupVI	3975000	4049999	4012500	681	1	0.000564257355740468	-0.0345815734093521	0.000507605010786606	0.000606746614455865
groupVI	4050000	4124999	4087500	1681	17	0.00288656045254561	0.00477708457755691	0.00259979483662193	0.00288100058818431
groupVI	4125000	4199999	4162500	1990	11	0.0019268913791465	0.0443680831394834	0.00184549159975192	0.00168266028776569
groupVI	4200000	4274999	4237500	686	2	0.00132270224106959	0.00349221691082344	0.00119051634821579	0.00133885829464061
groupVI	4275000	4349999	4312500	1038	6	0.00165382783604186	-0.0165449403100277	0.00145498096027779	0.00181173717881501
groupVI	4350000	4424999	4387500	379	2	0.00202743606437538	0.00898263142189138	0.00157725007329229	0.00225825300354992
groupVI	4425000	4499999	4462500	346	3	0.00301192064197845	0.00777046739400628	0.00325976826183267	0.00257379348086329
groupVI	4500000	4574999	4537500	622	4	0.00149174244833409	-0.0416790109106376	0.00132608935122178	0.00159813679963851
groupVI	4575000	4649999	4612500	747	2	0.000658559767174679	-0.01501299430851	0.000698660244838628	0.000608632565029581
groupVI	4650000	4724999	4687500	1499	4	0.000936109179101877	-0.0287394878235164	0.000920213329293324	0.000949641807331753
groupVI	4725000	4799999	4762500	1787	5	0.000820198518481405	-0.0141758601732718	0.000828029040526477	0.000789589093363091
groupVI	4800000	4874999	4837500	2159	5	0.000771228460326306	0.00911182988832431	0.000783050327207641	0.000700755844058419
groupVI	4875000	4949999	4912500	1738	13	0.002260904600628	0.00122406369621034	0.00212526606897717	0.00228056423123354
groupVI	4950000	5024999	4987500	2771	10	0.0012746938267709	-0.0175281359712246	0.00134303904030942	0.00112400462050996
groupVI	5025000	5099999	5062500	1853	7	0.0013424262009219	-0.00860716366025947	0.00129379514875783	0.0013194341721114
groupVI	5100000	5174999	5137500	1756	12	0.00213275185161258	0.0048910879722726	0.00170596659084799	0.00236110121590782
groupVI	5175000	5249999	5212500	1676	7	0.000958556989284912	-0.0197441351432515	0.000903038395760642	0.00098500607482452
groupVI	5250000	5324999	5287500	1298	4	0.00104805864172501	-0.0162823578611314	0.000952483587168817	0.00111967010354259
groupVI	5325000	5399999	5362500	1737	7	0.000977043543249646	-0.00545000231502342	0.00103350199664723	0.000858076004068699
groupVI	5400000	5474999	5437500	2178	7	0.000770909712297272	-0.0248687803549312	0.00080255940162135	0.000704676034593513
groupVI	5475000	5549999	5512500	1433	3	0.000801681454158775	-0.0264913969060952	0.000846295545443474	0.000723242076546832
groupVI	5550000	5624999	5587500	983	1	0.000464416825158123	0.00676543271588928	0.000488301119023398	0.000412494447190134
groupVI	5625000	5699999	5662500	1662	3	0.000278507092586515	0.0309819605550682	0.000316218745821634	0.000196133808885879
groupVI	5700000	5774999	5737500	1182	1	0.000394811054709532	-0.0254568956231374	0.000376010528294792	0.000406091370558376
groupVI	5775000	5849999	5812500	712	2	0.000452203740934199	-0.0185301777794292	0.000371754054542584	0.00052534143284977
groupVI	5850000	5924999	5887500	972	5	0.00194493435234176	0.122415922158517	0.00120302716422646	0.00194215820759031
groupVI	5925000	5999999	5962500	1950	9	0.0018152137557268	0.00655103685249952	0.00171229290793046	0.00176688329475286
groupVI	6000000	6074999	6037500	568	1	0.000662928186402364	-0.0696721311475409	0.000706398887150062	0.000608589810467745
groupVI	6075000	6149999	6112500	2688	20	0.00263378288541294	-0.0131358875858111	0.00233771373083879	0.00280761488812759
groupVI	6150000	6224999	6187500	2098	10	0.00152635580700447	-0.0368738840886992	0.00150723436557021	0.00150388832905061
groupVI	6225000	6299999	6262500	1421	5	0.00112740754545571	0.00351818395075753	0.000975446794255098	0.00121766334091131
groupVI	6300000	6374999	6337500	1636	8	0.00164604207616217	0.0192804325778937	0.00140954825647599	0.00166705384131769
groupVI	6375000	6449999	6412500	1471	10	0.00225400719997947	-0.010260978645061	0.00234684184220068	0.00191108364195504
groupVI	6450000	6524999	6487500	1130	4	0.00109411555284305	0.0466018064687656	0.00089289815353523	0.00114694077028214
groupVI	6525000	6599999	6562500	439	1	0.000991558354549109	0.0940852276529445	0.000662089839285574	0.00109339407744875
groupVI	6600000	6674999	6637500	2114	4	0.000421082965463442	-0.00885958147254049	0.000286776980792867	0.000525154076035634
groupVI	6675000	6749999	6712500	1298	2	0.000473255558001321	0.202568927936336	0.000219900492297587	0.000458397534668721
groupVI	6750000	6824999	6787500	1111	4	0.00076017217106326	-0.0376379713797706	0.000627406490649065	0.000862204005088349
groupVI	6825000	6899999	6862500	2008	14	0.0029976047466658	0.01906544718648	0.00291505851593625	0.00279321320261273
groupVI	6900000	6974999	6937500	578	2	0.000369613085876062	-0.0150748983519579	0.000461551660041751	0.000240051903114187
groupVI	6975000	7049999	7012500	1957	9	0.00155769316246673	0.00998008855521197	0.0012094600231508	0.00174356406876005
groupVI	7050000	7124999	7087500	1783	4	0.000489643229275347	-0.00954569188807606	0.000510652735367635	0.000452596523103205
groupVI	7125000	7199999	7162500	827	0	0	NA	0	0
groupVI	7200000	7274999	7237500	2004	3	0.000397619255491746	-0.0243325500511662	0.000392680304524108	0.000393279843993801
groupVI	7275000	7349999	7312500	2073	3	0.000380157184573758	-0.0308744814150414	0.000388407985087516	0.000371488674359804
groupVI	7350000	7424999	7387500	2322	5	0.000591712335898382	0.0275289608606312	0.000490397525468701	0.000621688211153526
groupVI	7425000	7499999	7462500	1934	5	0.000940200067656117	0.0183253753302699	0.00069931704112474	0.00106436862962826
groupVI	7500000	7574999	7537500	1308	4	0.000751772352228575	0.0389401851263878	0.00086545512700493	0.000544751418750457
groupVI	7575000	7649999	7612500	1244	5	0.00093318155629935	0.0347013490561233	0.000959691766281981	0.00079572822488087
groupVI	7650000	7724999	7687500	3506	12	0.00102644008104009	0.00053715041953077	0.00100605945676786	0.000972094839256628
groupVI	7725000	7799999	7762500	1079	3	0.000754621048295747	0.000602771511477238	0.000543037534754402	0.000900682502088124
groupVI	7800000	7874999	7837500	1886	14	0.00184687395186685	-0.00149368956878305	0.00172771528381375	0.00187826283109601
groupVI	7875000	7949999	7912500	1771	4	0.000569556301821748	-0.0138509471804315	0.000576188234263629	0.000535479013739883
groupVI	7950000	8024999	7987500	1526	6	0.00113760692675145	-0.00320889710098179	0.00102312106495292	0.00119788251149971
