Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupX	9450000	9524999	9487500	1155	1	0.000151515151515152	0.104190862811927	0.00025	0
groupX	9525000	9599999	9562500	1175	8	0.00324907498782879	0.341831097719903	0.0021201166133282	0.0020251819788199
groupX	9600000	9674999	9637500	302	1	0.00292919001528273	0.832492029755579	0	0.000675966926603709
groupX	9675000	9749999	9712500	735	4	0.00155876795162509	0.228549142430981	0.0018193499622071	0.000498063114134542
groupX	9750000	9824999	9787500	846	4	0.00115904912004203	0.0451221235782213	0.00153137130432245	0.000559542294403178
groupX	9825000	9899999	9862500	510	2	0.00250544662309368	0.484233687692995	0.000777831793874575	0.00165819414185427
groupX	9900000	9974999	9937500	738	1	0.000702677305410825	0.0762227188972188	0.000593111467446855	0.000669999774789992
groupX	9975000	10049999	10012500	851	2	0.000497152671065714	0.0601194716163678	0.000681968307386368	0.000211515863689777
groupX	10050000	10124999	10087500	2281	8	0.000948341454472666	0.225688205126727	0.000972074378631604	0.000374653861983197
groupX	10125000	10199999	10162500	786	5	0.00150880625594366	0.088042395461457	0.00151456006981684	0.00110574619891308
groupX	10200000	10274999	10237500	975	12	0.00471737349910725	0.287917602521882	0.00328500051604352	0.003207598831637
groupX	10275000	10349999	10312500	94	0	0	NA	0	0
groupX	10350000	10424999	10387500	971	8	0.00315050423315099	0.348639094332608	0.0014894438722966	0.00240171086598954
groupX	10425000	10499999	10462500	517	2	0.000991295938104449	0.236341624477218	0.00145007253384913	0
groupX	10500000	10574999	10537500	241	0	0	NA	0	0
groupX	10575000	10649999	10612500	999	3	0.000685344435344435	0.0411686387708172	0.000336896742357601	0.000917846470731086
groupX	10650000	10724999	10687500	270	0	0	NA	0	0
groupX	10725000	10799999	10762500	0	0	NA	NA	NA	NA
groupX	10800000	10874999	10837500	602	2	0.00176000632811264	0.564061209315495	0.000220353922299817	0.00151693429309708
groupX	10875000	10949999	10912500	966	9	0.00225376954748337	0.0722966286714802	0.00196731970911208	0.0019606572823845
groupX	10950000	11024999	10987500	635	4	0.0012977617308326	0.148424640388116	0.00194061392919949	0.000136656471660051
groupX	11025000	11099999	11062500	388	0	0	NA	0	0
groupX	11100000	11174999	11137500	293	4	0.00407082418621002	0.340871977048764	0.0029736749136254	0.00182021158861724
groupX	11175000	11249999	11212500	1360	11	0.00317300875243583	0.176225522170704	0.00272294651820753	0.00213973320809805
groupX	11250000	11324999	11287500	1254	9	0.0021556895128571	0.2089750408033	0.00246328335412996	0.000745614035087719
groupX	11325000	11399999	11362500	1163	15	0.00381391628198821	0.250427144589423	0.00356927570980769	0.00173380265185838
groupX	11400000	11474999	11437500	278	0	0	NA	0	0
groupX	11475000	11549999	11512500	745	3	0.00196179659266908	0.377941215282111	0.000663039593344188	0.00166275167785235
groupX	11550000	11624999	11587500	628	7	0.00500323054078649	0.556948901384239	0.00198108208772107	0.00223246184635963
groupX	11625000	11699999	11662500	473	4	0.00251457492472292	0.157636925238567	0.00207606528479102	0.00197653921160975
groupX	11700000	11774999	11737500	874	13	0.00619021043792211	0.145458021297872	0.00448694573028884	0.00562976180505676
groupX	11775000	11849999	11812500	1528	19	0.00540649483626199	0.331138349831395	0.00381436265720747	0.00304510595491962
groupX	11850000	11924999	11887500	1204	9	0.00256692529020065	0.273224857544541	0.00183052817783249	0.00169965534124933
groupX	11925000	11999999	11962500	740	9	0.00396961374639946	0.132419397301459	0.00366266766341171	0.00262801066372495
groupX	12000000	12074999	12037500	857	11	0.00371123891582496	0.12111714871358	0.00223121134516647	0.00395929022746827
groupX	12075000	12149999	12112500	811	10	0.00350957618808388	0.219425173774427	0.00355315008788125	0.0016560309689745
groupX	12150000	12224999	12187500	639	5	0.00375217783137956	0.631554356890696	0.00161923849260318	0.00100471335574261
groupX	12225000	12299999	12262500	1149	12	0.00577315621802583	0.627904010196713	0.00232820603715111	0.00173550006296365
groupX	12300000	12374999	12337500	1690	16	0.0035108297870265	0.212429028285819	0.00279942188191383	0.00239794479999068
groupX	12375000	12449999	12412500	829	4	0.0013320769440829	0.102018636014447	0.00109313919437716	0.00121446805495586
groupX	12450000	12524999	12487500	1181	6	0.00120343951842682	0.121980393622331	0.00118464988391421	0.000783607535708103
groupX	12525000	12599999	12562500	1759	16	0.00348924966256201	0.24116762302498	0.00315742894643206	0.00192148974536251
groupX	12600000	12674999	12637500	1249	10	0.00300090721928192	0.322326697036748	0.0026590356025755	0.00126688198631468
groupX	12675000	12749999	12712500	47	0	0	NA	0	0
groupX	12750000	12824999	12787500	564	0	0	NA	0	0
groupX	12825000	12899999	12862500	1217	7	0.00256235197447919	0.257016887037378	0.0017141871087033	0.00191912844243744
groupX	12900000	12974999	12937500	1796	19	0.00459512321610845	0.286433233700281	0.00334240069271601	0.00295176492281913
groupX	12975000	13049999	13012500	140	0	0	NA	0	0
groupX	13050000	13124999	13087500	1084	7	0.00191292645594523	0.0459999768273483	0.0015140001242339	0.00193782603925813
groupX	13125000	13199999	13162500	973	15	0.00527486433258057	0.313191320216826	0.00312070384061878	0.00389924065505587
groupX	13200000	13274999	13237500	310	7	0.010738135661735	0.164299728884901	0.00969455492319725	0.00810649430594029
groupX	13275000	13349999	13312500	1234	22	0.00623003456396935	0.0877527793255686	0.00529322560485544	0.00554904301987851
groupX	13350000	13424999	13387500	720	1	0.000405092592592593	0.16108380322248	0.000573881172839506	0
groupX	13425000	13499999	13462500	1254	17	0.00391619795043504	0.15594122344132	0.003518068450056	0.00270253861765335
groupX	13500000	13574999	13537500	393	1	0.000508905852417303	0.159796163566309	0	0.000814249363867685
groupX	13575000	13649999	13612500	663	10	0.00271784560830512	0.184101242087347	0.00303924349293189	0.00126239426478725
groupX	13650000	13724999	13687500	1438	21	0.00605914182340823	0.382211683075168	0.0041486404767366	0.00300609803870953
groupX	13725000	13799999	13762500	456	1	0.000328947368421053	0.0543259557344064	0.000559210526315789	0
groupX	13800000	13874999	13837500	1013	16	0.00511857198206986	0.109462805571358	0.00477017489292525	0.00376810913098953
groupX	13875000	13949999	13912500	1045	6	0.00239778164419313	-0.0274421725281292	0.00212799043062201	0.00235192288258839
groupX	13950000	14024999	13987500	152	1	0.00281452293836195	0.203978493214497	0.0031870333272628	0.00108742931709439
groupX	14025000	14099999	14062500	1085	10	0.00375543750452797	0.169948491973211	0.00297171718717677	0.00290999717859494
groupX	14100000	14174999	14137500	1655	7	0.00163232575115757	0.068396069511109	0.00162696501850802	0.0012236730296113
groupX	14175000	14249999	14212500	1036	13	0.00456392748059415	0.196280340383613	0.00323945597383097	0.00367411147058583
groupX	14250000	14324999	14287500	984	10	0.00419300837387279	0.275987043118143	0.00339832637275096	0.00244704878205068
groupX	14325000	14399999	14362500	0	0	NA	NA	NA	NA
groupX	14400000	14474999	14437500	475	5	0.00674167476106534	0.658044913244356	0.00240103471729249	0.0020582129195305
groupX	14475000	14549999	14512500	1240	19	0.00774408898285855	0.573440717743171	0.00321399662315612	0.00329727538980575
groupX	14550000	14624999	14587500	153	1	0.00239262371615313	-0.0243910140031258	0.00266773376017073	0.00199142156862745
groupX	14625000	14699999	14662500	1000	1	0.000222222222222222	0.200440656667007	0	0.000345679012345679
groupX	14700000	14774999	14737500	1199	16	0.005243002540486	0.304263554272775	0.00334294470591827	0.00367512863377742
groupX	14775000	14849999	14812500	500	5	0.00277560846319952	0.104271816393396	0.00287338704271427	0.00176292171280277
groupX	14850000	14924999	14887500	998	6	0.00192741251734238	0.168473557053362	0.00190718715537584	0.00114888615989375
groupX	14925000	14999999	14962500	672	7	0.00416806165311519	0.133273502916727	0.00388296913754288	0.00315801474049441
groupX	15000000	15074999	15037500	571	2	0.00185686139604704	0.295884993028853	0.00173002240519675	0.000763965831516494
groupX	15075000	15149999	15112500	590	3	0.00202291274325173	-0.0129218663971917	0.00214447975517891	0.00165306549487341
groupX	15150000	15224999	15187500	332	5	0.00560713409624048	0.324624754650006	0.00416230313168134	0.00323217882342519
groupX	15225000	15299999	15262500	276	0	0	NA	0	0
groupX	15300000	15374999	15337500	955	1	0.000735311227457824	0.616862567811936	0.000130308318789994	0.000409540430482839
groupX	15375000	15449999	15412500	1088	2	0.00079094137655062	0.0713799401306317	0.000534588835534213	0.000865710867680405
groupX	15450000	15524999	15487500	1056	2	0.00107346442364825	0.394602093978927	0.000367901914182191	0.000898626565130472
groupX	15525000	15599999	15562500	1222	0	0	NA	0	0
groupX	15600000	15674999	15637500	768	0	0	NA	0	0
groupXI	0	74999	37500	385	0	0	NA	0	0
groupXI	75000	149999	112500	44	0	0	NA	0	0
groupXI	150000	224999	187500	1128	12	0.00480047357908665	0.349527197591426	0.0033856423652159	0.00246104185360418
groupXI	225000	299999	262500	180	2	0.00571572203516648	0.273927810394253	0.00319610243852668	0.00461623371056242
groupXI	300000	374999	337500	365	0	0	NA	0	0
groupXI	375000	449999	412500	556	2	0.00174176448315032	0.15752186262042	0.00179406474820144	0.00108112955618885
groupXI	450000	524999	487500	445	3	0.00280096308186196	0.25430610164369	0.00115082549873882	0.00282896379525593
groupXI	525000	599999	562500	1174	7	0.00289397607383799	0.454623025372631	0.000696820301512883	0.00222936314648353
groupXI	600000	674999	637500	306	2	0.00239481209150327	0.049482019548046	0.00280841503267974	0.00158394607843137
groupXI	675000	749999	712500	1363	14	0.00523219192299077	0.551917256341883	0.00300256786500367	0.00167849298672151
groupXI	750000	824999	787500	693	5	0.00343946577712811	0.635368539914852	0.00249955887331499	9.29934263267596e-05
groupXI	825000	899999	862500	288	0	0	NA	0	0
groupXI	900000	974999	937500	626	5	0.00575497504646161	0.774024594920625	0.000732153344260018	0.00158324458643947
groupXI	975000	1049999	1012500	147	5	0.0109102120380316	0.289569177052624	0.00837742504409172	0.00681920967833116
groupXI	1050000	1124999	1087500	393	1	0.000770054908263023	0.0684191981574668	0.000986798051778702	0.000388747526152107
groupXI	1125000	1199999	1162500	586	5	0.00319491846795601	0.0106820280032041	0.00307851936122698	0.00300341296928328
groupXI	1200000	1274999	1237500	1483	4	0.00119759042816856	0.618473448095877	0.000964481047613201	0
groupXI	1275000	1349999	1312500	566	0	0	NA	0	0
groupXI	1350000	1424999	1387500	1381	12	0.00397164988041165	0.129737277571679	0.00340428165958771	0.00303213401449801
groupXI	1425000	1499999	1462500	693	5	0.00222830245151674	0.181508256213907	0.00113355677768943	0.00233680582238275
groupXI	1500000	1574999	1537500	218	1	0.00237549148099607	0.119922630560928	0.00228187605317356	0.00172018348623853
groupXI	1575000	1649999	1612500	598	4	0.00276380340318959	0.439068148672933	0.00199014090228888	0.00103661866084226
groupXI	1650000	1724999	1687500	165	1	0.00473484848484848	0.703433729431833	0.000710227272727273	0.00177798392084107
groupXI	1725000	1799999	1762500	369	0	0	NA	0	0
groupXI	1800000	1874999	1837500	0	0	NA	NA	NA	NA
groupXI	1875000	1949999	1912500	601	3	0.00195288554164112	0.348129540372911	0.00227722954816764	0
groupXI	1950000	2024999	1987500	159	2	0.00632424877707897	0.495517222469457	0.00607617051013277	0.000659989129590805
groupXI	2025000	2099999	2062500	631	1	0.000792393026941363	0.41634241245136	0.000792393026941363	0
groupXI	2100000	2174999	2137500	480	0	0	NA	0	0
groupXI	2175000	2249999	2212500	38	0	0	NA	0	0
groupXI	2250000	2324999	2287500	1061	5	0.00124721022777248	0.303839036566743	0.00118492337400923	0.000444773059114253
groupXI	2325000	2399999	2362500	543	3	0.00186208307755269	0.214407667919047	0.000966737148443716	0.00165745856353591
groupXI	2400000	2474999	2437500	0	0	NA	NA	NA	NA
groupXI	2475000	2549999	2512500	0	0	NA	NA	NA	NA
groupXI	2550000	2624999	2587500	3456	22	0.00250177141117703	0.296038213311577	0.00195225146017603	0.00143410469357843
groupXI	2625000	2699999	2662500	1261	9	0.00302964520176583	0.281693608314611	0.00274054163254256	0.00149360717861563
groupXI	2700000	2774999	2737500	687	0	0	NA	0	0
groupXI	2775000	2849999	2812500	1319	6	0.00204135641967333	0.455132707183517	0.00155364104885395	0.000628058228922347
groupXI	2850000	2924999	2887500	393	0	0	NA	0	0
groupXI	2925000	2999999	2962500	423	2	0.00169121658483361	0.507222329772981	0.00154461650369997	0
groupXI	3000000	3074999	3037500	1066	3	0.0010519967837041	0.639996570394397	0.000752585587080361	0
groupXI	3075000	3149999	3112500	561	8	0.00511447646855827	0.210364881193459	0.00418003702222376	0.00356625669823857
groupXI	3150000	3224999	3187500	171	2	0.0116959064327485	1	0	0
groupXI	3225000	3299999	3262500	321	3	0.00630841121495327	0.706454837182388	0.00299065420560748	0.000681464174454829
groupXI	3300000	3374999	3337500	1412	10	0.0019804903146051	0.242234417903307	0.00253337440357989	0.000300619685160063
groupXI	3375000	3449999	3412500	921	13	0.00698443890766586	0.500728769380174	0.00409148001134839	0.00269313154143308
groupXI	3450000	3524999	3487500	829	3	0.00165031239367789	0.43099110310398	0.00134527049285476	0.000506634499396864
groupXI	3525000	3599999	3562500	1468	9	0.00221067911803607	0.162838024356123	0.00207280077163678	0.00135595176436147
groupXI	3600000	3674999	3637500	928	5	0.00141208692528736	0.185001824243871	0.000995270593869732	0.00123155381944444
groupXI	3675000	3749999	3712500	1571	5	0.00162785424733061	0.609892797473373	0.000574911126133116	0.000613441936299568
groupXI	3750000	3824999	3787500	1177	11	0.00357926857005972	0.270078428660758	0.00305994929458974	0.00193703869175905
groupXI	3825000	3899999	3862500	1421	7	0.00241526435135458	0.320159170302871	0.000867498979157436	0.0022740895244935
groupXI	3900000	3974999	3937500	512	2	0.000813802083333334	0.264107645770314	0.00127495659722222	0
groupXI	3975000	4049999	4012500	851	10	0.00379279348326681	0.442462735796934	0.002019830875322	0.00206318766672089
groupXI	4050000	4124999	4087500	1642	17	0.00404251027800614	0.344427564913766	0.00402440596932681	0.00116875442455846
groupXI	4125000	4199999	4162500	1357	13	0.00312619962122541	0.224890727486482	0.00211379635999124	0.00238007612178976
groupXI	4200000	4274999	4237500	1198	7	0.00347092737535142	0.450038105308777	0.00263396310328562	0.00094506469115192
groupXI	4275000	4349999	4312500	861	10	0.00437569564183624	0.230953887248232	0.00428572034405226	0.0022689637637695
groupXI	4350000	4424999	4387500	133	3	0.00279866332497911	-6.90506159619358e-05	0.00385149795785761	0.00135338345864662
groupXI	4425000	4499999	4462500	38	0	0	NA	0	0
groupXI	4500000	4574999	4537500	304	0	0	NA	0	0
groupXI	4575000	4649999	4612500	1163	4	0.00133104128855482	0.195500337026958	0.000882398304449417	0.00114439774521739
groupXI	4650000	4724999	4687500	712	3	0.000604302188054406	0.116040461043192	0.00100718490304709	0
groupXI	4725000	4799999	4762500	740	3	0.00179279279279279	0.0804156677239121	0.00181848515181849	0.00129095762429096
groupXI	4800000	4874999	4837500	1289	7	0.00170535922572385	0.33417656435317	0.00121071106076662	0.00095033107540601
groupXI	4875000	4949999	4912500	699	0	0	NA	0	0
groupXI	4950000	5024999	4987500	779	4	0.0031035876831769	0.68713266567547	0.00127529206868353	0.000627362359149908
groupXI	5025000	5099999	5062500	852	5	0.00458611713013121	0.797345956532788	0.00114440092229908	0.000514691328444038
groupXI	5100000	5174999	5137500	1371	4	0.00195407385154181	0.715257451368339	0.000799024783792751	0.000290269280578753
groupXI	5175000	5249999	5212500	313	1	0.00173196569699008	0.434209707859654	0.0015814696485623	0.000464630552335099
groupXI	5250000	5324999	5287500	1539	11	0.00367793891185704	0.476101905080469	0.0020437263057703	0.00168642975438276
groupXI	5325000	5399999	5362500	721	9	0.00579407371873975	0.502717153933058	0.00315322083525967	0.002399192740593
groupXI	5400000	5474999	5437500	682	5	0.00300028481954478	0.494594130773934	0.00185661289054176	0.00129797533200582
groupXI	5475000	5549999	5512500	417	4	0.00458633341199469	0.381008437550162	0.00274622294363051	0.00276585880190908
groupXI	5550000	5624999	5587500	382	5	0.0087340405988794	0.771536163694568	0.00296024531913968	0.000702164298640419
groupXI	5625000	5699999	5662500	927	11	0.00770771838733004	0.682827039041083	0.00329399795765954	0.00107874865156419
groupXI	5700000	5774999	5737500	633	6	0.00432489623021404	0.280704388186103	0.0023191510355265	0.00347034501589531
