Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXII	14700000	14774999	14737500	1037	9	0.00515276670012736	0.688297451987029	0.00185788802241724	0.00110948908086312
groupXII	14775000	14849999	14812500	1924	17	0.00353330840768718	0.348186132375124	0.00221453744797165	0.00223256660298398
groupXII	14850000	14924999	14887500	397	3	0.00366535783078975	0.402787231239178	0.00195719354937115	0.00206234256926952
groupXII	14925000	14999999	14962500	1368	6	0.00207728514939557	0.446101208425949	0.000817352671973441	0.00136814612182449
groupXII	15000000	15074999	15037500	1230	7	0.00220254852890963	0.380070314263141	0.00211980141365305	0.000578289254730036
groupXII	15075000	15149999	15112500	620	7	0.00744516716943187	0.769118637162443	0	0.00322197125008713
groupXII	15150000	15224999	15187500	826	1	0.000907990314769976	0.713533091866974	0	0.000453995157384988
groupXII	15225000	15299999	15262500	1327	8	0.00361019938653119	0.516603716549625	0.0015281420093874	0.00169384650279038
groupXII	15300000	15374999	15337500	1674	14	0.00411408035827454	0.431372022165627	0.00208600011568579	0.00224902548894501
groupXII	15375000	15449999	15412500	1304	3	0.000879601820547399	0.274111467354999	0.000465270407259903	0.000751893213190184
groupXII	15450000	15524999	15487500	1322	3	0.00120341081006739	0.729835448233906	0.000173062552060257	0.00055638214075843
groupXII	15525000	15599999	15562500	1118	3	0.00152667100341519	0.754676870432236	0	0.000846395940212008
groupXII	15600000	15674999	15637500	2041	3	0.000497807761404038	0.16870646533376	0.000380320709407758	0.000416155085159054
groupXII	15675000	15749999	15712500	878	6	0.00267134237219994	0.500906063027093	0.00145373270639235	0.00107435729166332
groupXII	15750000	15824999	15787500	1361	4	0.000854190608966509	0.473266677714409	0.000269987317558803	0.000647344234356047
groupXII	15825000	15899999	15862500	1300	8	0.0037100130261895	0.77364219866406	0.000791842157436719	0.000716290332120782
groupXII	15900000	15974999	15937500	621	4	0.00235820361424226	0.394682859869751	0.00178383630544125	0.000642109500805153
groupXII	15975000	16049999	16012500	1647	7	0.00140445939090534	0.21952509347459	0.000914843661622905	0.00117780809393626
groupXII	16050000	16124999	16087500	1878	19	0.00454873662323058	0.230048865521559	0.00375449315657852	0.00277304433431529
groupXII	16125000	16199999	16162500	463	5	0.00352015020616533	0.232370254899633	0.00265163833380933	0.00245496393346384
groupXII	16200000	16274999	16237500	371	3	0.00386170433340245	0.350520683701364	0.00330738764508499	0.00146159119160511
groupXII	16275000	16349999	16312500	428	0	0	NA	0	0
groupXII	16350000	16424999	16387500	179	4	0.00633755006084943	0.0354368871902394	0.00704291038013957	0.00449705903539779
groupXII	16425000	16499999	16462500	899	9	0.00365186580497302	0.333570372429333	0.00183619274704473	0.00286194432462553
groupXII	16500000	16574999	16537500	1060	10	0.00404895234251505	0.0809993357868113	0.0033042691061559	0.00394612195599661
groupXII	16575000	16649999	16612500	945	3	0.00132375913328294	0.312141720460573	0.00131518074601975	0.000338624338624339
groupXII	16650000	16724999	16687500	517	0	0	NA	0	0
groupXII	16725000	16799999	16762500	1209	3	0.000984131360475447	0.1320771050271	0.000862870038497279	0.00075808749195846
groupXII	16800000	16874999	16837500	462	3	0.00195835910121624	0.150825015275824	0.00221711159211159	0.000728862973760933
groupXII	16875000	16949999	16912500	633	5	0.00260774324450447	0.0796529656823408	0.0027581749426495	0.00190388035693167
groupXII	16950000	17024999	16987500	682	3	0.00102790049637557	0.131957740036444	0.000725718658079552	0.000994323376955865
groupXII	17025000	17099999	17062500	422	1	0.001292546316243	0.546679492809691	0.00117504210567545	0
groupXII	17100000	17174999	17137500	0	0	NA	NA	NA	NA
groupXII	17175000	17249999	17212500	213	0	0	NA	0	0
groupXII	17250000	17324999	17287500	1051	6	0.00205888993259417	0.200551503927301	0.00135765481900476	0.00183091247574091
groupXII	17325000	17399999	17362500	234	0	0	NA	0	0
groupXII	17400000	17474999	17437500	654	2	0.00193255181787292	0.610691945584131	0.000705202965133839	0.000663431647585109
groupXII	17475000	17549999	17512500	1448	15	0.0038697384950838	0.236327493631071	0.00233280038640359	0.0031960184275925
groupXII	17550000	17624999	17587500	1191	8	0.00267631875184846	0.116002415016894	0.00275871104388337	0.00161399457523418
groupXII	17625000	17699999	17662500	718	10	0.00474470450463707	0.181431797320339	0.00309400111199453	0.00441088973811764
groupXII	17700000	17774999	17737500	1173	12	0.00362301509263584	0.0676573819550676	0.00353495359250074	0.00287733700560644
groupXII	17775000	17849999	17812500	38	0	0	NA	0	0
groupXII	17850000	17924999	17887500	0	0	NA	NA	NA	NA
groupXII	17925000	17999999	17962500	443	4	0.00211263529547954	0.0936023106360743	0.000961705424285734	0.00273200401304239
groupXII	18000000	18074999	18037500	1646	12	0.00258924409456801	0.108996677546884	0.00275824761275198	0.00152551200233368
groupXII	18075000	18149999	18112500	2300	16	0.00290594341601375	0.177843719305296	0.0018393932981846	0.0026515751090897
groupXII	18150000	18224999	18187500	1378	14	0.00337174722265287	0.058746223784908	0.002918784944678	0.00304628624728052
groupXII	18225000	18299999	18262500	1121	12	0.00365230162023991	0.183810717954945	0.00236541448559239	0.00332944126760908
groupXII	18300000	18374999	18337500	551	1	0.000857027626537608	0.00594878320343561	0.000896238040823642	0.000680580762250454
groupXII	18375000	18449999	18412500	71	0	0	NA	0	0
groupXIII	0	74999	37500	305	1	0.000437158469945354	0.0579062375844258	0.000757741347905282	0
groupXIII	75000	149999	112500	387	1	0.000469814423302796	0.0604982206405691	0	0.000768787238131848
groupXIII	150000	224999	187500	433	0	0	NA	0	0
groupXIII	225000	299999	262500	799	5	0.00157594911211873	0.131594835239735	0.00139831777313501	0.00125430132449513
groupXIII	300000	374999	337500	1944	7	0.00152748271961235	0.309925251409643	0.00069701646090535	0.00126473208272726
groupXIII	375000	449999	412500	110	3	0.00613275613275613	0.0601937209321557	0.00845895176252319	0.002665544332211
groupXIII	450000	524999	487500	986	11	0.00422021594125711	0.243491168205543	0.00249418880997118	0.00356258864896533
groupXIII	525000	599999	562500	443	2	0.00113762585545881	-0.0520070467591752	0.00136725537134007	0.000846501128668172
groupXIII	600000	674999	637500	619	5	0.00147564769939568	0.0746001697111637	0.00100303032569457	0.00155447854963202
groupXIII	675000	749999	712500	0	0	NA	NA	NA	NA
groupXIII	750000	824999	787500	1251	5	0.00170902509594056	0.0233679555874795	0.00149101156753801	0.00172111616262545
groupXIII	825000	899999	862500	1218	13	0.00277229949598466	0.137260828386787	0.00180845785422898	0.00268734831962997
groupXIII	900000	974999	937500	1441	16	0.00370845415192682	0.123172040051372	0.00356269928535421	0.00258095256664833
groupXIII	975000	1049999	1012500	638	2	0.000849007314524556	-0.116434540389972	0.0010231626610937	0.000587774294670846
groupXIII	1050000	1124999	1087500	858	4	0.000977180622902548	0.00844850317528941	0.000846352981905185	0.000963152716624939
groupXIII	1125000	1199999	1162500	1344	18	0.00399555795804599	0.129190162402081	0.00358470829732868	0.00296350038218918
groupXIII	1200000	1274999	1237500	662	6	0.00236298780105427	0.102636307955459	0.00138666051628215	0.00247004053026015
groupXIII	1275000	1349999	1312500	614	6	0.00370174523268985	0.147600536673301	0.0038719269529583	0.00194876744279567
groupXIII	1350000	1424999	1387500	809	10	0.00403184376637788	0.0463141211981743	0.00393889458090605	0.00328828453736482
groupXIII	1425000	1499999	1462500	268	1	0.000678426051560381	0.189137396053121	0	0.00111015172073517
groupXIII	1500000	1574999	1537500	278	2	0.00142742948498344	0.20437035452733	0	0.00217875586152393
groupXIII	1575000	1649999	1612500	676	5	0.00218426251624976	0.0990469479624193	0.0017451261141895	0.00200015126361914
groupXIII	1650000	1724999	1687500	481	8	0.00707892129460757	0.444534684305293	0.00169274222304525	0.0059480881018052
groupXIII	1725000	1799999	1762500	482	6	0.00576760865920617	0.239067133747389	0.00394547220364718	0.00440371106756826
groupXIII	1800000	1874999	1837500	760	6	0.0026591725770349	0.0408927777925021	0.0023545200142554	0.00259853761617194
groupXIII	1875000	1949999	1912500	354	5	0.00597928436911488	0.112859708928228	0.00379786566227244	0.00621782799748901
groupXIII	1950000	2024999	1987500	668	4	0.00220036118239711	0.206211260272562	0.00257550973004681	0.000724693847377052
groupXIII	2025000	2099999	2062500	508	4	0.00243105119900948	0.135021958317242	0.00222635365023817	0.00182591177526324
groupXIII	2100000	2174999	2137500	266	1	0.00162907268170426	0.141565697783916	0.000676691729323308	0.00182748538011696
groupXIII	2175000	2249999	2212500	1068	6	0.00224144161902884	0.0812272493660352	0.0017473082865889	0.00214102585476474
groupXIII	2250000	2324999	2287500	681	9	0.00610636976153563	0.212104019646454	0.00357982832164085	0.00561352772011619
groupXIII	2325000	2399999	2362500	566	6	0.00409791141844331	0.0983150773278913	0.00433444984295249	0.00265097126692119
groupXIII	2400000	2474999	2437500	606	1	0.000275027502750276	0.153773218980304	0	0.000458379171250459
groupXIII	2475000	2549999	2512500	719	10	0.00481671318093943	0.166489544435552	0.00283543537202713	0.00455249718697024
groupXIII	2550000	2624999	2587500	804	11	0.00441840406447518	0.117310523560665	0.00425493568166747	0.00282600727714849
groupXIII	2625000	2699999	2662500	677	10	0.0062228318210593	0.12114697238099	0.00578825818855361	0.00418759231905465
groupXIII	2700000	2774999	2737500	353	10	0.00809536308828094	0.0649656337550797	0.00594423622935479	0.0082327128732093
groupXIII	2775000	2849999	2812500	0	0	NA	NA	NA	NA
groupXIII	2850000	2924999	2887500	94	3	0.0085956641248971	0.132314006562273	0.00644708342861254	0.00760920763799888
groupXIII	2925000	2999999	2962500	1124	17	0.00452197575352798	0.0810811539494699	0.00337480054771849	0.00444950853229828
groupXIII	3000000	3074999	3037500	1200	6	0.0019373233186483	0.0443599859172802	0.00166820666152263	0.00188979586618951
groupXIII	3075000	3149999	3112500	423	1	0.000248849073037203	0.080143520891549	0.000445308867540258	0
groupXIII	3150000	3224999	3187500	208	0	0	NA	0	0
groupXIII	3225000	3299999	3262500	645	2	0.000930232558139535	0.375935556550054	0	0.00130232558139535
groupXIII	3300000	3374999	3337500	447	3	0.00429349422638013	0.602137518851842	0.00192051694492207	0.00124285359184688
groupXIII	3375000	3449999	3412500	572	7	0.00540244245387786	0.426457328175337	0.00296778781294769	0.00276397709433424
groupXIII	3450000	3524999	3487500	672	8	0.00454570671470342	0.297658543913293	0.00397982804232804	0.00198375597495098
groupXIII	3525000	3599999	3562500	1465	12	0.00318339031784335	0.298966862029086	0.00194476159814017	0.00228732769716192
groupXIII	3600000	3674999	3637500	816	5	0.00250223774274019	0.253387485690297	0.00196228544465626	0.0016410246375869
groupXIII	3675000	3749999	3712500	654	4	0.00249234485607934	0.178332206760864	0.00245927821212628	0.00147175401712776
groupXIII	3750000	3824999	3787500	1074	11	0.0039417529033672	0.0256267911933218	0.00333493026107489	0.00389296152056044
groupXIII	3825000	3899999	3862500	1039	10	0.00316380763926481	0.0770396126461184	0.0027635398581424	0.00277392473885827
groupXIII	3900000	3974999	3937500	572	5	0.00317775707749511	0.308288002135631	0.00186445353961622	0.00235869101209355
groupXIII	3975000	4049999	4012500	917	14	0.00518120556288495	0.339170391681307	0.00397854135322774	0.00239080780389623
groupXIII	4050000	4124999	4087500	1362	10	0.00218478920324515	0.232864128682342	0.00135976570115208	0.00183501597959273
groupXIII	4125000	4199999	4162500	1088	1	0.000172334558823529	0.140080600595743	0	0.000280043658088235
groupXIII	4200000	4274999	4237500	0	0	NA	NA	NA	NA
groupXIII	4275000	4349999	4312500	216	0	0	NA	0	0
groupXIII	4350000	4424999	4387500	1263	6	0.00190895677541986	0.341587110664382	0.00110383650649304	0.00135185593667609
groupXIII	4425000	4499999	4462500	207	0	0	NA	0	0
groupXIII	4500000	4574999	4537500	192	0	0	NA	0	0
groupXIII	4575000	4649999	4612500	1163	5	0.00153668900444481	0.0527367958498747	0.00178104704191794	0.000855055040709956
groupXIII	4650000	4724999	4687500	954	5	0.0012475567553259	0.00753893660501169	0.00108949807516571	0.00125503401508587
groupXIII	4725000	4799999	4762500	503	9	0.00625529038653234	0.119634478666665	0.00512419499238514	0.005568480572223
groupXIII	4800000	4874999	4837500	771	1	0.000450901983609444	-0.0261177512173529	0.000468866206064003	0.000431141338909428
groupXIII	4875000	4949999	4912500	336	0	0	NA	0	0
groupXIII	4950000	5024999	4987500	668	4	0.00163423153692615	0.17998628114411	0.000847517927108746	0.00178289254823686
groupXIII	5025000	5099999	5062500	417	0	0	NA	0	0
groupXIII	5100000	5174999	5137500	1174	5	0.00141024979185115	0.223499830242319	0.000935166860122087	0.00101952187544052
groupXIII	5175000	5249999	5212500	958	4	0.00147428781301433	0.167805259191294	0.00070336864352174	0.00164707779326839
groupXIII	5250000	5324999	5287500	553	3	0.00231114145477359	0.157364946516198	0.00200667970624054	0.00170939382383454
groupXIII	5325000	5399999	5362500	381	1	0.000765529308836396	-0.0676343110573532	0.000729075532225139	0.000799704724409449
groupXIII	5400000	5474999	5437500	323	3	0.00270139015358465	0.0933803418452415	0.00361554200991998	0.000974658869395709
groupXIII	5475000	5549999	5512500	564	2	0.00069194398981633	-0.0240531934030131	0.000886151794498768	0.000452127659574468
groupXIII	5550000	5624999	5587500	863	7	0.00351454896874791	0.469115019955049	0.00177838147044468	0.00178466429809525
groupXIII	5625000	5699999	5662500	223	0	0	NA	0	0
groupXIII	5700000	5774999	5737500	535	2	0.00205273698264353	0.616620641679006	0.000247949647148579	0.00127044392523364
groupXIII	5775000	5849999	5812500	530	5	0.0040180102915952	0.131200148248123	0.00285014813659754	0.00359846698113208
groupXIII	5850000	5924999	5887500	1125	15	0.00498083263867578	0.491449873219241	0.00144394012452476	0.00341711521610142
groupXIII	5925000	5999999	5962500	740	12	0.00393002837920278	0.0741911563330774	0.00229532011350193	0.00466736609985075
groupXIII	6000000	6074999	6037500	719	4	0.00224334209035183	-0.0446264054565777	0.00189598035680558	0.00243026580126719
groupXIII	6075000	6149999	6112500	1207	9	0.00336324013830228	0.296698886206994	0.00213321629924943	0.00240693321526738
groupXIII	6150000	6224999	6187500	1524	9	0.00280731267118194	0.29630933943247	0.00145219860205908	0.00235255164768548
groupXIII	6225000	6299999	6262500	1168	6	0.00184103952804385	0.232320222819178	0.00109747590055809	0.00152530513758042
groupXIII	6300000	6374999	6337500	825	7	0.00394926710716184	0.597522260456861	0.00155500713506254	0.00155833161547447
groupXIII	6375000	6449999	6412500	1089	13	0.00456758818673419	0.278811127148351	0.00389277352791628	0.00231530548186693
groupXIII	6450000	6524999	6487500	629	5	0.0027925496647041	0.0493951069291669	0.00259618353877952	0.00248334166233151
groupXIII	6525000	6599999	6562500	2532	13	0.0015109413361783	0.15491138819408	0.000868777649774718	0.0015108134473777
groupXIII	6600000	6674999	6637500	650	10	0.00709230769230769	0.0807078339650007	0.00554599686028257	0.00699795918367347
groupXIII	6675000	6749999	6712500	445	2	0.00183745881557827	0.607293849425774	0.000429947259802798	0.000924398518472409
groupXIII	6750000	6824999	6787500	952	4	0.00239345738295318	0.316471351803179	0.00122057081761276	0.00188025210084034
groupXIII	6825000	6899999	6862500	390	0	0	NA	0	0
groupXIII	6900000	6974999	6937500	416	4	0.00627285840073669	0.641767811760755	0.0036140862675778	0.000996485111789819
groupXIII	6975000	7049999	7012500	920	6	0.00128996163682864	-0.00215928464014782	0.00142159161192184	0.00106650830622104
groupXIII	7050000	7124999	7087500	879	3	0.000797505490338256	0.0886074472869859	0.00110300575364522	0.000299968003412969
groupXIII	7125000	7199999	7162500	1090	1	0.000191131498470948	0.0629428928720301	0.000302624872579001	0
groupXIII	7200000	7274999	7237500	1393	8	0.00243418370512173	0.226094352288899	0.00167022868544935	0.00192718594909182
groupXIII	7275000	7349999	7312500	309	1	0.000539374325782094	0.0721649484536081	0.000898957209636822	0
groupXIII	7350000	7424999	7387500	983	4	0.00137605885316974	0.135663157499746	0.00104548808710026	0.00126701927507937
groupXIII	7425000	7499999	7462500	1285	7	0.00249314252289762	0.219772986378654	0.00141954850911144	0.00233286472104334
