Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXII	12375000	12449999	12412500	822	6	0.00544647465267903	0.832970666362459	0.00192907866287748	0
groupXII	12450000	12524999	12487500	312	1	0.00320512820512821	1	0	0
groupXII	12525000	12599999	12562500	0	0	NA	NA	NA	NA
groupXII	12600000	12674999	12637500	60	0	0	NA	0	0
groupXII	12675000	12749999	12712500	338	4	0.0107413271061329	0.906685373775145	0.000614526452040167	0.00121450579461504
groupXII	12750000	12824999	12787500	109	3	0.0263761467889908	0.973307753263545	0.00200688073394495	0
groupXII	12825000	12899999	12862500	117	1	0.00837606837606838	0.977321781297783	0	0.000335042735042735
groupXII	12900000	12974999	12937500	601	3	0.00319392892188233	0.79064076114958	0.00133464244613131	0
groupXII	12975000	13049999	13012500	530	3	0.00105660377358491	0.180684042728065	0.000339622641509434	0.0013177358490566
groupXII	13050000	13124999	13087500	568	4	0.00378070263972214	0.705262664341092	0.00212869025971636	0.000458371530960914
groupXII	13125000	13199999	13162500	295	3	0.00619295958279009	0.735157894736843	0	0.00322685788787484
groupXII	13200000	13274999	13237500	223	1	0.00439088191330344	0.97957516453714	0	0.00018295341305431
groupXII	13275000	13349999	13312500	350	6	0.0156680272108843	0.921262081251074	0.00228701004211208	0.000219428571428571
groupXII	13350000	13424999	13387500	115	3	0.0188051079355427	0.923020906572058	0.00258713618397413	0.000328016465140211
groupXII	13425000	13499999	13462500	0	0	NA	NA	NA	NA
groupXII	13500000	13574999	13537500	575	12	0.01019510779076	0.372295178668181	0.00591650711967623	0.0065002500751841
groupXII	13575000	13649999	13612500	239	0	0	NA	0	0
groupXII	13650000	13724999	13687500	110	1	0.00874125874125875	0.957599409611393	0	0.000672404518558364
groupXII	13725000	13799999	13762500	110	5	0.0272727272727273	0.700497425604328	0.0174545454545455	0
groupXII	13800000	13874999	13837500	231	1	0.00227994227994228	0.249419757144707	0.0012025012025012	0.00215064935064935
groupXII	13875000	13949999	13912500	769	10	0.00664928213202652	0.322650266115172	0.00406511062416254	0.00471431079240775
groupXII	13950000	14024999	13987500	283	6	0.0108388779244517	0.292447721017349	0.00886693014428925	0.00617851841010308
groupXII	14025000	14099999	14062500	369	0	0	NA	0	0
groupXII	14100000	14174999	14137500	220	1	0.00108695652173913	0.236032528152078	0.00165406427221172	0
groupXII	14175000	14249999	14212500	669	9	0.00918652192243536	0.72672508644966	0.00322352704412942	0.00173375580684567
groupXII	14250000	14324999	14287500	336	2	0.00371598639455782	0.727524886405751	0.000677538872691935	0.00125
groupXII	14325000	14399999	14362500	170	0	0	NA	0	0
groupXII	14400000	14474999	14437500	112	0	0	NA	0	0
groupXII	14475000	14549999	14512500	636	2	0.00223733235230877	0.812762838798791	0.000878936580382794	5.93111532879313e-05
groupXII	14550000	14624999	14587500	691	6	0.00412778172782967	0.431394849187224	0.00189761268563913	0.00269626548865807
groupXII	14625000	14699999	14662500	172	0	0	NA	0	0
groupXII	14700000	14774999	14737500	116	0	0	NA	0	0
groupXII	14775000	14849999	14812500	197	1	0.00182741116751269	0.349892496767975	0.00233908629441624	0
groupXII	14850000	14924999	14887500	471	0	0	NA	0	0
groupXII	14925000	14999999	14962500	823	10	0.00660028258673195	0.695053649925594	0.00150140906343894	0.00230777146009544
groupXII	15000000	15074999	15037500	399	2	0.00182748538011696	0.371218510714376	0.000102252158173211	0.0021906135850022
groupXII	15075000	15149999	15112500	307	2	0.00218665911344002	0.323941634089724	0.00155169547360578	0.00131335504885993
groupXII	15150000	15224999	15187500	630	4	0.00266535692686588	0.545462375515292	0.00117197893861368	0.00112120597351367
groupXII	15225000	15299999	15262500	605	4	0.00380359273899944	0.683372530024533	0.000228975883104476	0.00196708885520074
groupXII	15300000	15374999	15337500	463	2	0.000845149779322	0.188276604832333	0.00135958877543105	0
groupXII	15375000	15449999	15412500	437	1	0.00224432318253829	0.980007378753593	0	8.63201224053188e-05
groupXII	15450000	15524999	15487500	540	1	0.00185185185185185	1	0	0
groupXII	15525000	15599999	15562500	616	3	0.00134761072261072	0.260178213998874	0.000535488816738817	0.00138790162828624
groupXII	15600000	15674999	15637500	363	4	0.00919870643190801	0.859964503190501	0.0010623506069459	0.00132231404958678
groupXII	15675000	15749999	15712500	481	3	0.0025007425007425	0.476110308411299	0.000954643811786669	0.00167650727650728
groupXII	15750000	15824999	15787500	403	1	0.000964984835952578	0.437761764945253	0.00117942591060871	0
groupXII	15825000	15899999	15862500	356	3	0.00454119850187266	0.59368902683356	0.00396925717852684	0
groupXII	15900000	15974999	15937500	172	1	0.00200719822812846	-0.0206944426348522	0.002109370880135	0.00189193734384009
groupXII	15975000	16049999	16012500	702	3	0.000751035214597967	0.181185040823338	0.000926276132301063	0.000290800586658575
groupXII	16050000	16124999	16087500	238	3	0.00738920073958437	0.620823135158831	0.00432788050682474	0.00122294584500467
groupXII	16125000	16199999	16162500	586	1	0.000459438172748753	0.244601477761002	0	0.000671486560171254
groupXII	16200000	16274999	16237500	347	0	0	NA	0	0
groupXII	16275000	16349999	16312500	114	0	0	NA	0	0
groupXII	16350000	16424999	16387500	0	0	NA	NA	NA	NA
groupXII	16425000	16499999	16462500	177	0	0	NA	0	0
groupXII	16500000	16574999	16537500	146	0	0	NA	0	0
groupXII	16575000	16649999	16612500	223	2	0.00532511210762332	0.8522573292533	0	0.00136631165919283
groupXII	16650000	16724999	16687500	166	0	0	NA	0	0
groupXII	16725000	16799999	16762500	461	2	0.00374107956867553	0.860452778169433	0.000201671413323102	0.0007893582210121
groupXII	16800000	16874999	16837500	220	3	0.00365051203736975	0.312563523892064	0.00260113401577761	0.00225554218937962
groupXII	16875000	16949999	16912500	327	1	0.000588096918372147	0.169964538393676	0	0.000950002714293471
groupXII	16950000	17024999	16987500	170	1	0.00392011834319526	0.490965593784683	0.00196223459798121	0.00196223459798121
groupXII	17025000	17099999	17062500	127	0	0	NA	0	0
groupXII	17100000	17174999	17137500	0	0	NA	NA	NA	NA
groupXII	17175000	17249999	17212500	108	0	0	NA	0	0
groupXII	17250000	17324999	17287500	120	0	0	NA	0	0
groupXII	17325000	17399999	17362500	118	0	0	NA	0	0
groupXII	17400000	17474999	17437500	112	1	0.00252329192546584	0.234508040272327	0	0.00362037537132055
groupXII	17475000	17549999	17512500	211	3	0.00662718540474568	0.523747481657862	0.000756969579551868	0.00505483047757929
groupXII	17550000	17624999	17587500	488	4	0.00608448928121059	0.909834185446388	0	0.000969177417790281
groupXII	17625000	17699999	17662500	219	2	0.00395152792413066	0.291132178233082	0.000998858447488584	0.00440071870524979
groupXII	17700000	17774999	17737500	957	2	0.00112901046525144	0.238382958001888	0.000735717484485957	0.000935996902081413
groupXII	17775000	17849999	17812500	0	0	NA	NA	NA	NA
groupXII	17850000	17924999	17887500	0	0	NA	NA	NA	NA
groupXII	17925000	17999999	17962500	116	0	0	NA	0	0
groupXII	18000000	18074999	18037500	538	3	0.00401551397485146	0.664239209137301	0.000681832947091598	0.00148801861825372
groupXII	18075000	18149999	18112500	360	3	0.00486312399355877	0.761726980837038	0.00288345118905926	0
groupXII	18150000	18224999	18187500	623	2	0.00204566317902908	0.690836635523848	0.00041417981776088	0.000851560021655095
groupXII	18225000	18299999	18262500	233	0	0	NA	0	0
groupXII	18300000	18374999	18337500	118	0	0	NA	0	0
groupXIII	0	74999	37500	0	0	0	NA	0	0
groupXIII	75000	149999	112500	248	0	0	NA	0	0
groupXIII	150000	224999	187500	21	0	0	NA	0	0
groupXIII	225000	299999	262500	248	1	0.00271401985111662	0.657122595955295	0	0.00177455144111472
groupXIII	300000	374999	337500	712	3	0.00290082108902334	0.676418500823613	0	0.00178142244531614
groupXIII	375000	449999	412500	229	2	0.00725002799238607	0.82924794511003	0.00121300339640951	0.001249967701093
groupXIII	450000	524999	487500	473	1	0.00101303735024665	0.479621856575599	0.00105524723984026	0
groupXIII	525000	599999	562500	0	0	NA	NA	NA	NA
groupXIII	600000	674999	637500	104	0	0	NA	0	0
groupXIII	675000	749999	712500	120	0	0	NA	0	0
groupXIII	750000	824999	787500	576	4	0.00419560185185185	0.778808876619195	0.000379774305555556	0.00136839313271605
groupXIII	825000	899999	862500	470	5	0.00701095851419626	0.590400172767349	0.00104540227384844	0.00429780939191741
groupXIII	900000	974999	937500	687	7	0.00450218003257042	0.380902935079666	0.00215186538163389	0.00325634517581524
groupXIII	975000	1049999	1012500	693	7	0.00621027523201436	0.737724334572582	0.0016847140350606	0.00145775846897642
groupXIII	1050000	1124999	1087500	431	2	0.00235894036358074	0.436357714630202	0.000991734667571592	0.00160896223177144
groupXIII	1125000	1199999	1162500	733	5	0.00226189908318149	0.133826035274087	0.0008731241473397	0.00271152830416895
groupXIII	1200000	1274999	1237500	168	1	0.0035455486542443	0.309166901699316	0.00241358358088037	0.0024
groupXIII	1275000	1349999	1312500	292	0	0	NA	0	0
groupXIII	1350000	1424999	1387500	599	4	0.00330688643093376	0.415113189691342	0.00327130975836995	0.000613661109519591
groupXIII	1425000	1499999	1462500	419	0	0	NA	0	0
groupXIII	1500000	1574999	1537500	114	0	0	NA	0	0
groupXIII	1575000	1649999	1612500	216	1	0.00231481481481481	0.512255096375028	0.00231481481481481	0
groupXIII	1650000	1724999	1687500	287	0	0	NA	0	0
groupXIII	1725000	1799999	1762500	112	1	0.00339285714285714	0.358147982338598	0	0.00420714285714286
groupXIII	1800000	1874999	1837500	765	8	0.00460926242659989	0.367282828520953	0.00282225665748393	0.00303534518157987
groupXIII	1875000	1949999	1912500	357	5	0.00405313640607759	0.354553065282086	0.00348194833488951	0.00161469546496285
groupXIII	1950000	2024999	1987500	112	1	0.0048076923076923	0.510516372356964	0	0.00443786982248521
groupXIII	2025000	2099999	2062500	183	0	0	NA	0	0
groupXIII	2100000	2174999	2137500	596	2	0.000559284116331097	0.173748055577423	0.000932140193885161	0
groupXIII	2175000	2249999	2212500	445	2	0.00233362143474503	0.348115996178116	0.000693011286911769	0.00224054251711987
groupXIII	2250000	2324999	2287500	452	10	0.00837216997230464	0.298986224525203	0.00570915517280195	0.00586757066505326
groupXIII	2325000	2399999	2362500	0	0	NA	NA	NA	NA
groupXIII	2400000	2474999	2437500	0	0	NA	NA	NA	NA
groupXIII	2475000	2549999	2512500	568	3	0.00371343445287107	0.695324956075089	0.000270422535211268	0.00187255187932328
groupXIII	2550000	2624999	2587500	359	2	0.00178272980501393	0.415385875852381	0.00139275766016713	0.00067075208913649
groupXIII	2625000	2699999	2662500	643	8	0.00784409910333317	0.729192578827939	0.00275918358957943	0.00156434048515189
groupXIII	2700000	2774999	2737500	121	1	0.00528925619834711	0.634114583333334	0	0.00380826446280992
groupXIII	2775000	2849999	2812500	0	0	NA	NA	NA	NA
groupXIII	2850000	2924999	2887500	115	4	0.0125199243856333	0.261113036051326	0.00900173913043478	0.00907901043807019
groupXIII	2925000	2999999	2962500	582	4	0.00328845291866359	0.278311653962211	0.00170522089918734	0.00293443339636837
groupXIII	3000000	3074999	3037500	219	7	0.0182126685603458	0.56977604829618	0.00695042139096847	0.0083691335008511
groupXIII	3075000	3149999	3112500	0	0	NA	NA	NA	NA
groupXIII	3150000	3224999	3187500	91	0	0	NA	0	0
groupXIII	3225000	3299999	3262500	166	0	0	NA	0	0
groupXIII	3300000	3374999	3337500	102	0	0	NA	0	0
groupXIII	3375000	3449999	3412500	451	3	0.00278020242152236	0.621937667372439	0.00065696442676216	0.00127159894514491
groupXIII	3450000	3524999	3487500	352	0	0	NA	0	0
groupXIII	3525000	3599999	3562500	296	5	0.00948822408381232	0.557841247266227	0.00669053268233632	0.00159770909963218
groupXIII	3600000	3674999	3637500	437	3	0.00251284184922629	0.322832105126261	0.00124633016245249	0.00216757087146423
groupXIII	3675000	3749999	3712500	461	2	0.00373101952277657	0.851343735812324	0	0.0010412147505423
groupXIII	3750000	3824999	3787500	119	0	0	NA	0	0
groupXIII	3825000	3899999	3862500	644	1	0.000221827861579415	0.120806478268055	0.000380276334136138	0
groupXIII	3900000	3974999	3937500	321	2	0.00325318016614745	0.373709231096875	0.000776111976462442	0.00309092679127726
groupXIII	3975000	4049999	4012500	432	1	0.00147388599537037	0.388887624337059	0.000705295138888889	0.000935872395833333
groupXIII	4050000	4124999	4087500	119	2	0.00878533231474408	0.534462215730964	0.00838599902771025	0
groupXIII	4125000	4199999	4162500	284	0	0	NA	0	0
groupXIII	4200000	4274999	4237500	176	0	0	NA	0	0
groupXIII	4275000	4349999	4312500	153	1	0.00339366515837104	0.493370610163725	0	0.00326313957535677
groupXIII	4350000	4424999	4387500	331	0	0	NA	0	0
groupXIII	4425000	4499999	4462500	0	0	NA	NA	NA	NA
groupXIII	4500000	4574999	4537500	640	8	0.00633560009625513	0.609270449120888	0.00404070941235562	0.000857419704861111
groupXIII	4575000	4649999	4612500	397	5	0.00511982669249124	0.191364701430515	0.00283368701514245	0.00523879573597916
groupXIII	4650000	4724999	4687500	700	3	0.0035	0.870272678605481	0.000707142857142857	0.000257142857142857
groupXIII	4725000	4799999	4762500	293	0	0	NA	0	0
groupXIII	4800000	4874999	4837500	383	2	0.00121761397871058	0.232809550220445	0	0.00180167762293942
groupXIII	4875000	4949999	4912500	0	0	NA	NA	NA	NA
groupXIII	4950000	5024999	4987500	516	6	0.0054731686272384	0.413811175879065	0.00384826261638403	0.0023675129262674
groupXIII	5025000	5099999	5062500	121	0	0	NA	0	0
groupXIII	5100000	5174999	5137500	715	3	0.00114091968637423	0.190792772859449	0.000177714847136334	0.00161257964257964
groupXIII	5175000	5249999	5212500	330	0	0	NA	0	0
groupXIII	5250000	5324999	5287500	268	0	0	NA	0	0
groupXIII	5325000	5399999	5362500	185	1	0.000900900900900903	0.184054189106657	0.0015015015015015	0
groupXIII	5400000	5474999	5437500	260	1	0.00273668639053255	0.697429699492357	0	0.00157885753299955
groupXIII	5475000	5549999	5512500	118	0	0	NA	0	0
groupXIII	5550000	5624999	5587500	234	2	0.0022353714661407	0.294229307982896	0.00194444444444444	0.00122325898953118
groupXIII	5625000	5699999	5662500	118	0	0	NA	0	0
groupXIII	5700000	5774999	5737500	203	2	0.00505046504642861	0.728003919203702	0.00256316630174016	0.000185822135424258
groupXIII	5775000	5849999	5812500	290	1	0.000517241379310345	0.0689655172413794	0	0.000879310344827586
groupXIII	5850000	5924999	5887500	647	8	0.00605714738635914	0.701402914934993	0.00221105959127598	0.00133981324821891
groupXIII	5925000	5999999	5962500	299	2	0.00568881918996335	0.853490562029079	0	0.00149812960626139
groupXIII	6000000	6074999	6037500	0	0	NA	NA	NA	NA
groupXIII	6075000	6149999	6112500	52	0	0	NA	0	0
groupXIII	6150000	6224999	6187500	384	1	0.00152853260869565	0.564089329821059	0	0.00126270085066162
groupXIII	6225000	6299999	6262500	165	0	0	NA	0	0
groupXIII	6300000	6374999	6337500	118	1	0.00423728813559322	0.148641157867571	0.00423728813559322	0.00279543314500942
groupXIII	6375000	6449999	6412500	362	3	0.00489180478821363	0.483971339382975	0.00396380064456722	0.000994475138121547
groupXIII	6450000	6524999	6487500	748	6	0.00305642798659264	0.111948843010806	0.00325492506328401	0.00206089572192513
groupXIII	6525000	6599999	6562500	269	0	0	NA	0	0
groupXIII	6600000	6674999	6637500	123	0	0	NA	0	0
groupXIII	6675000	6749999	6712500	192	0	0	NA	0	0
groupXIII	6750000	6824999	6787500	330	3	0.00887941196865682	0.975387064681831	0.000257776250214813	0.000155292537564006
groupXIII	6825000	6899999	6862500	120	0	0	NA	0	0
groupXIII	6900000	6974999	6937500	126	0	0	NA	0	0
groupXIII	6975000	7049999	7012500	121	0	0	NA	0	0
groupXIII	7050000	7124999	7087500	452	1	0.00143167120490129	0.46612934762039	0.000882190265486726	0.000633280096350212
groupXIII	7125000	7199999	7162500	346	2	0.00202979101823032	0.157211796819877	0.00133179190751445	0.00202440400861922
groupXIII	7200000	7274999	7237500	233	0	0	NA	0	0
groupXIII	7275000	7349999	7312500	112	0	0	NA	0	0
groupXIII	7350000	7424999	7387500	550	3	0.0022633187325495	0.56028681989578	0.00023349971152169	0.00168116837009145
groupXIII	7425000	7499999	7462500	239	1	0.00104602510460251	0.176470588235295	0	0.00156903765690377
groupXIII	7500000	7574999	7537500	448	6	0.00606746194981489	0.562912509375246	0.00174589425889461	0.00346708579881657
groupXIII	7575000	7649999	7612500	115	1	0.00434782608695652	0.505019172557513	0.00434782608695652	0
groupXIII	7650000	7724999	7687500	103	0	0	NA	0	0
groupXIII	7725000	7799999	7762500	0	0	NA	NA	NA	NA
groupXIII	7800000	7874999	7837500	112	1	0.0073051948051948	0.823639829797794	0.00265643447461629	0
groupXIII	7875000	7949999	7912500	57	0	0	NA	0	0
groupXIII	7950000	8024999	7987500	386	1	0.000548027102431249	0.196363636363636	0.000864196584603122	0
groupXIII	8025000	8099999	8062500	250	1	0.00345454545454546	0.858049129169726	0	0.00094214876033058
groupXIII	8100000	8174999	8137500	235	1	0.000607902735562311	0.134072616194012	0.00104211897524967	0
groupXIII	8175000	8249999	8212500	457	4	0.00411406609437244	0.37423227271869	0.00177212496960856	0.00323527507671591
groupXIII	8250000	8324999	8287500	341	5	0.00984960839378792	0.663449793428171	0.00334150424588212	0.00318853448221726
groupXIII	8325000	8399999	8362500	750	5	0.00435090513351383	0.621723692494564	0.001923153970683	0.00134319526627219
groupXIII	8400000	8474999	8437500	599	2	0.00273499310444944	0.848999911323215	0.000820255561411426	0
groupXIII	8475000	8549999	8512500	339	2	0.00441141224188791	0.749644799033626	0.00186053650442478	0.000345685840707965
groupXIII	8550000	8624999	8587500	654	1	0.000191131498470948	0.0895265471196752	0	0.000334480122324159
groupXIII	8625000	8699999	8662500	598	5	0.00479654403567447	0.657318135685344	0.00242149758454106	0.00119015235971758
groupXIII	8700000	8774999	8737500	713	2	0.00204493963259742	0.819769214537995	0.00069981338309784	5.29058814742276e-05
groupXIII	8775000	8849999	8812500	280	2	0.00453296703296703	0.635278973927642	0	0.00305367709213863
groupXIII	8850000	8924999	8887500	468	3	0.0025425676333796	0.6419411184044	0.000115410995040625	0.0015872847794692
